,timeStamp,resourceId,value,subjectId
226,"11/12/2023, 00:08:49",0.1.85,1913,lumi.54ef4410004b19e8
225,"11/12/2023, 00:08:49",0.2.85,3829,lumi.54ef4410004b19e8
224,"11/12/2023, 00:08:49",0.3.85,102600,lumi.54ef4410004b19e8
223,"11/12/2023, 00:21:46",0.3.85,102610,lumi.54ef4410004b19e8
222,"11/12/2023, 01:03:26",0.1.85,1914,lumi.54ef4410004b19e8
221,"11/12/2023, 01:03:26",0.2.85,3814,lumi.54ef4410004b19e8
220,"11/12/2023, 01:03:26",0.3.85,102600,lumi.54ef4410004b19e8
219,"11/12/2023, 01:25:07",0.3.85,102640,lumi.54ef4410004b19e8
218,"11/12/2023, 01:46:13",0.3.85,102670,lumi.54ef4410004b19e8
217,"11/12/2023, 01:58:03",0.1.85,1918,lumi.54ef4410004b19e8
216,"11/12/2023, 01:58:03",0.2.85,3827,lumi.54ef4410004b19e8
215,"11/12/2023, 01:58:03",0.3.85,102600,lumi.54ef4410004b19e8
214,"11/12/2023, 02:22:27",0.3.85,102700,lumi.54ef4410004b19e8
213,"11/12/2023, 02:52:39",0.1.85,1921,lumi.54ef4410004b19e8
212,"11/12/2023, 02:52:39",0.2.85,3812,lumi.54ef4410004b19e8
211,"11/12/2023, 02:52:39",0.3.85,102600,lumi.54ef4410004b19e8
210,"11/12/2023, 02:52:52",0.3.85,102670,lumi.54ef4410004b19e8
209,"11/12/2023, 03:11:04",0.3.85,102700,lumi.54ef4410004b19e8
208,"11/12/2023, 03:31:15",0.3.85,102670,lumi.54ef4410004b19e8
207,"11/12/2023, 03:47:16",0.1.85,1918,lumi.54ef4410004b19e8
206,"11/12/2023, 03:47:16",0.2.85,3782,lumi.54ef4410004b19e8
205,"11/12/2023, 03:47:16",0.3.85,102600,lumi.54ef4410004b19e8
204,"11/12/2023, 04:30:58",0.3.85,102640,lumi.54ef4410004b19e8
203,"11/12/2023, 04:41:53",0.1.85,1913,lumi.54ef4410004b19e8
202,"11/12/2023, 04:41:53",0.2.85,3775,lumi.54ef4410004b19e8
201,"11/12/2023, 04:41:53",0.3.85,102600,lumi.54ef4410004b19e8
200,"11/12/2023, 05:04:28",0.3.85,102610,lumi.54ef4410004b19e8
199,"11/12/2023, 05:33:57",0.1.85,1900,lumi.54ef4410004b19e8
198,"11/12/2023, 05:36:29",0.1.85,1902,lumi.54ef4410004b19e8
197,"11/12/2023, 05:36:29",0.2.85,3751,lumi.54ef4410004b19e8
196,"11/12/2023, 05:36:29",0.3.85,102600,lumi.54ef4410004b19e8
195,"11/12/2023, 05:51:27",0.3.85,102640,lumi.54ef4410004b19e8
194,"11/12/2023, 06:31:06",0.1.85,1904,lumi.54ef4410004b19e8
193,"11/12/2023, 06:31:06",0.2.85,3754,lumi.54ef4410004b19e8
192,"11/12/2023, 06:31:06",0.3.85,102600,lumi.54ef4410004b19e8
191,"11/12/2023, 06:38:14",0.3.85,102610,lumi.54ef4410004b19e8
190,"11/12/2023, 06:46:58",0.3.85,102640,lumi.54ef4410004b19e8
