,timeStamp,resourceId,value,subjectId
102,"11/12/2023, 12:02:37",0.3.85,83,lumi.54ef44100065d28d
101,"11/12/2023, 12:05:16",0.3.85,98,lumi.54ef44100065d28d
100,"11/12/2023, 12:05:50",0.3.85,83,lumi.54ef44100065d28d
99,"11/12/2023, 12:08:49",0.3.85,70,lumi.54ef44100065d28d
98,"11/12/2023, 12:12:08",0.3.85,59,lumi.54ef44100065d28d
97,"11/12/2023, 12:15:32",0.3.85,72,lumi.54ef44100065d28d
96,"11/12/2023, 12:16:02",0.3.85,55,lumi.54ef44100065d28d
95,"11/12/2023, 12:16:26",0.3.85,52,lumi.54ef44100065d28d
94,"11/12/2023, 12:16:58",0.3.85,48,lumi.54ef44100065d28d
93,"11/12/2023, 12:19:52",0.3.85,57,lumi.54ef44100065d28d
92,"11/12/2023, 12:20:07",0.3.85,71,lumi.54ef44100065d28d
91,"11/12/2023, 12:20:17",0.3.85,88,lumi.54ef44100065d28d
90,"11/12/2023, 12:22:26",0.3.85,105,lumi.54ef44100065d28d
89,"11/12/2023, 12:26:20",0.3.85,85,lumi.54ef44100065d28d
88,"11/12/2023, 12:26:25",0.3.85,102,lumi.54ef44100065d28d
87,"11/12/2023, 12:27:54",0.3.85,84,lumi.54ef44100065d28d
86,"11/12/2023, 12:29:14",0.3.85,100,lumi.54ef44100065d28d
85,"11/12/2023, 12:29:53",0.3.85,74,lumi.54ef44100065d28d
84,"11/12/2023, 12:31:23",0.3.85,96,lumi.54ef44100065d28d
83,"11/12/2023, 12:34:47",0.3.85,75,lumi.54ef44100065d28d
82,"11/12/2023, 12:34:56",0.3.85,95,lumi.54ef44100065d28d
81,"11/12/2023, 12:35:26",0.3.85,73,lumi.54ef44100065d28d
80,"11/12/2023, 12:35:41",0.3.85,92,lumi.54ef44100065d28d
79,"11/12/2023, 12:36:11",0.3.85,73,lumi.54ef44100065d28d
78,"11/12/2023, 12:36:31",0.3.85,89,lumi.54ef44100065d28d
77,"11/12/2023, 12:36:41",0.3.85,68,lumi.54ef44100065d28d
76,"11/12/2023, 12:41:54",0.3.85,81,lumi.54ef44100065d28d
75,"11/12/2023, 12:42:58",0.3.85,112,lumi.54ef44100065d28d
74,"11/12/2023, 12:43:28",0.3.85,88,lumi.54ef44100065d28d
73,"11/12/2023, 12:46:47",0.3.85,112,lumi.54ef44100065d28d
72,"11/12/2023, 12:47:22",0.3.85,93,lumi.54ef44100065d28d
71,"11/12/2023, 12:49:06",0.3.85,77,lumi.54ef44100065d28d
70,"11/12/2023, 12:52:00",0.3.85,65,lumi.54ef44100065d28d
69,"11/12/2023, 13:11:08",0.3.85,72,lumi.54ef44100065d28d
68,"11/12/2023, 13:16:52",0.3.85,81,lumi.54ef44100065d28d
67,"11/12/2023, 13:17:07",0.3.85,68,lumi.54ef44100065d28d
66,"11/12/2023, 13:17:17",0.3.85,87,lumi.54ef44100065d28d
65,"11/12/2023, 13:17:32",0.3.85,65,lumi.54ef44100065d28d
64,"11/12/2023, 13:20:01",0.3.85,82,lumi.54ef44100065d28d
63,"11/12/2023, 13:20:11",0.3.85,100,lumi.54ef44100065d28d
62,"11/12/2023, 13:20:26",0.3.85,74,lumi.54ef44100065d28d
61,"11/12/2023, 13:23:35",0.3.85,62,lumi.54ef44100065d28d
60,"11/12/2023, 13:25:34",0.3.85,52,lumi.54ef44100065d28d
59,"11/12/2023, 13:27:43",0.3.85,62,lumi.54ef44100065d28d
58,"11/12/2023, 13:37:00",0.3.85,74,lumi.54ef44100065d28d
57,"11/12/2023, 13:39:24",0.3.85,62,lumi.54ef44100065d28d
56,"11/12/2023, 13:43:52",0.3.85,74,lumi.54ef44100065d28d
55,"11/12/2023, 13:45:31",0.3.85,94,lumi.54ef44100065d28d
54,"11/12/2023, 13:45:56",0.3.85,74,lumi.54ef44100065d28d
53,"11/12/2023, 13:47:21",0.3.85,62,lumi.54ef44100065d28d
52,"11/12/2023, 13:48:15",0.3.85,84,lumi.54ef44100065d28d
51,"11/12/2023, 13:48:30",0.3.85,64,lumi.54ef44100065d28d
50,"11/12/2023, 13:48:45",0.3.85,52,lumi.54ef44100065d28d
49,"11/12/2023, 13:49:45",0.3.85,63,lumi.54ef44100065d28d
48,"11/12/2023, 13:50:05",0.3.85,50,lumi.54ef44100065d28d
47,"11/12/2023, 13:53:04",0.3.85,59,lumi.54ef44100065d28d
46,"11/12/2023, 14:02:50",0.3.85,70,lumi.54ef44100065d28d
45,"11/12/2023, 14:05:49",0.3.85,70,lumi.54ef44100065d28d
44,"11/12/2023, 14:07:25",0.3.85,84,lumi.54ef44100065d28d
43,"11/12/2023, 14:08:50",0.3.85,103,lumi.54ef44100065d28d
42,"11/12/2023, 14:13:28",0.3.85,85,lumi.54ef44100065d28d
41,"11/12/2023, 14:15:02",0.3.85,72,lumi.54ef44100065d28d
40,"11/12/2023, 14:16:12",0.3.85,61,lumi.54ef44100065d28d
39,"11/12/2023, 14:18:21",0.3.85,51,lumi.54ef44100065d28d
38,"11/12/2023, 14:21:50",0.3.85,44,lumi.54ef44100065d28d
37,"11/12/2023, 14:40:28",0.3.85,52,lumi.54ef44100065d28d
36,"11/12/2023, 14:41:27",0.3.85,64,lumi.54ef44100065d28d
35,"11/12/2023, 14:41:32",0.3.85,82,lumi.54ef44100065d28d
34,"11/12/2023, 14:41:52",0.3.85,65,lumi.54ef44100065d28d
33,"11/12/2023, 14:42:42",0.3.85,77,lumi.54ef44100065d28d
32,"11/12/2023, 14:42:47",0.3.85,95,lumi.54ef44100065d28d
31,"11/12/2023, 14:42:52",0.3.85,67,lumi.54ef44100065d28d
30,"11/12/2023, 14:43:02",0.3.85,56,lumi.54ef44100065d28d
29,"11/12/2023, 14:43:21",0.3.85,80,lumi.54ef44100065d28d
28,"11/12/2023, 14:43:26",0.3.85,58,lumi.54ef44100065d28d
27,"11/12/2023, 14:44:06",0.3.85,49,lumi.54ef44100065d28d
26,"11/12/2023, 14:47:50",0.3.85,59,lumi.54ef44100065d28d
25,"11/12/2023, 14:47:55",0.3.85,72,lumi.54ef44100065d28d
24,"11/12/2023, 14:48:00",0.3.85,60,lumi.54ef44100065d28d
23,"11/12/2023, 14:48:20",0.3.85,50,lumi.54ef44100065d28d
22,"11/12/2023, 14:48:39",0.3.85,43,lumi.54ef44100065d28d
21,"11/12/2023, 15:00:30",0.3.85,40,lumi.54ef44100065d28d
20,"11/12/2023, 15:05:55",0.3.85,36,lumi.54ef44100065d28d
19,"11/12/2023, 15:31:35",0.3.85,45,lumi.54ef44100065d28d
18,"11/12/2023, 15:35:28",0.3.85,54,lumi.54ef44100065d28d
17,"11/12/2023, 15:35:38",0.3.85,47,lumi.54ef44100065d28d
16,"11/12/2023, 15:37:08",0.3.85,56,lumi.54ef44100065d28d
15,"11/12/2023, 15:37:43",0.3.85,49,lumi.54ef44100065d28d
14,"11/12/2023, 15:38:03",0.3.85,42,lumi.54ef44100065d28d
13,"11/12/2023, 15:39:07",0.3.85,35,lumi.54ef44100065d28d
12,"11/12/2023, 15:40:32",0.3.85,27,lumi.54ef44100065d28d
11,"11/12/2023, 15:54:46",0.3.85,20,lumi.54ef44100065d28d
10,"11/12/2023, 15:55:11",0.3.85,21,lumi.54ef44100065d28d
9,"11/12/2023, 16:07:23",0.3.85,13,lumi.54ef44100065d28d
8,"11/12/2023, 16:16:15",0.3.85,6,lumi.54ef44100065d28d
7,"11/12/2023, 16:37:42",0.3.85,13,lumi.54ef44100065d28d
6,"11/12/2023, 16:49:52",0.3.85,14,lumi.54ef44100065d28d
5,"11/12/2023, 17:03:14",0.3.85,6,lumi.54ef44100065d28d
4,"11/12/2023, 17:23:51",0.3.85,0,lumi.54ef44100065d28d
3,"11/12/2023, 18:39:14",0.3.85,0,lumi.54ef44100065d28d
2,"11/12/2023, 19:33:55",0.3.85,0,lumi.54ef44100065d28d
1,"11/12/2023, 21:23:16",0.3.85,0,lumi.54ef44100065d28d
0,"11/12/2023, 22:17:57",0.3.85,0,lumi.54ef44100065d28d
