,timeStamp,resourceId,value,subjectId
100,"10/03/2023, 19:55:00",13.1.85,1,lumi.158d0008f3a4dd
99,"10/03/2023, 19:56:07",13.1.85,2,lumi.158d0008f3a4dd
98,"10/03/2023, 19:58:50",13.1.85,2,lumi.158d0008f3a4dd
97,"10/03/2023, 20:00:22",13.1.85,1,lumi.158d0008f3a4dd
96,"10/03/2023, 20:11:52",13.1.85,1,lumi.158d0008f3a4dd
95,"10/03/2023, 20:14:18",13.1.85,1,lumi.158d0008f3a4dd
94,"10/03/2023, 20:15:19",13.1.85,1,lumi.158d0008f3a4dd
93,"10/03/2023, 20:23:43",13.1.85,2,lumi.158d0008f3a4dd
92,"10/03/2023, 20:38:29",13.1.85,1,lumi.158d0008f3a4dd
91,"10/03/2023, 20:39:47",13.1.85,1,lumi.158d0008f3a4dd
90,"10/03/2023, 20:42:11",13.1.85,1,lumi.158d0008f3a4dd
89,"10/03/2023, 20:55:03",13.1.85,1,lumi.158d0008f3a4dd
88,"10/03/2023, 22:12:24",13.1.85,1,lumi.158d0008f3a4dd
87,"10/03/2023, 22:17:20",13.1.85,1,lumi.158d0008f3a4dd
86,"10/03/2023, 22:27:24",13.1.85,2,lumi.158d0008f3a4dd
85,"10/03/2023, 22:31:27",13.1.85,2,lumi.158d0008f3a4dd
84,"10/03/2023, 22:32:48",13.1.85,2,lumi.158d0008f3a4dd
83,"10/03/2023, 22:34:07",13.1.85,2,lumi.158d0008f3a4dd
82,"10/03/2023, 22:34:10",13.1.85,2,lumi.158d0008f3a4dd
81,"10/03/2023, 22:35:14",13.1.85,2,lumi.158d0008f3a4dd
80,"10/03/2023, 22:37:38",13.1.85,2,lumi.158d0008f3a4dd
79,"10/03/2023, 22:38:20",13.1.85,2,lumi.158d0008f3a4dd
78,"10/03/2023, 22:38:32",13.1.85,1,lumi.158d0008f3a4dd
77,"10/03/2023, 22:38:44",13.1.85,2,lumi.158d0008f3a4dd
76,"10/03/2023, 22:39:53",13.1.85,2,lumi.158d0008f3a4dd
75,"10/03/2023, 22:45:46",13.1.85,2,lumi.158d0008f3a4dd
74,"10/03/2023, 22:47:18",13.1.85,2,lumi.158d0008f3a4dd
73,"10/03/2023, 22:48:35",13.1.85,2,lumi.158d0008f3a4dd
72,"10/03/2023, 22:49:34",13.1.85,2,lumi.158d0008f3a4dd
71,"10/03/2023, 23:04:37",13.1.85,1,lumi.158d0008f3a4dd
70,"10/03/2023, 23:33:07",13.1.85,2,lumi.158d0008f3a4dd
69,"10/03/2023, 23:34:43",13.1.85,2,lumi.158d0008f3a4dd
68,"10/04/2023, 00:08:20",13.1.85,1,lumi.158d0008f3a4dd
67,"10/04/2023, 00:17:12",13.1.85,2,lumi.158d0008f3a4dd
66,"10/04/2023, 00:18:20",13.1.85,2,lumi.158d0008f3a4dd
65,"10/04/2023, 00:18:55",13.1.85,2,lumi.158d0008f3a4dd
64,"10/04/2023, 00:19:16",13.1.85,2,lumi.158d0008f3a4dd
63,"10/04/2023, 00:19:43",13.1.85,1,lumi.158d0008f3a4dd
62,"10/04/2023, 00:30:01",13.1.85,2,lumi.158d0008f3a4dd
61,"10/04/2023, 00:30:05",13.1.85,2,lumi.158d0008f3a4dd
60,"10/04/2023, 00:52:13",13.1.85,1,lumi.158d0008f3a4dd
59,"10/04/2023, 00:52:15",13.1.85,2,lumi.158d0008f3a4dd
58,"10/04/2023, 01:13:01",13.1.85,2,lumi.158d0008f3a4dd
57,"10/04/2023, 01:13:42",13.1.85,2,lumi.158d0008f3a4dd
56,"10/04/2023, 01:40:01",13.1.85,2,lumi.158d0008f3a4dd
55,"10/04/2023, 01:40:06",13.1.85,2,lumi.158d0008f3a4dd
54,"10/04/2023, 01:51:21",13.1.85,2,lumi.158d0008f3a4dd
53,"10/04/2023, 01:55:11",13.1.85,2,lumi.158d0008f3a4dd
52,"10/04/2023, 01:58:46",13.1.85,2,lumi.158d0008f3a4dd
51,"10/04/2023, 01:59:11",13.1.85,2,lumi.158d0008f3a4dd
50,"10/04/2023, 02:07:01",13.1.85,2,lumi.158d0008f3a4dd
49,"10/04/2023, 02:16:08",13.1.85,1,lumi.158d0008f3a4dd
48,"10/04/2023, 02:34:11",13.1.85,1,lumi.158d0008f3a4dd
47,"10/04/2023, 02:34:12",13.1.85,2,lumi.158d0008f3a4dd
46,"10/04/2023, 02:38:49",13.1.85,2,lumi.158d0008f3a4dd
45,"10/04/2023, 02:40:47",13.1.85,2,lumi.158d0008f3a4dd
44,"10/04/2023, 02:41:04",13.1.85,2,lumi.158d0008f3a4dd
43,"10/04/2023, 02:42:02",13.1.85,2,lumi.158d0008f3a4dd
42,"10/04/2023, 02:42:16",13.1.85,2,lumi.158d0008f3a4dd
