,timeStamp,resourceId,value,subjectId
23,"10/29/2023, 00:55:53",0.3.85,0,lumi.54ef44100065d68c
22,"10/29/2023, 01:50:27",0.3.85,0,lumi.54ef44100065d68c
21,"10/29/2023, 03:39:35",0.3.85,0,lumi.54ef44100065d68c
20,"10/29/2023, 04:34:09",0.3.85,0,lumi.54ef44100065d68c
19,"10/29/2023, 06:23:17",0.3.85,0,lumi.54ef44100065d68c
18,"10/29/2023, 06:56:57",0.3.85,8,lumi.54ef44100065d68c
17,"10/29/2023, 07:06:02",0.3.85,15,lumi.54ef44100065d68c
16,"10/29/2023, 07:14:27",0.3.85,22,lumi.54ef44100065d68c
15,"10/29/2023, 07:17:51",0.3.85,26,lumi.54ef44100065d68c
14,"10/29/2023, 07:22:05",0.3.85,29,lumi.54ef44100065d68c
13,"10/29/2023, 07:28:52",0.3.85,36,lumi.54ef44100065d68c
12,"10/29/2023, 07:38:22",0.3.85,43,lumi.54ef44100065d68c
11,"10/29/2023, 07:44:39",0.3.85,51,lumi.54ef44100065d68c
10,"10/29/2023, 07:51:25",0.3.85,61,lumi.54ef44100065d68c
9,"10/29/2023, 08:02:10",0.3.85,72,lumi.54ef44100065d68c
8,"10/29/2023, 08:12:25",0.3.85,84,lumi.54ef44100065d68c
7,"10/29/2023, 08:14:01",0.3.85,85,lumi.54ef44100065d68c
6,"10/29/2023, 08:33:06",0.3.85,101,lumi.54ef44100065d68c
5,"10/29/2023, 08:57:04",0.3.85,119,lumi.54ef44100065d68c
4,"10/29/2023, 09:06:59",0.3.85,126,lumi.54ef44100065d68c
3,"10/29/2023, 09:32:28",0.3.85,141,lumi.54ef44100065d68c
2,"10/29/2023, 10:01:33",0.3.85,157,lumi.54ef44100065d68c
1,"10/29/2023, 10:24:38",0.3.85,167,lumi.54ef44100065d68c
0,"10/29/2023, 10:56:07",0.3.85,187,lumi.54ef44100065d68c
