,timeStamp,resourceId,value,subjectId
139,"10/29/2023, 17:10:19",3.1.85,1,lumi.54ef44100051aeba
138,"10/29/2023, 17:13:27",3.1.85,1,lumi.54ef44100051aeba
137,"10/29/2023, 17:41:36",3.1.85,1,lumi.54ef44100051aeba
136,"10/29/2023, 20:17:43",3.1.85,1,lumi.54ef44100051aeba
135,"10/29/2023, 20:20:03",3.1.85,1,lumi.54ef44100051aeba
134,"10/29/2023, 20:26:04",3.1.85,1,lumi.54ef44100051aeba
133,"10/29/2023, 20:29:14",3.1.85,1,lumi.54ef44100051aeba
132,"10/29/2023, 20:47:27",3.1.85,1,lumi.54ef44100051aeba
131,"10/29/2023, 20:53:28",3.1.85,1,lumi.54ef44100051aeba
130,"10/29/2023, 21:39:41",3.1.85,1,lumi.54ef44100051aeba
129,"10/30/2023, 00:16:24",3.1.85,1,lumi.54ef44100051aeba
128,"10/30/2023, 00:24:36",3.1.85,1,lumi.54ef44100051aeba
127,"10/30/2023, 03:28:01",3.1.85,1,lumi.54ef44100051aeba
126,"10/30/2023, 04:40:26",3.1.85,1,lumi.54ef44100051aeba
125,"10/30/2023, 05:35:29",3.1.85,1,lumi.54ef44100051aeba
124,"10/30/2023, 06:44:50",3.1.85,1,lumi.54ef44100051aeba
123,"10/30/2023, 06:59:34",3.1.85,1,lumi.54ef44100051aeba
122,"10/30/2023, 07:10:57",3.1.85,1,lumi.54ef44100051aeba
121,"10/30/2023, 07:12:07",3.1.85,1,lumi.54ef44100051aeba
120,"10/30/2023, 07:15:16",3.1.85,1,lumi.54ef44100051aeba
119,"10/30/2023, 07:16:20",3.1.85,1,lumi.54ef44100051aeba
118,"10/30/2023, 07:17:59",3.1.85,1,lumi.54ef44100051aeba
117,"10/30/2023, 07:19:41",3.1.85,1,lumi.54ef44100051aeba
116,"10/30/2023, 07:27:28",3.1.85,1,lumi.54ef44100051aeba
115,"10/30/2023, 07:28:26",3.1.85,1,lumi.54ef44100051aeba
114,"10/30/2023, 07:29:29",3.1.85,1,lumi.54ef44100051aeba
113,"10/30/2023, 07:32:18",3.1.85,1,lumi.54ef44100051aeba
112,"10/30/2023, 07:33:34",3.1.85,1,lumi.54ef44100051aeba
111,"10/30/2023, 07:36:48",3.1.85,1,lumi.54ef44100051aeba
110,"10/30/2023, 07:38:50",3.1.85,1,lumi.54ef44100051aeba
109,"10/30/2023, 07:39:57",3.1.85,1,lumi.54ef44100051aeba
108,"10/30/2023, 07:52:37",3.1.85,1,lumi.54ef44100051aeba
107,"10/30/2023, 09:44:20",3.1.85,1,lumi.54ef44100051aeba
106,"10/30/2023, 09:48:08",3.1.85,1,lumi.54ef44100051aeba
105,"10/30/2023, 09:49:35",3.1.85,1,lumi.54ef44100051aeba
104,"10/30/2023, 12:46:45",3.1.85,1,lumi.54ef44100051aeba
103,"10/30/2023, 13:57:56",3.1.85,1,lumi.54ef44100051aeba
102,"10/30/2023, 14:04:58",3.1.85,1,lumi.54ef44100051aeba
101,"10/30/2023, 14:33:55",3.1.85,1,lumi.54ef44100051aeba
100,"10/30/2023, 14:43:38",3.1.85,1,lumi.54ef44100051aeba
99,"10/30/2023, 14:45:16",3.1.85,1,lumi.54ef44100051aeba
98,"10/30/2023, 16:41:55",3.1.85,1,lumi.54ef44100051aeba
97,"10/30/2023, 16:47:51",3.1.85,1,lumi.54ef44100051aeba
96,"10/30/2023, 17:19:01",3.1.85,1,lumi.54ef44100051aeba
95,"10/30/2023, 17:20:00",3.1.85,1,lumi.54ef44100051aeba
94,"10/30/2023, 17:26:49",3.1.85,1,lumi.54ef44100051aeba
93,"10/30/2023, 17:32:05",3.1.85,1,lumi.54ef44100051aeba
