,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
302,,0.1.85,"09/02/2023, 23:30:00",2797.0,lumi.54ef4410004b13b2,3,"09/02/2023, 23:00:00"
301,,0.3.85,"09/02/2023, 23:30:00",101000.0,lumi.54ef4410004b13b2,3,"09/02/2023, 23:00:00"
300,,0.2.85,"09/02/2023, 23:30:00",6605.0,lumi.54ef4410004b13b2,3,"09/02/2023, 23:00:00"
299,"09/02/2023, 23:00:57",0.1.85,"09/02/2023, 23:30:00",2823.000000,lumi.54ef4410004b13b2,2,"09/02/2023, 23:00:00"
298,"09/02/2023, 23:00:57",0.2.85,"09/02/2023, 23:30:00",6605.000000,lumi.54ef4410004b13b2,2,"09/02/2023, 23:00:00"
297,"09/02/2023, 23:00:57",0.3.85,"09/02/2023, 23:30:00",101000.000000,lumi.54ef4410004b13b2,2,"09/02/2023, 23:00:00"
296,"09/02/2023, 23:00:57",0.2.85,"09/02/2023, 23:30:00",6605.000000,lumi.54ef4410004b13b2,1,"09/02/2023, 23:00:00"
295,"09/02/2023, 23:00:57",0.3.85,"09/02/2023, 23:30:00",101000.000000,lumi.54ef4410004b13b2,1,"09/02/2023, 23:00:00"
294,"09/02/2023, 23:25:30",0.1.85,"09/02/2023, 23:30:00",2771.000000,lumi.54ef4410004b13b2,1,"09/02/2023, 23:00:00"
293,,0.1.85,"09/03/2023, 00:00:00",2643.5,lumi.54ef4410004b13b2,3,"09/02/2023, 23:30:00"
292,,0.3.85,"09/03/2023, 00:00:00",101020.0,lumi.54ef4410004b13b2,3,"09/02/2023, 23:30:00"
291,,0.2.85,"09/03/2023, 00:00:00",6069.0,lumi.54ef4410004b13b2,3,"09/02/2023, 23:30:00"
290,"09/02/2023, 23:32:16",0.1.85,"09/03/2023, 00:00:00",2720.000000,lumi.54ef4410004b13b2,2,"09/02/2023, 23:30:00"
289,"09/02/2023, 23:55:52",0.2.85,"09/03/2023, 00:00:00",6069.000000,lumi.54ef4410004b13b2,2,"09/02/2023, 23:30:00"
288,"09/02/2023, 23:54:24",0.3.85,"09/03/2023, 00:00:00",101040.000000,lumi.54ef4410004b13b2,2,"09/02/2023, 23:30:00"
287,"09/02/2023, 23:55:52",0.2.85,"09/03/2023, 00:00:00",6069.000000,lumi.54ef4410004b13b2,1,"09/02/2023, 23:30:00"
286,"09/02/2023, 23:55:52",0.3.85,"09/03/2023, 00:00:00",101000.000000,lumi.54ef4410004b13b2,1,"09/02/2023, 23:30:00"
285,"09/02/2023, 23:55:52",0.1.85,"09/03/2023, 00:00:00",2573.000000,lumi.54ef4410004b13b2,1,"09/02/2023, 23:30:00"
284,,0.1.85,"09/03/2023, 00:30:00",2559.0,lumi.54ef4410004b13b2,3,"09/03/2023, 00:00:00"
283,,0.3.85,"09/03/2023, 00:30:00",101010.0,lumi.54ef4410004b13b2,3,"09/03/2023, 00:00:00"
282,"09/03/2023, 00:03:02",0.1.85,"09/03/2023, 00:30:00",2559.000000,lumi.54ef4410004b13b2,2,"09/03/2023, 00:00:00"
281,"09/03/2023, 00:20:35",0.3.85,"09/03/2023, 00:30:00",101010.000000,lumi.54ef4410004b13b2,2,"09/03/2023, 00:00:00"
280,"09/03/2023, 00:20:35",0.3.85,"09/03/2023, 00:30:00",101010.000000,lumi.54ef4410004b13b2,1,"09/03/2023, 00:00:00"
279,"09/03/2023, 00:03:02",0.1.85,"09/03/2023, 00:30:00",2559.000000,lumi.54ef4410004b13b2,1,"09/03/2023, 00:00:00"
278,,0.1.85,"09/03/2023, 01:00:00",2588.5,lumi.54ef4410004b13b2,3,"09/03/2023, 00:30:00"
