,timeStamp,resourceId,value,subjectId
45,"10/29/2023, 01:41:48",3.1.85,1,lumi.54ef4410003fd759
44,"10/29/2023, 01:41:51",3.1.85,0,lumi.54ef4410003fd759
43,"10/29/2023, 01:44:43",3.1.85,1,lumi.54ef4410003fd759
42,"10/29/2023, 01:44:46",3.1.85,0,lumi.54ef4410003fd759
41,"10/29/2023, 07:14:07",3.1.85,1,lumi.54ef4410003fd759
40,"10/29/2023, 07:14:11",3.1.85,0,lumi.54ef4410003fd759
39,"10/29/2023, 07:16:27",3.1.85,1,lumi.54ef4410003fd759
38,"10/29/2023, 07:16:31",3.1.85,0,lumi.54ef4410003fd759
37,"10/29/2023, 11:25:21",3.1.85,1,lumi.54ef4410003fd759
36,"10/29/2023, 11:25:25",3.1.85,0,lumi.54ef4410003fd759
35,"10/29/2023, 11:25:25",3.1.85,1,lumi.54ef4410003fd759
34,"10/29/2023, 11:25:53",3.1.85,0,lumi.54ef4410003fd759
33,"10/29/2023, 11:28:00",3.1.85,1,lumi.54ef4410003fd759
32,"10/29/2023, 11:28:03",3.1.85,0,lumi.54ef4410003fd759
31,"10/29/2023, 16:10:04",3.1.85,1,lumi.54ef4410003fd759
30,"10/29/2023, 16:10:08",3.1.85,0,lumi.54ef4410003fd759
29,"10/29/2023, 16:14:16",3.1.85,1,lumi.54ef4410003fd759
28,"10/29/2023, 16:14:20",3.1.85,0,lumi.54ef4410003fd759
27,"10/29/2023, 21:15:14",3.1.85,1,lumi.54ef4410003fd759
26,"10/29/2023, 21:15:19",3.1.85,0,lumi.54ef4410003fd759
25,"10/29/2023, 22:54:25",3.1.85,1,lumi.54ef4410003fd759
24,"10/29/2023, 22:54:34",3.1.85,0,lumi.54ef4410003fd759
23,"10/29/2023, 22:55:57",3.1.85,1,lumi.54ef4410003fd759
22,"10/29/2023, 22:56:01",3.1.85,0,lumi.54ef4410003fd759
21,"10/29/2023, 22:57:01",3.1.85,1,lumi.54ef4410003fd759
20,"10/29/2023, 22:57:05",3.1.85,0,lumi.54ef4410003fd759
19,"10/29/2023, 23:00:49",3.1.85,1,lumi.54ef4410003fd759
18,"10/29/2023, 23:00:53",3.1.85,0,lumi.54ef4410003fd759
17,"10/30/2023, 04:01:54",3.1.85,1,lumi.54ef4410003fd759
16,"10/30/2023, 04:01:59",3.1.85,0,lumi.54ef4410003fd759
15,"10/30/2023, 04:05:58",3.1.85,1,lumi.54ef4410003fd759
14,"10/30/2023, 04:06:02",3.1.85,0,lumi.54ef4410003fd759
13,"10/30/2023, 08:26:06",3.1.85,1,lumi.54ef4410003fd759
12,"10/30/2023, 08:26:10",3.1.85,0,lumi.54ef4410003fd759
11,"10/30/2023, 08:28:58",3.1.85,1,lumi.54ef4410003fd759
10,"10/30/2023, 08:29:01",3.1.85,0,lumi.54ef4410003fd759
9,"10/30/2023, 09:14:02",3.1.85,1,lumi.54ef4410003fd759
8,"10/30/2023, 09:14:07",3.1.85,0,lumi.54ef4410003fd759
7,"10/30/2023, 09:14:28",3.1.85,1,lumi.54ef4410003fd759
6,"10/30/2023, 09:16:38",3.1.85,0,lumi.54ef4410003fd759
5,"10/30/2023, 23:41:50",3.1.85,1,lumi.54ef4410003fd759
4,"10/30/2023, 23:41:54",3.1.85,0,lumi.54ef4410003fd759
3,"10/30/2023, 23:53:06",3.1.85,1,lumi.54ef4410003fd759
2,"10/30/2023, 23:53:11",3.1.85,0,lumi.54ef4410003fd759
1,"10/30/2023, 23:55:57",3.1.85,1,lumi.54ef4410003fd759
0,"10/30/2023, 23:56:00",3.1.85,0,lumi.54ef4410003fd759
