,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
137,,0.3.85,"09/01/2023, 00:30:00",0.0,lumi.54ef44100065d1e0,3,"09/01/2023, 00:00:00"
136,"09/01/2023, 00:11:27",0.3.85,"09/01/2023, 00:30:00",0.000000,lumi.54ef44100065d1e0,2,"09/01/2023, 00:00:00"
135,"09/01/2023, 00:11:27",0.3.85,"09/01/2023, 00:30:00",0.000000,lumi.54ef44100065d1e0,1,"09/01/2023, 00:00:00"
134,,0.3.85,"09/01/2023, 03:00:00",0.0,lumi.54ef44100065d1e0,3,"09/01/2023, 02:30:00"
133,"09/01/2023, 02:55:53",0.3.85,"09/01/2023, 03:00:00",0.000000,lumi.54ef44100065d1e0,2,"09/01/2023, 02:30:00"
132,"09/01/2023, 02:55:53",0.3.85,"09/01/2023, 03:00:00",0.000000,lumi.54ef44100065d1e0,1,"09/01/2023, 02:30:00"
131,,0.3.85,"09/01/2023, 06:00:00",18.166667,lumi.54ef44100065d1e0,3,"09/01/2023, 05:30:00"
130,"09/01/2023, 05:47:29",0.3.85,"09/01/2023, 06:00:00",56.000000,lumi.54ef44100065d1e0,2,"09/01/2023, 05:30:00"
129,"09/01/2023, 05:40:18",0.3.85,"09/01/2023, 06:00:00",0.000000,lumi.54ef44100065d1e0,1,"09/01/2023, 05:30:00"
128,,0.3.85,"09/01/2023, 08:30:00",0.0,lumi.54ef44100065d1e0,3,"09/01/2023, 08:00:00"
127,"09/01/2023, 08:24:44",0.3.85,"09/01/2023, 08:30:00",0.000000,lumi.54ef44100065d1e0,2,"09/01/2023, 08:00:00"
126,"09/01/2023, 08:24:44",0.3.85,"09/01/2023, 08:30:00",0.000000,lumi.54ef44100065d1e0,1,"09/01/2023, 08:00:00"
125,,0.3.85,"09/01/2023, 09:30:00",3.0,lumi.54ef44100065d1e0,3,"09/01/2023, 09:00:00"
124,"09/01/2023, 09:19:33",0.3.85,"09/01/2023, 09:30:00",3.000000,lumi.54ef44100065d1e0,2,"09/01/2023, 09:00:00"
123,"09/01/2023, 09:19:33",0.3.85,"09/01/2023, 09:30:00",3.000000,lumi.54ef44100065d1e0,1,"09/01/2023, 09:00:00"
122,,0.3.85,"09/01/2023, 10:00:00",6.0,lumi.54ef44100065d1e0,3,"09/01/2023, 09:30:00"
121,"09/01/2023, 09:33:26",0.3.85,"09/01/2023, 10:00:00",6.000000,lumi.54ef44100065d1e0,2,"09/01/2023, 09:30:00"
120,"09/01/2023, 09:33:26",0.3.85,"09/01/2023, 10:00:00",6.000000,lumi.54ef44100065d1e0,1,"09/01/2023, 09:30:00"
119,,0.3.85,"09/01/2023, 12:30:00",11.0,lumi.54ef44100065d1e0,3,"09/01/2023, 12:00:00"
118,"09/01/2023, 12:03:59",0.3.85,"09/01/2023, 12:30:00",11.000000,lumi.54ef44100065d1e0,2,"09/01/2023, 12:00:00"
117,"09/01/2023, 12:03:59",0.3.85,"09/01/2023, 12:30:00",11.000000,lumi.54ef44100065d1e0,1,"09/01/2023, 12:00:00"
116,,0.3.85,"09/01/2023, 14:30:00",17.4,lumi.54ef44100065d1e0,3,"09/01/2023, 14:00:00"
115,"09/01/2023, 14:09:34",0.3.85,"09/01/2023, 14:30:00",47.000000,lumi.54ef44100065d1e0,2,"09/01/2023, 14:00:00"
114,"09/01/2023, 14:10:44",0.3.85,"09/01/2023, 14:30:00",4.000000,lumi.54ef44100065d1e0,1,"09/01/2023, 14:00:00"
113,,0.3.85,"09/01/2023, 15:00:00",8.0,lumi.54ef44100065d1e0,3,"09/01/2023, 14:30:00"
112,"09/01/2023, 14:30:24",0.3.85,"09/01/2023, 15:00:00",14.000000,lumi.54ef44100065d1e0,2,"09/01/2023, 14:30:00"
111,"09/01/2023, 14:45:20",0.3.85,"09/01/2023, 15:00:00",5.000000,lumi.54ef44100065d1e0,1,"09/01/2023, 14:30:00"
