,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
281,,0.3.85,"09/24/2023, 01:00:00",101605.0,lumi.54ef44100053a193,3,"09/24/2023, 00:30:00"
280,,0.1.85,"09/24/2023, 01:00:00",2463.0,lumi.54ef44100053a193,3,"09/24/2023, 00:30:00"
279,,0.2.85,"09/24/2023, 01:00:00",5723.0,lumi.54ef44100053a193,3,"09/24/2023, 00:30:00"
278,"09/24/2023, 00:39:27",0.2.85,"09/24/2023, 01:00:00",5723.000000,lumi.54ef44100053a193,2,"09/24/2023, 00:30:00"
277,"09/24/2023, 00:39:27",0.1.85,"09/24/2023, 01:00:00",2463.000000,lumi.54ef44100053a193,2,"09/24/2023, 00:30:00"
276,"09/24/2023, 00:49:31",0.3.85,"09/24/2023, 01:00:00",101610.000000,lumi.54ef44100053a193,2,"09/24/2023, 00:30:00"
275,"09/24/2023, 00:39:27",0.3.85,"09/24/2023, 01:00:00",101600.000000,lumi.54ef44100053a193,1,"09/24/2023, 00:30:00"
274,"09/24/2023, 00:39:27",0.2.85,"09/24/2023, 01:00:00",5723.000000,lumi.54ef44100053a193,1,"09/24/2023, 00:30:00"
273,"09/24/2023, 00:39:27",0.1.85,"09/24/2023, 01:00:00",2463.000000,lumi.54ef44100053a193,1,"09/24/2023, 00:30:00"
272,,0.3.85,"09/24/2023, 01:30:00",101640.0,lumi.54ef44100053a193,3,"09/24/2023, 01:00:00"
271,"09/24/2023, 01:05:57",0.3.85,"09/24/2023, 01:30:00",101640.000000,lumi.54ef44100053a193,2,"09/24/2023, 01:00:00"
270,"09/24/2023, 01:05:57",0.3.85,"09/24/2023, 01:30:00",101640.000000,lumi.54ef44100053a193,1,"09/24/2023, 01:00:00"
269,,0.3.85,"09/24/2023, 02:00:00",101645.0,lumi.54ef44100053a193,3,"09/24/2023, 01:30:00"
268,,0.1.85,"09/24/2023, 02:00:00",2482.0,lumi.54ef44100053a193,3,"09/24/2023, 01:30:00"
267,,0.2.85,"09/24/2023, 02:00:00",5786.0,lumi.54ef44100053a193,3,"09/24/2023, 01:30:00"
266,"09/24/2023, 01:34:15",0.2.85,"09/24/2023, 02:00:00",5786.000000,lumi.54ef44100053a193,2,"09/24/2023, 01:30:00"
265,"09/24/2023, 01:34:15",0.1.85,"09/24/2023, 02:00:00",2482.000000,lumi.54ef44100053a193,2,"09/24/2023, 01:30:00"
264,"09/24/2023, 01:44:52",0.3.85,"09/24/2023, 02:00:00",101670.000000,lumi.54ef44100053a193,2,"09/24/2023, 01:30:00"
263,"09/24/2023, 01:34:15",0.3.85,"09/24/2023, 02:00:00",101600.000000,lumi.54ef44100053a193,1,"09/24/2023, 01:30:00"
262,"09/24/2023, 01:34:15",0.2.85,"09/24/2023, 02:00:00",5786.000000,lumi.54ef44100053a193,1,"09/24/2023, 01:30:00"
261,"09/24/2023, 01:34:15",0.1.85,"09/24/2023, 02:00:00",2482.000000,lumi.54ef44100053a193,1,"09/24/2023, 01:30:00"
260,,0.3.85,"09/24/2023, 02:30:00",101600.0,lumi.54ef44100053a193,3,"09/24/2023, 02:00:00"
259,,0.1.85,"09/24/2023, 02:30:00",2451.0,lumi.54ef44100053a193,3,"09/24/2023, 02:00:00"
258,,0.2.85,"09/24/2023, 02:30:00",5691.0,lumi.54ef44100053a193,3,"09/24/2023, 02:00:00"
257,"09/24/2023, 02:29:02",0.2.85,"09/24/2023, 02:30:00",5691.000000,lumi.54ef44100053a193,2,"09/24/2023, 02:00:00"
256,"09/24/2023, 02:29:02",0.1.85,"09/24/2023, 02:30:00",2451.000000,lumi.54ef44100053a193,2,"09/24/2023, 02:00:00"
255,"09/24/2023, 02:29:02",0.3.85,"09/24/2023, 02:30:00",101600.000000,lumi.54ef44100053a193,2,"09/24/2023, 02:00:00"
254,"09/24/2023, 02:29:02",0.3.85,"09/24/2023, 02:30:00",101600.000000,lumi.54ef44100053a193,1,"09/24/2023, 02:00:00"
253,"09/24/2023, 02:29:02",0.2.85,"09/24/2023, 02:30:00",5691.000000,lumi.54ef44100053a193,1,"09/24/2023, 02:00:00"
252,"09/24/2023, 02:29:02",0.1.85,"09/24/2023, 02:30:00",2451.000000,lumi.54ef44100053a193,1,"09/24/2023, 02:00:00"
251,,0.3.85,"09/24/2023, 03:00:00",101655.0,lumi.54ef44100053a193,3,"09/24/2023, 02:30:00"
250,"09/24/2023, 02:46:25",0.3.85,"09/24/2023, 03:00:00",101670.000000,lumi.54ef44100053a193,2,"09/24/2023, 02:30:00"
249,"09/24/2023, 02:38:45",0.3.85,"09/24/2023, 03:00:00",101640.000000,lumi.54ef44100053a193,1,"09/24/2023, 02:30:00"
248,,0.3.85,"09/24/2023, 03:30:00",101620.0,lumi.54ef44100053a193,3,"09/24/2023, 03:00:00"
247,,0.1.85,"09/24/2023, 03:30:00",2438.0,lumi.54ef44100053a193,3,"09/24/2023, 03:00:00"
246,,0.2.85,"09/24/2023, 03:30:00",5684.0,lumi.54ef44100053a193,3,"09/24/2023, 03:00:00"
245,"09/24/2023, 03:23:50",0.2.85,"09/24/2023, 03:30:00",5684.000000,lumi.54ef44100053a193,2,"09/24/2023, 03:00:00"
244,"09/24/2023, 03:23:50",0.1.85,"09/24/2023, 03:30:00",2438.000000,lumi.54ef44100053a193,2,"09/24/2023, 03:00:00"
243,"09/24/2023, 03:01:34",0.3.85,"09/24/2023, 03:30:00",101640.000000,lumi.54ef44100053a193,2,"09/24/2023, 03:00:00"
242,"09/24/2023, 03:23:50",0.3.85,"09/24/2023, 03:30:00",101600.000000,lumi.54ef44100053a193,1,"09/24/2023, 03:00:00"
241,"09/24/2023, 03:23:50",0.2.85,"09/24/2023, 03:30:00",5684.000000,lumi.54ef44100053a193,1,"09/24/2023, 03:00:00"
240,"09/24/2023, 03:23:50",0.1.85,"09/24/2023, 03:30:00",2438.000000,lumi.54ef44100053a193,1,"09/24/2023, 03:00:00"
239,,0.3.85,"09/24/2023, 04:00:00",101610.0,lumi.54ef44100053a193,3,"09/24/2023, 03:30:00"
238,,0.1.85,"09/24/2023, 04:00:00",2427.0,lumi.54ef44100053a193,3,"09/24/2023, 03:30:00"
237,"09/24/2023, 03:45:46",0.1.85,"09/24/2023, 04:00:00",2427.000000,lumi.54ef44100053a193,2,"09/24/2023, 03:30:00"
236,"09/24/2023, 03:39:45",0.3.85,"09/24/2023, 04:00:00",101610.000000,lumi.54ef44100053a193,2,"09/24/2023, 03:30:00"
235,"09/24/2023, 03:39:45",0.3.85,"09/24/2023, 04:00:00",101610.000000,lumi.54ef44100053a193,1,"09/24/2023, 03:30:00"
