,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
0,,13.1.85,"05/20/2023, 11:00:00","{""1"":8,""2"":1,""3"":1}",lumi.158d0008f35087,4,"05/20/2023, 10:30:00"
