,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
15,,0.13.85,"09/07/2023, 01:00:00",12.54,lumi.54ef44100062a003,0,"09/07/2023, 00:00:00"
14,,0.13.85,"09/07/2023, 06:00:00",41.81,lumi.54ef44100062a003,0,"09/07/2023, 01:30:00"
13,,0.13.85,"09/07/2023, 11:00:00",42.58,lumi.54ef44100062a003,0,"09/07/2023, 06:30:00"
12,,0.13.85,"09/07/2023, 16:00:00",42.290000000000006,lumi.54ef44100062a003,0,"09/07/2023, 11:30:00"
11,,0.13.85,"09/07/2023, 21:00:00",42.11,lumi.54ef44100062a003,0,"09/07/2023, 16:30:00"
10,,0.13.85,"09/08/2023, 02:00:00",42.08,lumi.54ef44100062a003,0,"09/07/2023, 21:30:00"
9,,0.13.85,"09/08/2023, 07:00:00",41.720000000000006,lumi.54ef44100062a003,0,"09/08/2023, 02:30:00"
8,,0.13.85,"09/08/2023, 12:00:00",42.83,lumi.54ef44100062a003,0,"09/08/2023, 07:30:00"
7,,0.13.85,"09/08/2023, 17:00:00",41.910000000000004,lumi.54ef44100062a003,0,"09/08/2023, 12:30:00"
6,,0.13.85,"09/08/2023, 22:00:00",42.02,lumi.54ef44100062a003,0,"09/08/2023, 17:30:00"
5,,0.13.85,"09/09/2023, 03:00:00",42.2,lumi.54ef44100062a003,0,"09/08/2023, 22:30:00"
4,,0.13.85,"09/09/2023, 08:00:00",41.89,lumi.54ef44100062a003,0,"09/09/2023, 03:30:00"
3,,0.13.85,"09/09/2023, 13:00:00",42.77,lumi.54ef44100062a003,0,"09/09/2023, 08:30:00"
2,,0.13.85,"09/09/2023, 18:00:00",41.279999999999994,lumi.54ef44100062a003,0,"09/09/2023, 13:30:00"
1,,0.13.85,"09/09/2023, 23:00:00",42.99,lumi.54ef44100062a003,0,"09/09/2023, 18:30:00"
0,,0.13.85,"09/10/2023, 00:00:00",8.27,lumi.54ef44100062a003,0,"09/09/2023, 23:30:00"
