,timeStamp,resourceId,value,subjectId
299,"10/15/2023, 12:10:28",3.1.85,1,lumi.54ef44100051aeba
298,"10/15/2023, 12:14:40",3.1.85,1,lumi.54ef44100051aeba
297,"10/15/2023, 12:15:52",3.1.85,1,lumi.54ef44100051aeba
296,"10/15/2023, 12:30:21",3.1.85,1,lumi.54ef44100051aeba
295,"10/15/2023, 12:37:20",3.1.85,1,lumi.54ef44100051aeba
294,"10/15/2023, 12:39:09",3.1.85,1,lumi.54ef44100051aeba
293,"10/15/2023, 12:41:57",3.1.85,1,lumi.54ef44100051aeba
292,"10/15/2023, 12:48:38",3.1.85,1,lumi.54ef44100051aeba
291,"10/15/2023, 13:06:06",3.1.85,1,lumi.54ef44100051aeba
290,"10/15/2023, 13:07:16",3.1.85,1,lumi.54ef44100051aeba
289,"10/15/2023, 13:09:46",3.1.85,1,lumi.54ef44100051aeba
288,"10/15/2023, 13:16:08",3.1.85,1,lumi.54ef44100051aeba
287,"10/15/2023, 13:19:50",3.1.85,1,lumi.54ef44100051aeba
286,"10/15/2023, 13:21:37",3.1.85,1,lumi.54ef44100051aeba
285,"10/15/2023, 13:35:35",3.1.85,1,lumi.54ef44100051aeba
284,"10/15/2023, 13:36:58",3.1.85,1,lumi.54ef44100051aeba
283,"10/15/2023, 13:40:48",3.1.85,1,lumi.54ef44100051aeba
282,"10/15/2023, 13:42:30",3.1.85,1,lumi.54ef44100051aeba
281,"10/15/2023, 13:51:09",3.1.85,1,lumi.54ef44100051aeba
280,"10/15/2023, 13:57:04",3.1.85,1,lumi.54ef44100051aeba
279,"10/15/2023, 14:00:36",3.1.85,1,lumi.54ef44100051aeba
278,"10/15/2023, 14:05:26",3.1.85,1,lumi.54ef44100051aeba
277,"10/15/2023, 14:18:51",3.1.85,1,lumi.54ef44100051aeba
276,"10/15/2023, 14:19:49",3.1.85,1,lumi.54ef44100051aeba
275,"10/15/2023, 14:21:24",3.1.85,1,lumi.54ef44100051aeba
274,"10/15/2023, 14:22:23",3.1.85,1,lumi.54ef44100051aeba
273,"10/15/2023, 14:28:23",3.1.85,1,lumi.54ef44100051aeba
272,"10/15/2023, 14:29:44",3.1.85,1,lumi.54ef44100051aeba
271,"10/15/2023, 14:30:42",3.1.85,1,lumi.54ef44100051aeba
270,"10/15/2023, 14:33:14",3.1.85,1,lumi.54ef44100051aeba
269,"10/15/2023, 14:35:26",3.1.85,1,lumi.54ef44100051aeba
268,"10/15/2023, 15:44:09",3.1.85,1,lumi.54ef44100051aeba
267,"10/15/2023, 15:47:08",3.1.85,1,lumi.54ef44100051aeba
