,timeStamp,resourceId,value,subjectId
231,"01/03/2024, 00:16:09",0.1.85,2112,lumi.54ef4410004b0fdb
230,"01/03/2024, 00:16:09",0.2.85,3741,lumi.54ef4410004b0fdb
229,"01/03/2024, 00:16:09",0.3.85,102000,lumi.54ef4410004b0fdb
228,"01/03/2024, 00:44:41",0.3.85,101980,lumi.54ef4410004b0fdb
227,"01/03/2024, 01:11:01",0.1.85,2115,lumi.54ef4410004b0fdb
226,"01/03/2024, 01:11:01",0.2.85,3701,lumi.54ef4410004b0fdb
225,"01/03/2024, 01:11:01",0.3.85,101900,lumi.54ef4410004b0fdb
224,"01/03/2024, 02:05:52",0.1.85,2136,lumi.54ef4410004b0fdb
223,"01/03/2024, 02:05:52",0.2.85,3874,lumi.54ef4410004b0fdb
222,"01/03/2024, 02:05:52",0.3.85,101900,lumi.54ef4410004b0fdb
221,"01/03/2024, 02:30:13",0.3.85,102010,lumi.54ef4410004b0fdb
220,"01/03/2024, 02:48:18",0.3.85,101980,lumi.54ef4410004b0fdb
219,"01/03/2024, 03:00:44",0.1.85,2132,lumi.54ef4410004b0fdb
218,"01/03/2024, 03:00:44",0.2.85,4018,lumi.54ef4410004b0fdb
217,"01/03/2024, 03:00:44",0.3.85,101900,lumi.54ef4410004b0fdb
216,"01/03/2024, 03:14:29",0.3.85,101950,lumi.54ef4410004b0fdb
215,"01/03/2024, 03:55:36",0.1.85,2126,lumi.54ef4410004b0fdb
214,"01/03/2024, 03:55:36",0.2.85,3998,lumi.54ef4410004b0fdb
213,"01/03/2024, 03:55:36",0.3.85,101900,lumi.54ef4410004b0fdb
212,"01/03/2024, 04:03:52",0.3.85,101920,lumi.54ef4410004b0fdb
211,"01/03/2024, 04:24:42",0.3.85,101890,lumi.54ef4410004b0fdb
210,"01/03/2024, 04:50:28",0.1.85,2146,lumi.54ef4410004b0fdb
209,"01/03/2024, 04:50:28",0.2.85,3970,lumi.54ef4410004b0fdb
208,"01/03/2024, 04:50:28",0.3.85,101800,lumi.54ef4410004b0fdb
207,"01/03/2024, 04:52:09",0.3.85,101860,lumi.54ef4410004b0fdb
206,"01/03/2024, 05:34:22",0.3.85,101830,lumi.54ef4410004b0fdb
205,"01/03/2024, 05:45:20",0.1.85,2142,lumi.54ef4410004b0fdb
204,"01/03/2024, 05:45:20",0.2.85,3958,lumi.54ef4410004b0fdb
203,"01/03/2024, 05:45:20",0.3.85,101800,lumi.54ef4410004b0fdb
202,"01/03/2024, 06:40:12",0.1.85,2120,lumi.54ef4410004b0fdb
201,"01/03/2024, 06:40:12",0.2.85,3972,lumi.54ef4410004b0fdb
200,"01/03/2024, 06:40:12",0.3.85,101800,lumi.54ef4410004b0fdb
199,"01/03/2024, 07:20:04",0.3.85,101860,lumi.54ef4410004b0fdb
198,"01/03/2024, 07:35:04",0.1.85,2106,lumi.54ef4410004b0fdb
197,"01/03/2024, 07:35:04",0.2.85,3930,lumi.54ef4410004b0fdb
196,"01/03/2024, 07:35:04",0.3.85,101800,lumi.54ef4410004b0fdb
195,"01/03/2024, 07:53:22",0.3.85,101890,lumi.54ef4410004b0fdb
194,"01/03/2024, 08:29:56",0.1.85,2120,lumi.54ef4410004b0fdb
193,"01/03/2024, 08:29:56",0.2.85,3898,lumi.54ef4410004b0fdb
192,"01/03/2024, 08:29:56",0.3.85,101800,lumi.54ef4410004b0fdb
191,"01/03/2024, 08:57:55",0.3.85,101920,lumi.54ef4410004b0fdb
190,"01/03/2024, 09:24:47",0.1.85,2118,lumi.54ef4410004b0fdb
189,"01/03/2024, 09:24:47",0.2.85,3886,lumi.54ef4410004b0fdb
188,"01/03/2024, 09:24:47",0.3.85,101900,lumi.54ef4410004b0fdb
187,"01/03/2024, 10:19:39",0.1.85,2132,lumi.54ef4410004b0fdb
186,"01/03/2024, 10:19:39",0.2.85,3888,lumi.54ef4410004b0fdb
185,"01/03/2024, 10:19:39",0.3.85,101900,lumi.54ef4410004b0fdb
184,"01/03/2024, 10:47:50",0.3.85,101890,lumi.54ef4410004b0fdb
