,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
281,,0.3.85,"05/12/2023, 00:30:00",101610.0,lumi.54ef4410004b19e8,3,"05/12/2023, 00:00:00"
280,,0.2.85,"05/12/2023, 00:30:00",5833.0,lumi.54ef4410004b19e8,3,"05/12/2023, 00:00:00"
279,,0.1.85,"05/12/2023, 00:30:00",2288.0,lumi.54ef4410004b19e8,3,"05/12/2023, 00:00:00"
278,"05/12/2023, 00:23:11",0.1.85,"05/12/2023, 00:30:00",2290.000000,lumi.54ef4410004b19e8,2,"05/12/2023, 00:00:00"
277,"05/12/2023, 00:11:19",0.3.85,"05/12/2023, 00:30:00",101620.000000,lumi.54ef4410004b19e8,2,"05/12/2023, 00:00:00"
276,"05/12/2023, 00:22:58",0.2.85,"05/12/2023, 00:30:00",5833.000000,lumi.54ef4410004b19e8,2,"05/12/2023, 00:00:00"
275,"05/12/2023, 00:22:58",0.2.85,"05/12/2023, 00:30:00",5833.000000,lumi.54ef4410004b19e8,1,"05/12/2023, 00:00:00"
274,"05/12/2023, 00:22:58",0.3.85,"05/12/2023, 00:30:00",101600.000000,lumi.54ef4410004b19e8,1,"05/12/2023, 00:00:00"
273,"05/12/2023, 00:22:58",0.1.85,"05/12/2023, 00:30:00",2286.000000,lumi.54ef4410004b19e8,1,"05/12/2023, 00:00:00"
272,,0.3.85,"05/12/2023, 01:30:00",101595.0,lumi.54ef4410004b19e8,3,"05/12/2023, 01:00:00"
271,,0.2.85,"05/12/2023, 01:30:00",5810.0,lumi.54ef4410004b19e8,3,"05/12/2023, 01:00:00"
270,,0.1.85,"05/12/2023, 01:30:00",2282.0,lumi.54ef4410004b19e8,3,"05/12/2023, 01:00:00"
269,"05/12/2023, 01:17:35",0.1.85,"05/12/2023, 01:30:00",2282.000000,lumi.54ef4410004b19e8,2,"05/12/2023, 01:00:00"
268,"05/12/2023, 01:17:35",0.3.85,"05/12/2023, 01:30:00",101600.000000,lumi.54ef4410004b19e8,2,"05/12/2023, 01:00:00"
267,"05/12/2023, 01:17:35",0.2.85,"05/12/2023, 01:30:00",5810.000000,lumi.54ef4410004b19e8,2,"05/12/2023, 01:00:00"
266,"05/12/2023, 01:17:35",0.2.85,"05/12/2023, 01:30:00",5810.000000,lumi.54ef4410004b19e8,1,"05/12/2023, 01:00:00"
265,"05/12/2023, 01:05:24",0.3.85,"05/12/2023, 01:30:00",101590.000000,lumi.54ef4410004b19e8,1,"05/12/2023, 01:00:00"
264,"05/12/2023, 01:17:35",0.1.85,"05/12/2023, 01:30:00",2282.000000,lumi.54ef4410004b19e8,1,"05/12/2023, 01:00:00"
263,,0.3.85,"05/12/2023, 02:00:00",101620.0,lumi.54ef4410004b19e8,3,"05/12/2023, 01:30:00"
262,"05/12/2023, 01:54:45",0.3.85,"05/12/2023, 02:00:00",101620.000000,lumi.54ef4410004b19e8,2,"05/12/2023, 01:30:00"
261,"05/12/2023, 01:54:45",0.3.85,"05/12/2023, 02:00:00",101620.000000,lumi.54ef4410004b19e8,1,"05/12/2023, 01:30:00"
260,,0.3.85,"05/12/2023, 02:30:00",101595.0,lumi.54ef4410004b19e8,3,"05/12/2023, 02:00:00"
259,,0.2.85,"05/12/2023, 02:30:00",5900.0,lumi.54ef4410004b19e8,3,"05/12/2023, 02:00:00"
258,,0.1.85,"05/12/2023, 02:30:00",2286.0,lumi.54ef4410004b19e8,3,"05/12/2023, 02:00:00"
257,"05/12/2023, 02:12:13",0.1.85,"05/12/2023, 02:30:00",2286.000000,lumi.54ef4410004b19e8,2,"05/12/2023, 02:00:00"
256,"05/12/2023, 02:12:13",0.3.85,"05/12/2023, 02:30:00",101600.000000,lumi.54ef4410004b19e8,2,"05/12/2023, 02:00:00"
255,"05/12/2023, 02:12:13",0.2.85,"05/12/2023, 02:30:00",5900.000000,lumi.54ef4410004b19e8,2,"05/12/2023, 02:00:00"
254,"05/12/2023, 02:12:13",0.2.85,"05/12/2023, 02:30:00",5900.000000,lumi.54ef4410004b19e8,1,"05/12/2023, 02:00:00"
253,"05/12/2023, 02:06:45",0.3.85,"05/12/2023, 02:30:00",101590.000000,lumi.54ef4410004b19e8,1,"05/12/2023, 02:00:00"
252,"05/12/2023, 02:12:13",0.1.85,"05/12/2023, 02:30:00",2286.000000,lumi.54ef4410004b19e8,1,"05/12/2023, 02:00:00"
251,,0.3.85,"05/12/2023, 03:00:00",101620.0,lumi.54ef4410004b19e8,3,"05/12/2023, 02:30:00"
250,"05/12/2023, 02:37:10",0.3.85,"05/12/2023, 03:00:00",101620.000000,lumi.54ef4410004b19e8,2,"05/12/2023, 02:30:00"
249,"05/12/2023, 02:37:10",0.3.85,"05/12/2023, 03:00:00",101620.000000,lumi.54ef4410004b19e8,1,"05/12/2023, 02:30:00"
248,,0.3.85,"05/12/2023, 03:30:00",101600.0,lumi.54ef4410004b19e8,3,"05/12/2023, 03:00:00"
247,,0.2.85,"05/12/2023, 03:30:00",5969.0,lumi.54ef4410004b19e8,3,"05/12/2023, 03:00:00"
246,,0.1.85,"05/12/2023, 03:30:00",2284.0,lumi.54ef4410004b19e8,3,"05/12/2023, 03:00:00"
245,"05/12/2023, 03:06:50",0.1.85,"05/12/2023, 03:30:00",2284.000000,lumi.54ef4410004b19e8,2,"05/12/2023, 03:00:00"
244,"05/12/2023, 03:06:50",0.3.85,"05/12/2023, 03:30:00",101600.000000,lumi.54ef4410004b19e8,2,"05/12/2023, 03:00:00"
243,"05/12/2023, 03:06:50",0.2.85,"05/12/2023, 03:30:00",5969.000000,lumi.54ef4410004b19e8,2,"05/12/2023, 03:00:00"
242,"05/12/2023, 03:06:50",0.2.85,"05/12/2023, 03:30:00",5969.000000,lumi.54ef4410004b19e8,1,"05/12/2023, 03:00:00"
241,"05/12/2023, 03:06:50",0.3.85,"05/12/2023, 03:30:00",101600.000000,lumi.54ef4410004b19e8,1,"05/12/2023, 03:00:00"
240,"05/12/2023, 03:06:50",0.1.85,"05/12/2023, 03:30:00",2284.000000,lumi.54ef4410004b19e8,1,"05/12/2023, 03:00:00"
239,,0.3.85,"05/12/2023, 04:00:00",101650.0,lumi.54ef4410004b19e8,3,"05/12/2023, 03:30:00"
238,"05/12/2023, 03:53:27",0.3.85,"05/12/2023, 04:00:00",101650.000000,lumi.54ef4410004b19e8,2,"05/12/2023, 03:30:00"
237,"05/12/2023, 03:53:27",0.3.85,"05/12/2023, 04:00:00",101650.000000,lumi.54ef4410004b19e8,1,"05/12/2023, 03:30:00"
236,,0.3.85,"05/12/2023, 04:30:00",101610.0,lumi.54ef4410004b19e8,3,"05/12/2023, 04:00:00"
235,,0.2.85,"05/12/2023, 04:30:00",5939.0,lumi.54ef4410004b19e8,3,"05/12/2023, 04:00:00"
234,,0.1.85,"05/12/2023, 04:30:00",2293.0,lumi.54ef4410004b19e8,3,"05/12/2023, 04:00:00"
233,"05/12/2023, 04:01:27",0.1.85,"05/12/2023, 04:30:00",2293.000000,lumi.54ef4410004b19e8,2,"05/12/2023, 04:00:00"
232,"05/12/2023, 04:17:30",0.3.85,"05/12/2023, 04:30:00",101620.000000,lumi.54ef4410004b19e8,2,"05/12/2023, 04:00:00"
231,"05/12/2023, 04:01:27",0.2.85,"05/12/2023, 04:30:00",5939.000000,lumi.54ef4410004b19e8,2,"05/12/2023, 04:00:00"
230,"05/12/2023, 04:01:27",0.2.85,"05/12/2023, 04:30:00",5939.000000,lumi.54ef4410004b19e8,1,"05/12/2023, 04:00:00"
229,"05/12/2023, 04:01:27",0.3.85,"05/12/2023, 04:30:00",101600.000000,lumi.54ef4410004b19e8,1,"05/12/2023, 04:00:00"
228,"05/12/2023, 04:01:27",0.1.85,"05/12/2023, 04:30:00",2293.000000,lumi.54ef4410004b19e8,1,"05/12/2023, 04:00:00"
227,,0.3.85,"05/12/2023, 05:00:00",101623.333333,lumi.54ef4410004b19e8,3,"05/12/2023, 04:30:00"
226,,0.2.85,"05/12/2023, 05:00:00",5911.0,lumi.54ef4410004b19e8,3,"05/12/2023, 04:30:00"
225,,0.1.85,"05/12/2023, 05:00:00",2290.0,lumi.54ef4410004b19e8,3,"05/12/2023, 04:30:00"
224,"05/12/2023, 04:56:05",0.1.85,"05/12/2023, 05:00:00",2290.000000,lumi.54ef4410004b19e8,2,"05/12/2023, 04:30:00"
223,"05/12/2023, 04:45:31",0.3.85,"05/12/2023, 05:00:00",101650.000000,lumi.54ef4410004b19e8,2,"05/12/2023, 04:30:00"
222,"05/12/2023, 04:56:05",0.2.85,"05/12/2023, 05:00:00",5911.000000,lumi.54ef4410004b19e8,2,"05/12/2023, 04:30:00"
221,"05/12/2023, 04:56:05",0.2.85,"05/12/2023, 05:00:00",5911.000000,lumi.54ef4410004b19e8,1,"05/12/2023, 04:30:00"
220,"05/12/2023, 04:56:05",0.3.85,"05/12/2023, 05:00:00",101600.000000,lumi.54ef4410004b19e8,1,"05/12/2023, 04:30:00"
219,"05/12/2023, 04:56:05",0.1.85,"05/12/2023, 05:00:00",2290.000000,lumi.54ef4410004b19e8,1,"05/12/2023, 04:30:00"
218,,0.3.85,"05/12/2023, 06:00:00",101600.0,lumi.54ef4410004b19e8,3,"05/12/2023, 05:30:00"
217,,0.2.85,"05/12/2023, 06:00:00",5884.0,lumi.54ef4410004b19e8,3,"05/12/2023, 05:30:00"
216,,0.1.85,"05/12/2023, 06:00:00",2293.0,lumi.54ef4410004b19e8,3,"05/12/2023, 05:30:00"
215,"05/12/2023, 05:50:42",0.1.85,"05/12/2023, 06:00:00",2293.000000,lumi.54ef4410004b19e8,2,"05/12/2023, 05:30:00"
214,"05/12/2023, 05:50:42",0.3.85,"05/12/2023, 06:00:00",101600.000000,lumi.54ef4410004b19e8,2,"05/12/2023, 05:30:00"
213,"05/12/2023, 05:50:42",0.2.85,"05/12/2023, 06:00:00",5884.000000,lumi.54ef4410004b19e8,2,"05/12/2023, 05:30:00"
212,"05/12/2023, 05:50:42",0.2.85,"05/12/2023, 06:00:00",5884.000000,lumi.54ef4410004b19e8,1,"05/12/2023, 05:30:00"
211,"05/12/2023, 05:50:42",0.3.85,"05/12/2023, 06:00:00",101600.000000,lumi.54ef4410004b19e8,1,"05/12/2023, 05:30:00"
210,"05/12/2023, 05:50:42",0.1.85,"05/12/2023, 06:00:00",2293.000000,lumi.54ef4410004b19e8,1,"05/12/2023, 05:30:00"
209,,0.3.85,"05/12/2023, 07:00:00",101600.0,lumi.54ef4410004b19e8,3,"05/12/2023, 06:30:00"
208,,0.2.85,"05/12/2023, 07:00:00",5866.0,lumi.54ef4410004b19e8,3,"05/12/2023, 06:30:00"
207,,0.1.85,"05/12/2023, 07:00:00",2283.0,lumi.54ef4410004b19e8,3,"05/12/2023, 06:30:00"
206,"05/12/2023, 06:45:19",0.1.85,"05/12/2023, 07:00:00",2283.000000,lumi.54ef4410004b19e8,2,"05/12/2023, 06:30:00"
205,"05/12/2023, 06:45:19",0.3.85,"05/12/2023, 07:00:00",101600.000000,lumi.54ef4410004b19e8,2,"05/12/2023, 06:30:00"
204,"05/12/2023, 06:45:19",0.2.85,"05/12/2023, 07:00:00",5866.000000,lumi.54ef4410004b19e8,2,"05/12/2023, 06:30:00"
203,"05/12/2023, 06:45:19",0.2.85,"05/12/2023, 07:00:00",5866.000000,lumi.54ef4410004b19e8,1,"05/12/2023, 06:30:00"
202,"05/12/2023, 06:45:19",0.3.85,"05/12/2023, 07:00:00",101600.000000,lumi.54ef4410004b19e8,1,"05/12/2023, 06:30:00"
201,"05/12/2023, 06:45:19",0.1.85,"05/12/2023, 07:00:00",2283.000000,lumi.54ef4410004b19e8,1,"05/12/2023, 06:30:00"
200,,0.3.85,"05/12/2023, 08:00:00",101625.0,lumi.54ef4410004b19e8,3,"05/12/2023, 07:30:00"
199,,0.2.85,"05/12/2023, 08:00:00",5875.0,lumi.54ef4410004b19e8,3,"05/12/2023, 07:30:00"
198,,0.1.85,"05/12/2023, 08:00:00",2274.0,lumi.54ef4410004b19e8,3,"05/12/2023, 07:30:00"
197,"05/12/2023, 07:39:57",0.1.85,"05/12/2023, 08:00:00",2274.000000,lumi.54ef4410004b19e8,2,"05/12/2023, 07:30:00"
196,"05/12/2023, 07:50:32",0.3.85,"05/12/2023, 08:00:00",101650.000000,lumi.54ef4410004b19e8,2,"05/12/2023, 07:30:00"
195,"05/12/2023, 07:39:57",0.2.85,"05/12/2023, 08:00:00",5875.000000,lumi.54ef4410004b19e8,2,"05/12/2023, 07:30:00"
194,"05/12/2023, 07:39:57",0.2.85,"05/12/2023, 08:00:00",5875.000000,lumi.54ef4410004b19e8,1,"05/12/2023, 07:30:00"
193,"05/12/2023, 07:39:57",0.3.85,"05/12/2023, 08:00:00",101600.000000,lumi.54ef4410004b19e8,1,"05/12/2023, 07:30:00"
192,"05/12/2023, 07:39:57",0.1.85,"05/12/2023, 08:00:00",2274.000000,lumi.54ef4410004b19e8,1,"05/12/2023, 07:30:00"
191,,0.3.85,"05/12/2023, 08:30:00",101620.0,lumi.54ef4410004b19e8,3,"05/12/2023, 08:00:00"
190,"05/12/2023, 08:07:38",0.3.85,"05/12/2023, 08:30:00",101620.000000,lumi.54ef4410004b19e8,2,"05/12/2023, 08:00:00"
189,"05/12/2023, 08:07:38",0.3.85,"05/12/2023, 08:30:00",101620.000000,lumi.54ef4410004b19e8,1,"05/12/2023, 08:00:00"
188,,0.3.85,"05/12/2023, 09:00:00",101623.333333,lumi.54ef4410004b19e8,3,"05/12/2023, 08:30:00"
187,,0.2.85,"05/12/2023, 09:00:00",5853.0,lumi.54ef4410004b19e8,3,"05/12/2023, 08:30:00"
186,,0.1.85,"05/12/2023, 09:00:00",2267.0,lumi.54ef4410004b19e8,3,"05/12/2023, 08:30:00"
185,"05/12/2023, 08:34:34",0.1.85,"05/12/2023, 09:00:00",2267.000000,lumi.54ef4410004b19e8,2,"05/12/2023, 08:30:00"
184,"05/12/2023, 08:37:09",0.3.85,"05/12/2023, 09:00:00",101650.000000,lumi.54ef4410004b19e8,2,"05/12/2023, 08:30:00"
183,"05/12/2023, 08:34:34",0.2.85,"05/12/2023, 09:00:00",5853.000000,lumi.54ef4410004b19e8,2,"05/12/2023, 08:30:00"
182,"05/12/2023, 08:34:34",0.2.85,"05/12/2023, 09:00:00",5853.000000,lumi.54ef4410004b19e8,1,"05/12/2023, 08:30:00"
181,"05/12/2023, 08:34:34",0.3.85,"05/12/2023, 09:00:00",101600.000000,lumi.54ef4410004b19e8,1,"05/12/2023, 08:30:00"
180,"05/12/2023, 08:34:34",0.1.85,"05/12/2023, 09:00:00",2267.000000,lumi.54ef4410004b19e8,1,"05/12/2023, 08:30:00"
179,,0.3.85,"05/12/2023, 09:30:00",101600.0,lumi.54ef4410004b19e8,3,"05/12/2023, 09:00:00"
178,,0.2.85,"05/12/2023, 09:30:00",5862.0,lumi.54ef4410004b19e8,3,"05/12/2023, 09:00:00"
177,,0.1.85,"05/12/2023, 09:30:00",2260.0,lumi.54ef4410004b19e8,3,"05/12/2023, 09:00:00"
176,"05/12/2023, 09:29:11",0.1.85,"05/12/2023, 09:30:00",2260.000000,lumi.54ef4410004b19e8,2,"05/12/2023, 09:00:00"
175,"05/12/2023, 09:29:11",0.3.85,"05/12/2023, 09:30:00",101600.000000,lumi.54ef4410004b19e8,2,"05/12/2023, 09:00:00"
174,"05/12/2023, 09:29:11",0.2.85,"05/12/2023, 09:30:00",5862.000000,lumi.54ef4410004b19e8,2,"05/12/2023, 09:00:00"
173,"05/12/2023, 09:29:11",0.2.85,"05/12/2023, 09:30:00",5862.000000,lumi.54ef4410004b19e8,1,"05/12/2023, 09:00:00"
172,"05/12/2023, 09:29:11",0.3.85,"05/12/2023, 09:30:00",101600.000000,lumi.54ef4410004b19e8,1,"05/12/2023, 09:00:00"
171,"05/12/2023, 09:29:11",0.1.85,"05/12/2023, 09:30:00",2260.000000,lumi.54ef4410004b19e8,1,"05/12/2023, 09:00:00"
170,,0.3.85,"05/12/2023, 10:30:00",101595.0,lumi.54ef4410004b19e8,3,"05/12/2023, 10:00:00"
169,,0.2.85,"05/12/2023, 10:30:00",5765.0,lumi.54ef4410004b19e8,3,"05/12/2023, 10:00:00"
168,,0.1.85,"05/12/2023, 10:30:00",2249.0,lumi.54ef4410004b19e8,3,"05/12/2023, 10:00:00"
167,"05/12/2023, 10:23:49",0.1.85,"05/12/2023, 10:30:00",2249.000000,lumi.54ef4410004b19e8,2,"05/12/2023, 10:00:00"
166,"05/12/2023, 10:23:49",0.3.85,"05/12/2023, 10:30:00",101600.000000,lumi.54ef4410004b19e8,2,"05/12/2023, 10:00:00"
165,"05/12/2023, 10:23:49",0.2.85,"05/12/2023, 10:30:00",5765.000000,lumi.54ef4410004b19e8,2,"05/12/2023, 10:00:00"
164,"05/12/2023, 10:23:49",0.2.85,"05/12/2023, 10:30:00",5765.000000,lumi.54ef4410004b19e8,1,"05/12/2023, 10:00:00"
163,"05/12/2023, 10:23:16",0.3.85,"05/12/2023, 10:30:00",101590.000000,lumi.54ef4410004b19e8,1,"05/12/2023, 10:00:00"
162,"05/12/2023, 10:23:49",0.1.85,"05/12/2023, 10:30:00",2249.000000,lumi.54ef4410004b19e8,1,"05/12/2023, 10:00:00"
161,,0.1.85,"05/12/2023, 11:00:00",2239.0,lumi.54ef4410004b19e8,3,"05/12/2023, 10:30:00"
160,"05/12/2023, 10:30:35",0.1.85,"05/12/2023, 11:00:00",2239.000000,lumi.54ef4410004b19e8,2,"05/12/2023, 10:30:00"
159,"05/12/2023, 10:30:35",0.1.85,"05/12/2023, 11:00:00",2239.000000,lumi.54ef4410004b19e8,1,"05/12/2023, 10:30:00"
158,,0.3.85,"05/12/2023, 11:30:00",101530.0,lumi.54ef4410004b19e8,3,"05/12/2023, 11:00:00"
157,,0.2.85,"05/12/2023, 11:30:00",5696.0,lumi.54ef4410004b19e8,3,"05/12/2023, 11:00:00"
156,,0.1.85,"05/12/2023, 11:30:00",2242.0,lumi.54ef4410004b19e8,3,"05/12/2023, 11:00:00"
155,"05/12/2023, 11:18:26",0.1.85,"05/12/2023, 11:30:00",2242.000000,lumi.54ef4410004b19e8,2,"05/12/2023, 11:00:00"
154,"05/12/2023, 11:04:25",0.3.85,"05/12/2023, 11:30:00",101560.000000,lumi.54ef4410004b19e8,2,"05/12/2023, 11:00:00"
153,"05/12/2023, 11:18:26",0.2.85,"05/12/2023, 11:30:00",5696.000000,lumi.54ef4410004b19e8,2,"05/12/2023, 11:00:00"
152,"05/12/2023, 11:18:26",0.2.85,"05/12/2023, 11:30:00",5696.000000,lumi.54ef4410004b19e8,1,"05/12/2023, 11:00:00"
151,"05/12/2023, 11:18:26",0.3.85,"05/12/2023, 11:30:00",101500.000000,lumi.54ef4410004b19e8,1,"05/12/2023, 11:00:00"
150,"05/12/2023, 11:18:26",0.1.85,"05/12/2023, 11:30:00",2242.000000,lumi.54ef4410004b19e8,1,"05/12/2023, 11:00:00"
149,,0.3.85,"05/12/2023, 12:00:00",101530.0,lumi.54ef4410004b19e8,3,"05/12/2023, 11:30:00"
148,"05/12/2023, 11:44:18",0.3.85,"05/12/2023, 12:00:00",101530.000000,lumi.54ef4410004b19e8,2,"05/12/2023, 11:30:00"
147,"05/12/2023, 11:44:18",0.3.85,"05/12/2023, 12:00:00",101530.000000,lumi.54ef4410004b19e8,1,"05/12/2023, 11:30:00"
146,,0.3.85,"05/12/2023, 12:30:00",101456.666667,lumi.54ef4410004b19e8,3,"05/12/2023, 12:00:00"
145,,0.2.85,"05/12/2023, 12:30:00",5639.0,lumi.54ef4410004b19e8,3,"05/12/2023, 12:00:00"
144,,0.1.85,"05/12/2023, 12:30:00",2242.0,lumi.54ef4410004b19e8,3,"05/12/2023, 12:00:00"
143,"05/12/2023, 12:13:03",0.1.85,"05/12/2023, 12:30:00",2242.000000,lumi.54ef4410004b19e8,2,"05/12/2023, 12:00:00"
142,"05/12/2023, 12:06:19",0.3.85,"05/12/2023, 12:30:00",101500.000000,lumi.54ef4410004b19e8,2,"05/12/2023, 12:00:00"
141,"05/12/2023, 12:13:03",0.2.85,"05/12/2023, 12:30:00",5639.000000,lumi.54ef4410004b19e8,2,"05/12/2023, 12:00:00"
140,"05/12/2023, 12:13:03",0.2.85,"05/12/2023, 12:30:00",5639.000000,lumi.54ef4410004b19e8,1,"05/12/2023, 12:00:00"
139,"05/12/2023, 12:13:03",0.3.85,"05/12/2023, 12:30:00",101400.000000,lumi.54ef4410004b19e8,1,"05/12/2023, 12:00:00"
138,"05/12/2023, 12:13:03",0.1.85,"05/12/2023, 12:30:00",2242.000000,lumi.54ef4410004b19e8,1,"05/12/2023, 12:00:00"
137,,0.3.85,"05/12/2023, 13:00:00",101440.0,lumi.54ef4410004b19e8,3,"05/12/2023, 12:30:00"
136,"05/12/2023, 12:45:28",0.3.85,"05/12/2023, 13:00:00",101440.000000,lumi.54ef4410004b19e8,2,"05/12/2023, 12:30:00"
135,"05/12/2023, 12:45:28",0.3.85,"05/12/2023, 13:00:00",101440.000000,lumi.54ef4410004b19e8,1,"05/12/2023, 12:30:00"
134,,0.3.85,"05/12/2023, 13:30:00",101396.666667,lumi.54ef4410004b19e8,3,"05/12/2023, 13:00:00"
