,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
4,,3.1.85,"05/12/2023, 09:30:00","{""0"":1,""1"":1}",lumi.54ef4410003fd71e,4,"05/12/2023, 09:00:00"
3,,3.1.85,"05/12/2023, 19:30:00","{""0"":1,""1"":1}",lumi.54ef4410003fd71e,4,"05/12/2023, 19:00:00"
2,,3.1.85,"05/13/2023, 12:30:00","{""0"":1,""1"":1}",lumi.54ef4410003fd71e,4,"05/13/2023, 12:00:00"
1,,3.1.85,"05/14/2023, 00:30:00","{""0"":1,""1"":1}",lumi.54ef4410003fd71e,4,"05/14/2023, 00:00:00"
0,,3.1.85,"05/14/2023, 12:00:00","{""0"":1,""1"":1}",lumi.54ef4410003fd71e,4,"05/14/2023, 11:30:00"
