,timeStamp,resourceId,value,subjectId
86,"11/28/2023, 12:38:44",0.3.85,49,lumi.54ef44100065d1e0
85,"11/28/2023, 12:39:14",0.3.85,8,lumi.54ef44100065d1e0
84,"11/28/2023, 12:41:23",0.3.85,0,lumi.54ef44100065d1e0
83,"11/28/2023, 14:32:15",0.3.85,0,lumi.54ef44100065d1e0
82,"11/28/2023, 15:27:03",0.3.85,0,lumi.54ef44100065d1e0
81,"11/28/2023, 16:21:51",0.3.85,0,lumi.54ef44100065d1e0
80,"11/28/2023, 16:46:12",0.3.85,8,lumi.54ef44100065d1e0
79,"11/28/2023, 16:46:27",0.3.85,0,lumi.54ef44100065d1e0
78,"11/28/2023, 16:54:30",0.3.85,12,lumi.54ef44100065d1e0
77,"11/28/2023, 17:16:39",0.3.85,14,lumi.54ef44100065d1e0
76,"11/28/2023, 17:32:27",0.3.85,218,lumi.54ef44100065d1e0
75,"11/28/2023, 17:32:52",0.3.85,277,lumi.54ef44100065d1e0
74,"11/28/2023, 17:34:02",0.3.85,211,lumi.54ef44100065d1e0
73,"11/28/2023, 17:34:07",0.3.85,275,lumi.54ef44100065d1e0
72,"11/28/2023, 17:34:12",0.3.85,175,lumi.54ef44100065d1e0
71,"11/28/2023, 17:34:17",0.3.85,262,lumi.54ef44100065d1e0
70,"11/28/2023, 17:34:22",0.3.85,214,lumi.54ef44100065d1e0
69,"11/28/2023, 17:34:27",0.3.85,125,lumi.54ef44100065d1e0
68,"11/28/2023, 17:34:32",0.3.85,220,lumi.54ef44100065d1e0
67,"11/28/2023, 17:35:42",0.3.85,139,lumi.54ef44100065d1e0
66,"11/28/2023, 17:35:47",0.3.85,185,lumi.54ef44100065d1e0
65,"11/28/2023, 17:35:52",0.3.85,238,lumi.54ef44100065d1e0
64,"11/28/2023, 17:45:04",0.3.85,81,lumi.54ef44100065d1e0
63,"11/28/2023, 17:45:09",0.3.85,210,lumi.54ef44100065d1e0
62,"11/28/2023, 17:46:49",0.3.85,100,lumi.54ef44100065d1e0
61,"11/28/2023, 17:46:54",0.3.85,212,lumi.54ef44100065d1e0
60,"11/28/2023, 17:47:49",0.3.85,79,lumi.54ef44100065d1e0
59,"11/28/2023, 17:47:54",0.3.85,173,lumi.54ef44100065d1e0
58,"11/28/2023, 17:48:04",0.3.85,217,lumi.54ef44100065d1e0
57,"11/28/2023, 17:48:53",0.3.85,143,lumi.54ef44100065d1e0
56,"11/28/2023, 17:48:58",0.3.85,214,lumi.54ef44100065d1e0
55,"11/28/2023, 17:51:13",0.3.85,170,lumi.54ef44100065d1e0
54,"11/28/2023, 17:51:18",0.3.85,210,lumi.54ef44100065d1e0
53,"11/28/2023, 17:52:08",0.3.85,178,lumi.54ef44100065d1e0
52,"11/28/2023, 17:52:23",0.3.85,228,lumi.54ef44100065d1e0
51,"11/28/2023, 17:52:37",0.3.85,275,lumi.54ef44100065d1e0
50,"11/28/2023, 17:56:32",0.3.85,213,lumi.54ef44100065d1e0
49,"11/28/2023, 18:11:28",0.3.85,237,lumi.54ef44100065d1e0
48,"11/28/2023, 18:40:48",0.3.85,170,lumi.54ef44100065d1e0
47,"11/28/2023, 18:40:53",0.3.85,204,lumi.54ef44100065d1e0
46,"11/28/2023, 18:46:26",0.3.85,82,lumi.54ef44100065d1e0
45,"11/28/2023, 18:46:31",0.3.85,63,lumi.54ef44100065d1e0
44,"11/28/2023, 18:46:36",0.3.85,206,lumi.54ef44100065d1e0
43,"11/28/2023, 18:47:46",0.3.85,102,lumi.54ef44100065d1e0
42,"11/28/2023, 18:47:51",0.3.85,209,lumi.54ef44100065d1e0
41,"11/28/2023, 18:48:16",0.3.85,89,lumi.54ef44100065d1e0
40,"11/28/2023, 18:48:21",0.3.85,138,lumi.54ef44100065d1e0
39,"11/28/2023, 18:48:26",0.3.85,211,lumi.54ef44100065d1e0
38,"11/28/2023, 18:49:01",0.3.85,0,lumi.54ef44100065d1e0
37,"11/28/2023, 18:49:10",0.3.85,67,lumi.54ef44100065d1e0
36,"11/28/2023, 18:49:15",0.3.85,50,lumi.54ef44100065d1e0
35,"11/28/2023, 18:49:30",0.3.85,31,lumi.54ef44100065d1e0
34,"11/28/2023, 18:49:35",0.3.85,47,lumi.54ef44100065d1e0
33,"11/28/2023, 18:49:50",0.3.85,0,lumi.54ef44100065d1e0
32,"11/28/2023, 18:50:00",0.3.85,50,lumi.54ef44100065d1e0
31,"11/28/2023, 18:50:30",0.3.85,0,lumi.54ef44100065d1e0
30,"11/28/2023, 20:01:04",0.3.85,0,lumi.54ef44100065d1e0
29,"11/28/2023, 20:41:31",0.3.85,46,lumi.54ef44100065d1e0
28,"11/28/2023, 20:41:41",0.3.85,35,lumi.54ef44100065d1e0
27,"11/28/2023, 20:41:56",0.3.85,42,lumi.54ef44100065d1e0
26,"11/28/2023, 20:42:06",0.3.85,19,lumi.54ef44100065d1e0
25,"11/28/2023, 20:42:11",0.3.85,43,lumi.54ef44100065d1e0
24,"11/28/2023, 20:42:26",0.3.85,0,lumi.54ef44100065d1e0
23,"11/28/2023, 20:42:31",0.3.85,189,lumi.54ef44100065d1e0
22,"11/28/2023, 20:42:46",0.3.85,138,lumi.54ef44100065d1e0
21,"11/28/2023, 20:42:51",0.3.85,195,lumi.54ef44100065d1e0
20,"11/28/2023, 20:43:26",0.3.85,43,lumi.54ef44100065d1e0
19,"11/28/2023, 20:43:31",0.3.85,199,lumi.54ef44100065d1e0
18,"11/28/2023, 20:44:50",0.3.85,96,lumi.54ef44100065d1e0
17,"11/28/2023, 20:44:55",0.3.85,191,lumi.54ef44100065d1e0
16,"11/28/2023, 20:55:53",0.3.85,218,lumi.54ef44100065d1e0
15,"11/28/2023, 21:11:01",0.3.85,136,lumi.54ef44100065d1e0
14,"11/28/2023, 21:11:06",0.3.85,213,lumi.54ef44100065d1e0
13,"11/28/2023, 21:11:16",0.3.85,83,lumi.54ef44100065d1e0
12,"11/28/2023, 21:11:21",0.3.85,195,lumi.54ef44100065d1e0
11,"11/28/2023, 21:12:16",0.3.85,43,lumi.54ef44100065d1e0
10,"11/28/2023, 21:12:21",0.3.85,190,lumi.54ef44100065d1e0
9,"11/28/2023, 21:50:41",0.3.85,220,lumi.54ef44100065d1e0
8,"11/28/2023, 21:51:13",0.3.85,84,lumi.54ef44100065d1e0
7,"11/28/2023, 21:51:18",0.3.85,199,lumi.54ef44100065d1e0
6,"11/28/2023, 22:11:18",0.3.85,78,lumi.54ef44100065d1e0
5,"11/28/2023, 22:11:23",0.3.85,190,lumi.54ef44100065d1e0
4,"11/28/2023, 22:11:38",0.3.85,0,lumi.54ef44100065d1e0
3,"11/28/2023, 22:11:53",0.3.85,56,lumi.54ef44100065d1e0
2,"11/28/2023, 22:11:58",0.3.85,47,lumi.54ef44100065d1e0
1,"11/28/2023, 22:12:18",0.3.85,0,lumi.54ef44100065d1e0
0,"11/28/2023, 23:40:17",0.3.85,0,lumi.54ef44100065d1e0
