,timeStamp,resourceId,value,subjectId
14,"11/28/2023, 01:44:58",0.3.85,67,lumi.54ef44100065d1e0
13,"11/28/2023, 02:39:46",0.3.85,69,lumi.54ef44100065d1e0
12,"11/28/2023, 04:29:23",0.3.85,68,lumi.54ef44100065d1e0
11,"11/28/2023, 04:30:35",0.3.85,106,lumi.54ef44100065d1e0
10,"11/28/2023, 04:30:40",0.3.85,84,lumi.54ef44100065d1e0
9,"11/28/2023, 04:30:45",0.3.85,109,lumi.54ef44100065d1e0
8,"11/28/2023, 04:31:05",0.3.85,72,lumi.54ef44100065d1e0
7,"11/28/2023, 04:32:44",0.3.85,59,lumi.54ef44100065d1e0
6,"11/28/2023, 04:38:28",0.3.85,17,lumi.54ef44100065d1e0
5,"11/28/2023, 04:38:33",0.3.85,0,lumi.54ef44100065d1e0
4,"11/28/2023, 06:19:00",0.3.85,0,lumi.54ef44100065d1e0
3,"11/28/2023, 07:13:48",0.3.85,0,lumi.54ef44100065d1e0
2,"11/28/2023, 09:03:25",0.3.85,0,lumi.54ef44100065d1e0
1,"11/28/2023, 09:58:13",0.3.85,0,lumi.54ef44100065d1e0
0,"11/28/2023, 11:47:50",0.3.85,3,lumi.54ef44100065d1e0
