,timeStamp,resourceId,value,subjectId
56,"10/07/2023, 12:17:41",0.3.85,35,lumi.54ef44100065d162
55,"10/07/2023, 12:20:40",0.3.85,39,lumi.54ef44100065d162
54,"10/07/2023, 12:25:21",0.3.85,28,lumi.54ef44100065d162
53,"10/07/2023, 13:15:30",0.3.85,23,lumi.54ef44100065d162
52,"10/07/2023, 13:16:07",0.3.85,21,lumi.54ef44100065d162
51,"10/07/2023, 13:23:25",0.3.85,28,lumi.54ef44100065d162
50,"10/07/2023, 13:26:44",0.3.85,35,lumi.54ef44100065d162
49,"10/07/2023, 13:29:44",0.3.85,43,lumi.54ef44100065d162
48,"10/07/2023, 13:30:09",0.3.85,53,lumi.54ef44100065d162
47,"10/07/2023, 13:33:48",0.3.85,63,lumi.54ef44100065d162
46,"10/07/2023, 13:38:22",0.3.85,53,lumi.54ef44100065d162
45,"10/07/2023, 13:38:47",0.3.85,46,lumi.54ef44100065d162
44,"10/07/2023, 13:39:47",0.3.85,39,lumi.54ef44100065d162
43,"10/07/2023, 13:40:11",0.3.85,46,lumi.54ef44100065d162
42,"10/07/2023, 13:43:16",0.3.85,61,lumi.54ef44100065d162
41,"10/07/2023, 13:43:26",0.3.85,75,lumi.54ef44100065d162
40,"10/07/2023, 13:43:51",0.3.85,90,lumi.54ef44100065d162
39,"10/07/2023, 13:45:35",0.3.85,75,lumi.54ef44100065d162
38,"10/07/2023, 13:46:30",0.3.85,63,lumi.54ef44100065d162
37,"10/07/2023, 13:48:59",0.3.85,53,lumi.54ef44100065d162
36,"10/07/2023, 13:49:59",0.3.85,45,lumi.54ef44100065d162
35,"10/07/2023, 13:50:14",0.3.85,38,lumi.54ef44100065d162
34,"10/07/2023, 13:50:54",0.3.85,31,lumi.54ef44100065d162
33,"10/07/2023, 13:54:03",0.3.85,24,lumi.54ef44100065d162
32,"10/07/2023, 13:57:03",0.3.85,31,lumi.54ef44100065d162
31,"10/07/2023, 13:57:42",0.3.85,38,lumi.54ef44100065d162
30,"10/07/2023, 13:58:32",0.3.85,45,lumi.54ef44100065d162
29,"10/07/2023, 14:01:17",0.3.85,54,lumi.54ef44100065d162
28,"10/07/2023, 14:02:51",0.3.85,47,lumi.54ef44100065d162
27,"10/07/2023, 14:04:26",0.3.85,40,lumi.54ef44100065d162
26,"10/07/2023, 14:05:11",0.3.85,33,lumi.54ef44100065d162
25,"10/07/2023, 14:10:20",0.3.85,30,lumi.54ef44100065d162
24,"10/07/2023, 14:10:47",0.3.85,26,lumi.54ef44100065d162
23,"10/07/2023, 14:48:38",0.3.85,19,lumi.54ef44100065d162
22,"10/07/2023, 14:56:51",0.3.85,10,lumi.54ef44100065d162
21,"10/07/2023, 14:57:06",0.3.85,22,lumi.54ef44100065d162
20,"10/07/2023, 14:57:56",0.3.85,15,lumi.54ef44100065d162
19,"10/07/2023, 15:00:45",0.3.85,132,lumi.54ef44100065d162
18,"10/07/2023, 15:01:00",0.3.85,156,lumi.54ef44100065d162
17,"10/07/2023, 15:01:10",0.3.85,185,lumi.54ef44100065d162
16,"10/07/2023, 15:01:30",0.3.85,221,lumi.54ef44100065d162
15,"10/07/2023, 15:05:09",0.3.85,250,lumi.54ef44100065d162
14,"10/07/2023, 15:59:59",0.3.85,241,lumi.54ef44100065d162
13,"10/07/2023, 16:10:39",0.3.85,156,lumi.54ef44100065d162
12,"10/07/2023, 16:10:44",0.3.85,232,lumi.54ef44100065d162
11,"10/07/2023, 16:10:54",0.3.85,110,lumi.54ef44100065d162
10,"10/07/2023, 16:10:59",0.3.85,236,lumi.54ef44100065d162
9,"10/07/2023, 16:13:09",0.3.85,144,lumi.54ef44100065d162
8,"10/07/2023, 16:13:13",0.3.85,224,lumi.54ef44100065d162
7,"10/07/2023, 16:41:27",0.3.85,31,lumi.54ef44100065d162
6,"10/07/2023, 16:41:32",0.3.85,7,lumi.54ef44100065d162
5,"10/07/2023, 16:54:50",0.3.85,8,lumi.54ef44100065d162
4,"10/07/2023, 17:39:17",0.3.85,0,lumi.54ef44100065d162
3,"10/07/2023, 18:44:29",0.3.85,0,lumi.54ef44100065d162
2,"10/07/2023, 19:39:19",0.3.85,0,lumi.54ef44100065d162
1,"10/07/2023, 21:28:58",0.3.85,0,lumi.54ef44100065d162
0,"10/07/2023, 22:23:48",0.3.85,0,lumi.54ef44100065d162
