,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
212,,0.3.85,"08/04/2023, 18:30:00",210.2,lumi.54ef44100065d1d1,3,"08/04/2023, 18:00:00"
211,"08/04/2023, 18:29:54",0.3.85,"08/04/2023, 18:30:00",316.000000,lumi.54ef44100065d1d1,2,"08/04/2023, 18:00:00"
210,"08/04/2023, 18:29:18",0.3.85,"08/04/2023, 18:30:00",157.000000,lumi.54ef44100065d1d1,1,"08/04/2023, 18:00:00"
209,,0.3.85,"08/04/2023, 19:00:00",216.939394,lumi.54ef44100065d1d1,3,"08/04/2023, 18:30:00"
208,"08/04/2023, 18:32:49",0.3.85,"08/04/2023, 19:00:00",364.000000,lumi.54ef44100065d1d1,2,"08/04/2023, 18:30:00"
207,"08/04/2023, 18:30:08",0.3.85,"08/04/2023, 19:00:00",10.000000,lumi.54ef44100065d1d1,1,"08/04/2023, 18:30:00"
206,,0.3.85,"08/04/2023, 19:30:00",113.318182,lumi.54ef44100065d1d1,3,"08/04/2023, 19:00:00"
205,"08/04/2023, 19:28:52",0.3.85,"08/04/2023, 19:30:00",206.000000,lumi.54ef44100065d1d1,2,"08/04/2023, 19:00:00"
204,"08/04/2023, 19:26:52",0.3.85,"08/04/2023, 19:30:00",28.000000,lumi.54ef44100065d1d1,1,"08/04/2023, 19:00:00"
203,,0.3.85,"08/04/2023, 20:00:00",109.666667,lumi.54ef44100065d1d1,3,"08/04/2023, 19:30:00"
202,"08/04/2023, 19:32:15",0.3.85,"08/04/2023, 20:00:00",220.000000,lumi.54ef44100065d1d1,2,"08/04/2023, 19:30:00"
201,"08/04/2023, 19:50:30",0.3.85,"08/04/2023, 20:00:00",0.000000,lumi.54ef44100065d1d1,1,"08/04/2023, 19:30:00"
200,,0.3.85,"08/04/2023, 20:30:00",45.714286,lumi.54ef44100065d1d1,3,"08/04/2023, 20:00:00"
199,"08/04/2023, 20:06:55",0.3.85,"08/04/2023, 20:30:00",179.000000,lumi.54ef44100065d1d1,2,"08/04/2023, 20:00:00"
198,"08/04/2023, 20:09:54",0.3.85,"08/04/2023, 20:30:00",0.000000,lumi.54ef44100065d1d1,1,"08/04/2023, 20:00:00"
197,,0.3.85,"08/04/2023, 21:30:00",0.0,lumi.54ef44100065d1d1,3,"08/04/2023, 21:00:00"
196,"08/04/2023, 21:13:32",0.3.85,"08/04/2023, 21:30:00",0.000000,lumi.54ef44100065d1d1,2,"08/04/2023, 21:00:00"
195,"08/04/2023, 21:13:32",0.3.85,"08/04/2023, 21:30:00",0.000000,lumi.54ef44100065d1d1,1,"08/04/2023, 21:00:00"
194,,0.3.85,"08/04/2023, 22:00:00",114.0,lumi.54ef44100065d1d1,3,"08/04/2023, 21:30:00"
193,"08/04/2023, 21:31:38",0.3.85,"08/04/2023, 22:00:00",176.000000,lumi.54ef44100065d1d1,2,"08/04/2023, 21:30:00"
192,"08/04/2023, 21:30:58",0.3.85,"08/04/2023, 22:00:00",38.000000,lumi.54ef44100065d1d1,1,"08/04/2023, 21:30:00"
191,,0.3.85,"08/04/2023, 22:30:00",155.0,lumi.54ef44100065d1d1,3,"08/04/2023, 22:00:00"
190,"08/04/2023, 22:24:04",0.3.85,"08/04/2023, 22:30:00",180.000000,lumi.54ef44100065d1d1,2,"08/04/2023, 22:00:00"
189,"08/04/2023, 22:08:17",0.3.85,"08/04/2023, 22:30:00",141.000000,lumi.54ef44100065d1d1,1,"08/04/2023, 22:00:00"
188,,0.3.85,"08/04/2023, 23:00:00",115.125,lumi.54ef44100065d1d1,3,"08/04/2023, 22:30:00"
187,"08/04/2023, 22:31:07",0.3.85,"08/04/2023, 23:00:00",178.000000,lumi.54ef44100065d1d1,2,"08/04/2023, 22:30:00"
186,"08/04/2023, 22:40:34",0.3.85,"08/04/2023, 23:00:00",0.000000,lumi.54ef44100065d1d1,1,"08/04/2023, 22:30:00"
185,,0.3.85,"08/05/2023, 00:00:00",44.714286,lumi.54ef44100065d1d1,3,"08/04/2023, 23:30:00"
184,"08/04/2023, 23:57:47",0.3.85,"08/05/2023, 00:00:00",149.000000,lumi.54ef44100065d1d1,2,"08/04/2023, 23:30:00"
183,"08/04/2023, 23:43:42",0.3.85,"08/05/2023, 00:00:00",0.000000,lumi.54ef44100065d1d1,1,"08/04/2023, 23:30:00"
182,,0.3.85,"08/05/2023, 00:30:00",45.2,lumi.54ef44100065d1d1,3,"08/05/2023, 00:00:00"
181,"08/05/2023, 00:12:30",0.3.85,"08/05/2023, 00:30:00",134.000000,lumi.54ef44100065d1d1,2,"08/05/2023, 00:00:00"
180,"08/05/2023, 00:13:34",0.3.85,"08/05/2023, 00:30:00",0.000000,lumi.54ef44100065d1d1,1,"08/05/2023, 00:00:00"
179,,0.3.85,"08/05/2023, 03:00:00",0.0,lumi.54ef44100065d1d1,3,"08/05/2023, 02:30:00"
178,"08/05/2023, 02:42:02",0.3.85,"08/05/2023, 03:00:00",0.000000,lumi.54ef44100065d1d1,2,"08/05/2023, 02:30:00"
177,"08/05/2023, 02:42:02",0.3.85,"08/05/2023, 03:00:00",0.000000,lumi.54ef44100065d1d1,1,"08/05/2023, 02:30:00"
176,,0.3.85,"08/05/2023, 05:30:00",5.333333,lumi.54ef44100065d1d1,3,"08/05/2023, 05:00:00"
175,"08/05/2023, 05:27:18",0.3.85,"08/05/2023, 05:30:00",16.000000,lumi.54ef44100065d1d1,2,"08/05/2023, 05:00:00"
174,"08/05/2023, 05:26:17",0.3.85,"08/05/2023, 05:30:00",0.000000,lumi.54ef44100065d1d1,1,"08/05/2023, 05:00:00"
173,,0.3.85,"08/05/2023, 06:00:00",16.5,lumi.54ef44100065d1d1,3,"08/05/2023, 05:30:00"
172,"08/05/2023, 05:58:29",0.3.85,"08/05/2023, 06:00:00",27.000000,lumi.54ef44100065d1d1,2,"08/05/2023, 05:30:00"
171,"08/05/2023, 05:35:46",0.3.85,"08/05/2023, 06:00:00",6.000000,lumi.54ef44100065d1d1,1,"08/05/2023, 05:30:00"
170,,0.3.85,"08/05/2023, 06:30:00",70.333333,lumi.54ef44100065d1d1,3,"08/05/2023, 06:00:00"
169,"08/05/2023, 06:27:12",0.3.85,"08/05/2023, 06:30:00",114.000000,lumi.54ef44100065d1d1,2,"08/05/2023, 06:00:00"
168,"08/05/2023, 06:02:18",0.3.85,"08/05/2023, 06:30:00",34.000000,lumi.54ef44100065d1d1,1,"08/05/2023, 06:00:00"
167,,0.3.85,"08/05/2023, 07:00:00",160.666667,lumi.54ef44100065d1d1,3,"08/05/2023, 06:30:00"
166,"08/05/2023, 06:56:43",0.3.85,"08/05/2023, 07:00:00",188.000000,lumi.54ef44100065d1d1,2,"08/05/2023, 06:30:00"
165,"08/05/2023, 06:31:31",0.3.85,"08/05/2023, 07:00:00",135.000000,lumi.54ef44100065d1d1,1,"08/05/2023, 06:30:00"
164,,0.3.85,"08/05/2023, 07:30:00",283.5,lumi.54ef44100065d1d1,3,"08/05/2023, 07:00:00"
163,"08/05/2023, 07:11:03",0.3.85,"08/05/2023, 07:30:00",329.000000,lumi.54ef44100065d1d1,2,"08/05/2023, 07:00:00"
162,"08/05/2023, 07:00:56",0.3.85,"08/05/2023, 07:30:00",222.000000,lumi.54ef44100065d1d1,1,"08/05/2023, 07:00:00"
161,,0.3.85,"08/05/2023, 08:00:00",308.0,lumi.54ef44100065d1d1,3,"08/05/2023, 07:30:00"
160,"08/05/2023, 07:51:03",0.3.85,"08/05/2023, 08:00:00",351.000000,lumi.54ef44100065d1d1,2,"08/05/2023, 07:30:00"
159,"08/05/2023, 07:50:58",0.3.85,"08/05/2023, 08:00:00",265.000000,lumi.54ef44100065d1d1,1,"08/05/2023, 07:30:00"
158,,0.3.85,"08/05/2023, 08:30:00",375.0,lumi.54ef44100065d1d1,3,"08/05/2023, 08:00:00"
157,"08/05/2023, 08:10:32",0.3.85,"08/05/2023, 08:30:00",375.000000,lumi.54ef44100065d1d1,2,"08/05/2023, 08:00:00"
156,"08/05/2023, 08:10:32",0.3.85,"08/05/2023, 08:30:00",375.000000,lumi.54ef44100065d1d1,1,"08/05/2023, 08:00:00"
155,,0.3.85,"08/05/2023, 09:00:00",414.0,lumi.54ef44100065d1d1,3,"08/05/2023, 08:30:00"
154,"08/05/2023, 08:38:35",0.3.85,"08/05/2023, 09:00:00",414.000000,lumi.54ef44100065d1d1,2,"08/05/2023, 08:30:00"
153,"08/05/2023, 08:38:35",0.3.85,"08/05/2023, 09:00:00",414.000000,lumi.54ef44100065d1d1,1,"08/05/2023, 08:30:00"
