,timeStamp,resourceId,value,subjectId
11,"10/01/2023, 00:07:33",3.1.85,1,lumi.54ef4410003fd665
10,"10/01/2023, 00:07:38",3.1.85,0,lumi.54ef4410003fd665
9,"10/01/2023, 00:12:33",3.1.85,1,lumi.54ef4410003fd665
8,"10/01/2023, 00:12:37",3.1.85,0,lumi.54ef4410003fd665
7,"10/01/2023, 00:49:02",3.1.85,1,lumi.54ef4410003fd665
6,"10/01/2023, 00:49:05",3.1.85,0,lumi.54ef4410003fd665
5,"10/01/2023, 01:41:11",3.1.85,1,lumi.54ef4410003fd665
4,"10/01/2023, 01:41:26",3.1.85,0,lumi.54ef4410003fd665
3,"10/01/2023, 04:20:32",3.1.85,1,lumi.54ef4410003fd665
2,"10/01/2023, 04:20:47",3.1.85,0,lumi.54ef4410003fd665
1,"10/01/2023, 04:34:37",3.1.85,1,lumi.54ef4410003fd665
0,"10/01/2023, 04:34:46",3.1.85,0,lumi.54ef4410003fd665
