,timeStamp,resourceId,value,subjectId
9,"10/01/2023, 12:02:09",0.3.85,15,lumi.54ef44100065d189
8,"10/01/2023, 12:07:14",0.3.85,10,lumi.54ef44100065d189
7,"10/01/2023, 13:51:32",0.3.85,12,lumi.54ef44100065d189
6,"10/01/2023, 14:46:14",0.3.85,10,lumi.54ef44100065d189
5,"10/01/2023, 16:35:37",0.3.85,8,lumi.54ef44100065d189
4,"10/01/2023, 17:30:19",0.3.85,7,lumi.54ef44100065d189
3,"10/01/2023, 19:19:43",0.3.85,6,lumi.54ef44100065d189
2,"10/01/2023, 20:14:24",0.3.85,6,lumi.54ef44100065d189
1,"10/01/2023, 22:03:48",0.3.85,6,lumi.54ef44100065d189
0,"10/01/2023, 22:58:29",0.3.85,6,lumi.54ef44100065d189
