,timeStamp,resourceId,value,subjectId
13,"12/24/2023, 00:11:46",0.3.85,0,lumi.54ef44100065d162
12,"12/24/2023, 01:06:35",0.3.85,0,lumi.54ef44100065d162
11,"12/24/2023, 02:01:24",0.3.85,0,lumi.54ef44100065d162
10,"12/24/2023, 02:56:12",0.3.85,0,lumi.54ef44100065d162
9,"12/24/2023, 03:51:01",0.3.85,0,lumi.54ef44100065d162
8,"12/24/2023, 04:45:50",0.3.85,0,lumi.54ef44100065d162
7,"12/24/2023, 05:40:38",0.3.85,0,lumi.54ef44100065d162
6,"12/24/2023, 06:35:27",0.3.85,0,lumi.54ef44100065d162
5,"12/24/2023, 07:30:15",0.3.85,0,lumi.54ef44100065d162
4,"12/24/2023, 08:25:04",0.3.85,0,lumi.54ef44100065d162
3,"12/24/2023, 09:19:53",0.3.85,4,lumi.54ef44100065d162
2,"12/24/2023, 10:14:41",0.3.85,6,lumi.54ef44100065d162
1,"12/24/2023, 10:30:40",0.3.85,11,lumi.54ef44100065d162
0,"12/24/2023, 11:09:30",0.3.85,13,lumi.54ef44100065d162
