,timeStamp,resourceId,value,subjectId
93,"12/25/2023, 09:28:38",3.1.85,1,lumi.54ef44100051af6d
92,"12/25/2023, 09:38:35",3.1.85,1,lumi.54ef44100051af6d
91,"12/25/2023, 09:39:46",3.1.85,1,lumi.54ef44100051af6d
90,"12/25/2023, 09:40:44",3.1.85,1,lumi.54ef44100051af6d
89,"12/25/2023, 21:08:18",3.1.85,1,lumi.54ef44100051af6d
88,"12/25/2023, 21:09:16",3.1.85,1,lumi.54ef44100051af6d
87,"12/25/2023, 21:20:36",3.1.85,1,lumi.54ef44100051af6d
86,"12/25/2023, 21:21:40",3.1.85,1,lumi.54ef44100051af6d
85,"12/25/2023, 21:22:43",3.1.85,1,lumi.54ef44100051af6d
84,"12/25/2023, 21:23:57",3.1.85,1,lumi.54ef44100051af6d
83,"12/25/2023, 21:25:44",3.1.85,1,lumi.54ef44100051af6d
82,"12/25/2023, 21:26:57",3.1.85,1,lumi.54ef44100051af6d
81,"12/25/2023, 21:29:36",3.1.85,1,lumi.54ef44100051af6d
80,"12/25/2023, 21:31:16",3.1.85,1,lumi.54ef44100051af6d
79,"12/25/2023, 21:32:20",3.1.85,1,lumi.54ef44100051af6d
78,"12/25/2023, 21:33:37",3.1.85,1,lumi.54ef44100051af6d
77,"12/25/2023, 21:37:52",3.1.85,1,lumi.54ef44100051af6d
76,"12/25/2023, 21:39:00",3.1.85,1,lumi.54ef44100051af6d
75,"12/25/2023, 21:40:01",3.1.85,1,lumi.54ef44100051af6d
74,"12/25/2023, 21:41:37",3.1.85,1,lumi.54ef44100051af6d
73,"12/25/2023, 21:42:39",3.1.85,1,lumi.54ef44100051af6d
72,"12/25/2023, 21:43:43",3.1.85,1,lumi.54ef44100051af6d
71,"12/25/2023, 21:44:45",3.1.85,1,lumi.54ef44100051af6d
70,"12/25/2023, 21:47:43",3.1.85,1,lumi.54ef44100051af6d
69,"12/25/2023, 21:49:21",3.1.85,1,lumi.54ef44100051af6d
68,"12/25/2023, 21:50:29",3.1.85,1,lumi.54ef44100051af6d
67,"12/25/2023, 21:52:05",3.1.85,1,lumi.54ef44100051af6d
66,"12/25/2023, 21:53:10",3.1.85,1,lumi.54ef44100051af6d
65,"12/25/2023, 21:54:43",3.1.85,1,lumi.54ef44100051af6d
64,"12/25/2023, 21:55:50",3.1.85,1,lumi.54ef44100051af6d
63,"12/25/2023, 21:56:52",3.1.85,1,lumi.54ef44100051af6d
62,"12/25/2023, 21:57:56",3.1.85,1,lumi.54ef44100051af6d
61,"12/25/2023, 21:59:04",3.1.85,1,lumi.54ef44100051af6d
60,"12/25/2023, 22:00:09",3.1.85,1,lumi.54ef44100051af6d
59,"12/25/2023, 22:02:09",3.1.85,1,lumi.54ef44100051af6d
58,"12/25/2023, 22:03:16",3.1.85,1,lumi.54ef44100051af6d
57,"12/25/2023, 22:04:16",3.1.85,1,lumi.54ef44100051af6d
56,"12/25/2023, 22:07:01",3.1.85,1,lumi.54ef44100051af6d
55,"12/25/2023, 22:08:14",3.1.85,1,lumi.54ef44100051af6d
54,"12/25/2023, 22:10:24",3.1.85,1,lumi.54ef44100051af6d
53,"12/25/2023, 22:13:16",3.1.85,1,lumi.54ef44100051af6d
52,"12/25/2023, 22:15:14",3.1.85,1,lumi.54ef44100051af6d
51,"12/25/2023, 22:17:20",3.1.85,1,lumi.54ef44100051af6d
50,"12/25/2023, 22:19:27",3.1.85,1,lumi.54ef44100051af6d
49,"12/25/2023, 22:22:53",3.1.85,1,lumi.54ef44100051af6d
48,"12/25/2023, 22:25:04",3.1.85,1,lumi.54ef44100051af6d
47,"12/25/2023, 22:27:06",3.1.85,1,lumi.54ef44100051af6d
46,"12/25/2023, 22:28:52",3.1.85,1,lumi.54ef44100051af6d
45,"12/25/2023, 22:30:52",3.1.85,1,lumi.54ef44100051af6d
44,"12/25/2023, 22:33:08",3.1.85,1,lumi.54ef44100051af6d
43,"12/25/2023, 22:34:54",3.1.85,1,lumi.54ef44100051af6d
42,"12/25/2023, 22:36:06",3.1.85,1,lumi.54ef44100051af6d
