,timeStamp,resourceId,value,subjectId
25,"11/04/2023, 12:05:48",0.3.85,63,lumi.54ef44100065cf4d
24,"11/04/2023, 12:21:36",0.3.85,70,lumi.54ef44100065cf4d
23,"11/04/2023, 12:28:37",0.3.85,59,lumi.54ef44100065cf4d
22,"11/04/2023, 12:28:56",0.3.85,81,lumi.54ef44100065cf4d
21,"11/04/2023, 12:32:54",0.3.85,68,lumi.54ef44100065cf4d
20,"11/04/2023, 12:35:32",0.3.85,89,lumi.54ef44100065cf4d
19,"11/04/2023, 12:48:25",0.3.85,75,lumi.54ef44100065cf4d
18,"11/04/2023, 13:00:17",0.3.85,82,lumi.54ef44100065cf4d
17,"11/04/2023, 13:06:51",0.3.85,89,lumi.54ef44100065cf4d
16,"11/04/2023, 13:54:22",0.3.85,75,lumi.54ef44100065cf4d
15,"11/04/2023, 13:54:47",0.3.85,76,lumi.54ef44100065cf4d
14,"11/04/2023, 14:01:15",0.3.85,63,lumi.54ef44100065cf4d
13,"11/04/2023, 14:04:53",0.3.85,53,lumi.54ef44100065cf4d
12,"11/04/2023, 14:08:11",0.3.85,46,lumi.54ef44100065cf4d
11,"11/04/2023, 14:28:09",0.3.85,39,lumi.54ef44100065cf4d
10,"11/04/2023, 14:37:23",0.3.85,46,lumi.54ef44100065cf4d
9,"11/04/2023, 14:49:16",0.3.85,48,lumi.54ef44100065cf4d
8,"11/04/2023, 15:36:04",0.3.85,39,lumi.54ef44100065cf4d
7,"11/04/2023, 15:43:15",0.3.85,32,lumi.54ef44100065cf4d
6,"11/04/2023, 16:38:14",0.3.85,34,lumi.54ef44100065cf4d
5,"11/04/2023, 17:07:03",0.3.85,25,lumi.54ef44100065cf4d
4,"11/04/2023, 18:27:12",0.3.85,24,lumi.54ef44100065cf4d
3,"11/04/2023, 19:21:41",0.3.85,24,lumi.54ef44100065cf4d
2,"11/04/2023, 21:10:40",0.3.85,24,lumi.54ef44100065cf4d
1,"11/04/2023, 22:05:09",0.3.85,24,lumi.54ef44100065cf4d
0,"11/04/2023, 23:54:08",0.3.85,24,lumi.54ef44100065cf4d
