,timeStamp,resourceId,value,subjectId
5,"11/12/2023, 22:20:39",13.1.85,1,lumi.158d0008f34bfe
4,"11/12/2023, 22:20:58",13.1.85,2,lumi.158d0008f34bfe
3,"11/12/2023, 22:21:34",13.1.85,1,lumi.158d0008f34bfe
2,"11/12/2023, 22:22:30",13.1.85,1,lumi.158d0008f34bfe
1,"11/13/2023, 22:48:04",13.1.85,1,lumi.158d0008f34bfe
0,"11/13/2023, 22:48:25",13.1.85,2,lumi.158d0008f34bfe
