,timeStamp,resourceId,value,subjectId
57,"10/17/2023, 00:24:56",0.3.85,0,lumi.54ef44100065d5b3
56,"10/17/2023, 02:14:51",0.3.85,0,lumi.54ef44100065d5b3
55,"10/17/2023, 02:24:03",0.3.85,36,lumi.54ef44100065d5b3
54,"10/17/2023, 02:47:51",0.3.85,27,lumi.54ef44100065d5b3
53,"10/17/2023, 02:47:56",0.3.85,241,lumi.54ef44100065d5b3
52,"10/17/2023, 02:48:06",0.3.85,285,lumi.54ef44100065d5b3
51,"10/17/2023, 03:09:49",0.3.85,272,lumi.54ef44100065d5b3
50,"10/17/2023, 04:04:48",0.3.85,267,lumi.54ef44100065d5b3
49,"10/17/2023, 04:06:00",0.3.85,240,lumi.54ef44100065d5b3
48,"10/17/2023, 04:21:43",0.3.85,56,lumi.54ef44100065d5b3
47,"10/17/2023, 04:21:48",0.3.85,32,lumi.54ef44100065d5b3
46,"10/17/2023, 04:24:28",0.3.85,0,lumi.54ef44100065d5b3
45,"10/17/2023, 04:25:08",0.3.85,34,lumi.54ef44100065d5b3
44,"10/17/2023, 04:26:28",0.3.85,0,lumi.54ef44100065d5b3
43,"10/17/2023, 05:54:43",0.3.85,0,lumi.54ef44100065d5b3
42,"10/17/2023, 06:37:32",0.3.85,6,lumi.54ef44100065d5b3
41,"10/17/2023, 06:45:22",0.3.85,13,lumi.54ef44100065d5b3
40,"10/17/2023, 06:49:41",0.3.85,19,lumi.54ef44100065d5b3
39,"10/17/2023, 06:51:08",0.3.85,20,lumi.54ef44100065d5b3
38,"10/17/2023, 06:56:08",0.3.85,27,lumi.54ef44100065d5b3
37,"10/17/2023, 07:01:02",0.3.85,34,lumi.54ef44100065d5b3
36,"10/17/2023, 07:05:37",0.3.85,41,lumi.54ef44100065d5b3
35,"10/17/2023, 07:10:02",0.3.85,48,lumi.54ef44100065d5b3
34,"10/17/2023, 07:13:32",0.3.85,57,lumi.54ef44100065d5b3
33,"10/17/2023, 07:15:26",0.3.85,68,lumi.54ef44100065d5b3
32,"10/17/2023, 07:17:56",0.3.85,81,lumi.54ef44100065d5b3
31,"10/17/2023, 07:24:36",0.3.85,96,lumi.54ef44100065d5b3
30,"10/17/2023, 07:27:36",0.3.85,114,lumi.54ef44100065d5b3
29,"10/17/2023, 07:32:25",0.3.85,135,lumi.54ef44100065d5b3
28,"10/17/2023, 07:39:15",0.3.85,159,lumi.54ef44100065d5b3
27,"10/17/2023, 07:44:39",0.3.85,185,lumi.54ef44100065d5b3
26,"10/17/2023, 07:47:36",0.3.85,189,lumi.54ef44100065d5b3
25,"10/17/2023, 07:54:31",0.3.85,228,lumi.54ef44100065d5b3
24,"10/17/2023, 07:55:41",0.3.85,272,lumi.54ef44100065d5b3
23,"10/17/2023, 07:56:36",0.3.85,323,lumi.54ef44100065d5b3
22,"10/17/2023, 07:58:15",0.3.85,382,lumi.54ef44100065d5b3
21,"10/17/2023, 07:59:20",0.3.85,451,lumi.54ef44100065d5b3
20,"10/17/2023, 08:00:20",0.3.85,509,lumi.54ef44100065d5b3
19,"10/17/2023, 08:01:30",0.3.85,574,lumi.54ef44100065d5b3
18,"10/17/2023, 08:03:00",0.3.85,649,lumi.54ef44100065d5b3
17,"10/17/2023, 08:05:05",0.3.85,731,lumi.54ef44100065d5b3
16,"10/17/2023, 08:08:35",0.3.85,825,lumi.54ef44100065d5b3
15,"10/17/2023, 08:13:19",0.3.85,928,lumi.54ef44100065d5b3
14,"10/17/2023, 08:27:08",0.3.85,825,lumi.54ef44100065d5b3
13,"10/17/2023, 08:39:38",0.3.85,742,lumi.54ef44100065d5b3
12,"10/17/2023, 08:40:39",0.3.85,734,lumi.54ef44100065d5b3
11,"10/17/2023, 08:52:29",0.3.85,653,lumi.54ef44100065d5b3
10,"10/17/2023, 09:04:03",0.3.85,581,lumi.54ef44100065d5b3
9,"10/17/2023, 09:15:17",0.3.85,516,lumi.54ef44100065d5b3
8,"10/17/2023, 09:34:31",0.3.85,438,lumi.54ef44100065d5b3
7,"10/17/2023, 09:34:36",0.3.85,439,lumi.54ef44100065d5b3
6,"10/17/2023, 09:52:17",0.3.85,372,lumi.54ef44100065d5b3
5,"10/17/2023, 10:25:59",0.3.85,316,lumi.54ef44100065d5b3
4,"10/17/2023, 10:29:34",0.3.85,306,lumi.54ef44100065d5b3
3,"10/17/2023, 10:43:55",0.3.85,268,lumi.54ef44100065d5b3
2,"10/17/2023, 11:03:04",0.3.85,227,lumi.54ef44100065d5b3
1,"10/17/2023, 11:24:32",0.3.85,205,lumi.54ef44100065d5b3
0,"10/17/2023, 11:35:43",0.3.85,191,lumi.54ef44100065d5b3
