,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
302,,0.2.85,"06/03/2023, 00:30:00",4903.0,lumi.54ef4410004b0fdb,3,"06/03/2023, 00:00:00"
301,,0.3.85,"06/03/2023, 00:30:00",100505.0,lumi.54ef4410004b0fdb,3,"06/03/2023, 00:00:00"
300,,0.1.85,"06/03/2023, 00:30:00",2363.0,lumi.54ef4410004b0fdb,3,"06/03/2023, 00:00:00"
299,"06/03/2023, 00:15:14",0.3.85,"06/03/2023, 00:30:00",100510.000000,lumi.54ef4410004b0fdb,2,"06/03/2023, 00:00:00"
298,"06/03/2023, 00:20:32",0.1.85,"06/03/2023, 00:30:00",2363.000000,lumi.54ef4410004b0fdb,2,"06/03/2023, 00:00:00"
297,"06/03/2023, 00:20:32",0.2.85,"06/03/2023, 00:30:00",4903.000000,lumi.54ef4410004b0fdb,2,"06/03/2023, 00:00:00"
296,"06/03/2023, 00:20:32",0.2.85,"06/03/2023, 00:30:00",4903.000000,lumi.54ef4410004b0fdb,1,"06/03/2023, 00:00:00"
295,"06/03/2023, 00:20:32",0.3.85,"06/03/2023, 00:30:00",100500.000000,lumi.54ef4410004b0fdb,1,"06/03/2023, 00:00:00"
294,"06/03/2023, 00:20:32",0.1.85,"06/03/2023, 00:30:00",2363.000000,lumi.54ef4410004b0fdb,1,"06/03/2023, 00:00:00"
293,,0.2.85,"06/03/2023, 01:30:00",5239.0,lumi.54ef4410004b0fdb,3,"06/03/2023, 01:00:00"
292,,0.3.85,"06/03/2023, 01:30:00",100500.0,lumi.54ef4410004b0fdb,3,"06/03/2023, 01:00:00"
291,,0.1.85,"06/03/2023, 01:30:00",2387.0,lumi.54ef4410004b0fdb,3,"06/03/2023, 01:00:00"
290,"06/03/2023, 01:15:25",0.3.85,"06/03/2023, 01:30:00",100500.000000,lumi.54ef4410004b0fdb,2,"06/03/2023, 01:00:00"
289,"06/03/2023, 01:15:25",0.1.85,"06/03/2023, 01:30:00",2387.000000,lumi.54ef4410004b0fdb,2,"06/03/2023, 01:00:00"
288,"06/03/2023, 01:15:25",0.2.85,"06/03/2023, 01:30:00",5239.000000,lumi.54ef4410004b0fdb,2,"06/03/2023, 01:00:00"
287,"06/03/2023, 01:15:25",0.2.85,"06/03/2023, 01:30:00",5239.000000,lumi.54ef4410004b0fdb,1,"06/03/2023, 01:00:00"
286,"06/03/2023, 01:15:25",0.3.85,"06/03/2023, 01:30:00",100500.000000,lumi.54ef4410004b0fdb,1,"06/03/2023, 01:00:00"
285,"06/03/2023, 01:15:25",0.1.85,"06/03/2023, 01:30:00",2387.000000,lumi.54ef4410004b0fdb,1,"06/03/2023, 01:00:00"
284,,0.2.85,"06/03/2023, 02:00:00",5535.0,lumi.54ef4410004b0fdb,3,"06/03/2023, 01:30:00"
283,,0.1.85,"06/03/2023, 02:00:00",2421.0,lumi.54ef4410004b0fdb,3,"06/03/2023, 01:30:00"
282,"06/03/2023, 01:52:01",0.1.85,"06/03/2023, 02:00:00",2421.000000,lumi.54ef4410004b0fdb,2,"06/03/2023, 01:30:00"
281,"06/03/2023, 01:36:06",0.2.85,"06/03/2023, 02:00:00",5535.000000,lumi.54ef4410004b0fdb,2,"06/03/2023, 01:30:00"
280,"06/03/2023, 01:36:06",0.2.85,"06/03/2023, 02:00:00",5535.000000,lumi.54ef4410004b0fdb,1,"06/03/2023, 01:30:00"
279,"06/03/2023, 01:52:01",0.1.85,"06/03/2023, 02:00:00",2421.000000,lumi.54ef4410004b0fdb,1,"06/03/2023, 01:30:00"
278,,0.2.85,"06/03/2023, 02:30:00",5286.0,lumi.54ef4410004b0fdb,3,"06/03/2023, 02:00:00"
277,,0.3.85,"06/03/2023, 02:30:00",100520.0,lumi.54ef4410004b0fdb,3,"06/03/2023, 02:00:00"
276,,0.1.85,"06/03/2023, 02:30:00",2380.0,lumi.54ef4410004b0fdb,3,"06/03/2023, 02:00:00"
275,"06/03/2023, 02:01:53",0.3.85,"06/03/2023, 02:30:00",100540.000000,lumi.54ef4410004b0fdb,2,"06/03/2023, 02:00:00"
274,"06/03/2023, 02:10:18",0.1.85,"06/03/2023, 02:30:00",2390.000000,lumi.54ef4410004b0fdb,2,"06/03/2023, 02:00:00"
273,"06/03/2023, 02:10:18",0.2.85,"06/03/2023, 02:30:00",5286.000000,lumi.54ef4410004b0fdb,2,"06/03/2023, 02:00:00"
272,"06/03/2023, 02:10:18",0.2.85,"06/03/2023, 02:30:00",5286.000000,lumi.54ef4410004b0fdb,1,"06/03/2023, 02:00:00"
271,"06/03/2023, 02:10:18",0.3.85,"06/03/2023, 02:30:00",100500.000000,lumi.54ef4410004b0fdb,1,"06/03/2023, 02:00:00"
270,"06/03/2023, 02:00:15",0.1.85,"06/03/2023, 02:30:00",2370.000000,lumi.54ef4410004b0fdb,1,"06/03/2023, 02:00:00"
269,,0.1.85,"06/03/2023, 03:00:00",2398.0,lumi.54ef4410004b0fdb,3,"06/03/2023, 02:30:00"
268,"06/03/2023, 02:48:11",0.1.85,"06/03/2023, 03:00:00",2424.000000,lumi.54ef4410004b0fdb,2,"06/03/2023, 02:30:00"
267,"06/03/2023, 02:55:51",0.1.85,"06/03/2023, 03:00:00",2372.000000,lumi.54ef4410004b0fdb,1,"06/03/2023, 02:30:00"
