,timeStamp,resourceId,value,subjectId
15,"11/22/2023, 06:52:22",3.1.85,1,lumi.54ef4410003fe7bf
14,"11/22/2023, 08:32:48",3.1.85,0,lumi.54ef4410003fe7bf
13,"11/22/2023, 19:06:26",3.1.85,1,lumi.54ef4410003fe7bf
12,"11/22/2023, 19:06:36",3.1.85,0,lumi.54ef4410003fe7bf
11,"11/22/2023, 19:13:17",3.1.85,1,lumi.54ef4410003fe7bf
10,"11/22/2023, 19:13:34",3.1.85,0,lumi.54ef4410003fe7bf
9,"11/22/2023, 20:54:54",3.1.85,1,lumi.54ef4410003fe7bf
8,"11/22/2023, 20:55:02",3.1.85,0,lumi.54ef4410003fe7bf
7,"11/22/2023, 21:02:19",3.1.85,1,lumi.54ef4410003fe7bf
6,"11/22/2023, 21:05:24",3.1.85,0,lumi.54ef4410003fe7bf
5,"11/23/2023, 08:31:41",3.1.85,1,lumi.54ef4410003fe7bf
4,"11/23/2023, 08:32:13",3.1.85,0,lumi.54ef4410003fe7bf
3,"11/23/2023, 21:16:32",3.1.85,1,lumi.54ef4410003fe7bf
2,"11/23/2023, 21:16:42",3.1.85,0,lumi.54ef4410003fe7bf
1,"11/23/2023, 21:57:29",3.1.85,1,lumi.54ef4410003fe7bf
0,"11/23/2023, 21:58:09",3.1.85,0,lumi.54ef4410003fe7bf
