,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
281,,0.2.85,"05/17/2023, 00:30:00",5452.0,lumi.54ef4410004b0fdb,3,"05/17/2023, 00:00:00"
280,,0.3.85,"05/17/2023, 00:30:00",101200.0,lumi.54ef4410004b0fdb,3,"05/17/2023, 00:00:00"
279,,0.1.85,"05/17/2023, 00:30:00",2657.0,lumi.54ef4410004b0fdb,3,"05/17/2023, 00:00:00"
278,"05/17/2023, 00:22:38",0.3.85,"05/17/2023, 00:30:00",101200.000000,lumi.54ef4410004b0fdb,2,"05/17/2023, 00:00:00"
277,"05/17/2023, 00:22:38",0.1.85,"05/17/2023, 00:30:00",2657.000000,lumi.54ef4410004b0fdb,2,"05/17/2023, 00:00:00"
276,"05/17/2023, 00:22:38",0.2.85,"05/17/2023, 00:30:00",5452.000000,lumi.54ef4410004b0fdb,2,"05/17/2023, 00:00:00"
275,"05/17/2023, 00:22:38",0.2.85,"05/17/2023, 00:30:00",5452.000000,lumi.54ef4410004b0fdb,1,"05/17/2023, 00:00:00"
274,"05/17/2023, 00:22:38",0.3.85,"05/17/2023, 00:30:00",101200.000000,lumi.54ef4410004b0fdb,1,"05/17/2023, 00:00:00"
273,"05/17/2023, 00:22:38",0.1.85,"05/17/2023, 00:30:00",2657.000000,lumi.54ef4410004b0fdb,1,"05/17/2023, 00:00:00"
272,,0.3.85,"05/17/2023, 01:00:00",101235.0,lumi.54ef4410004b0fdb,3,"05/17/2023, 00:30:00"
271,"05/17/2023, 00:56:41",0.3.85,"05/17/2023, 01:00:00",101250.000000,lumi.54ef4410004b0fdb,2,"05/17/2023, 00:30:00"
270,"05/17/2023, 00:45:21",0.3.85,"05/17/2023, 01:00:00",101220.000000,lumi.54ef4410004b0fdb,1,"05/17/2023, 00:30:00"
269,,0.2.85,"05/17/2023, 01:30:00",5433.0,lumi.54ef4410004b0fdb,3,"05/17/2023, 01:00:00"
268,,0.3.85,"05/17/2023, 01:30:00",101210.0,lumi.54ef4410004b0fdb,3,"05/17/2023, 01:00:00"
267,,0.1.85,"05/17/2023, 01:30:00",2657.0,lumi.54ef4410004b0fdb,3,"05/17/2023, 01:00:00"
266,"05/17/2023, 01:14:25",0.3.85,"05/17/2023, 01:30:00",101220.000000,lumi.54ef4410004b0fdb,2,"05/17/2023, 01:00:00"
265,"05/17/2023, 01:17:32",0.1.85,"05/17/2023, 01:30:00",2657.000000,lumi.54ef4410004b0fdb,2,"05/17/2023, 01:00:00"
264,"05/17/2023, 01:17:32",0.2.85,"05/17/2023, 01:30:00",5433.000000,lumi.54ef4410004b0fdb,2,"05/17/2023, 01:00:00"
263,"05/17/2023, 01:17:32",0.2.85,"05/17/2023, 01:30:00",5433.000000,lumi.54ef4410004b0fdb,1,"05/17/2023, 01:00:00"
