,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
299,,0.3.85,"08/25/2023, 03:30:00",14.5,lumi.54ef44100065d5b3,3,"08/25/2023, 03:00:00"
298,"08/25/2023, 03:03:52",0.3.85,"08/25/2023, 03:30:00",29.000000,lumi.54ef44100065d5b3,2,"08/25/2023, 03:00:00"
297,"08/25/2023, 03:09:46",0.3.85,"08/25/2023, 03:30:00",0.000000,lumi.54ef44100065d5b3,1,"08/25/2023, 03:00:00"
296,,0.3.85,"08/25/2023, 05:30:00",169.2,lumi.54ef44100065d5b3,3,"08/25/2023, 05:00:00"
295,"08/25/2023, 05:14:45",0.3.85,"08/25/2023, 05:30:00",251.000000,lumi.54ef44100065d5b3,2,"08/25/2023, 05:00:00"
294,"08/25/2023, 05:28:36",0.3.85,"08/25/2023, 05:30:00",0.000000,lumi.54ef44100065d5b3,1,"08/25/2023, 05:00:00"
293,,0.3.85,"08/25/2023, 06:00:00",13.0,lumi.54ef44100065d5b3,3,"08/25/2023, 05:30:00"
292,"08/25/2023, 05:51:34",0.3.85,"08/25/2023, 06:00:00",25.000000,lumi.54ef44100065d5b3,2,"08/25/2023, 05:30:00"
291,"08/25/2023, 05:51:39",0.3.85,"08/25/2023, 06:00:00",1.000000,lumi.54ef44100065d5b3,1,"08/25/2023, 05:30:00"
290,,0.3.85,"08/25/2023, 06:30:00",27.75,lumi.54ef44100065d5b3,3,"08/25/2023, 06:00:00"
289,"08/25/2023, 06:28:54",0.3.85,"08/25/2023, 06:30:00",51.000000,lumi.54ef44100065d5b3,2,"08/25/2023, 06:00:00"
288,"08/25/2023, 06:04:08",0.3.85,"08/25/2023, 06:30:00",8.000000,lumi.54ef44100065d5b3,1,"08/25/2023, 06:00:00"
287,,0.3.85,"08/25/2023, 07:00:00",104.555556,lumi.54ef44100065d5b3,3,"08/25/2023, 06:30:00"
286,"08/25/2023, 06:56:07",0.3.85,"08/25/2023, 07:00:00",171.000000,lumi.54ef44100065d5b3,2,"08/25/2023, 06:30:00"
285,"08/25/2023, 06:30:38",0.3.85,"08/25/2023, 07:00:00",61.000000,lumi.54ef44100065d5b3,1,"08/25/2023, 06:30:00"
284,,0.3.85,"08/25/2023, 07:30:00",185.222222,lumi.54ef44100065d5b3,3,"08/25/2023, 07:00:00"
283,"08/25/2023, 07:29:36",0.3.85,"08/25/2023, 07:30:00",239.000000,lumi.54ef44100065d5b3,2,"08/25/2023, 07:00:00"
282,"08/25/2023, 07:22:27",0.3.85,"08/25/2023, 07:30:00",144.000000,lumi.54ef44100065d5b3,1,"08/25/2023, 07:00:00"
281,,0.3.85,"08/25/2023, 08:00:00",804.013699,lumi.54ef44100065d5b3,3,"08/25/2023, 07:30:00"
280,"08/25/2023, 07:57:40",0.3.85,"08/25/2023, 08:00:00",1711.000000,lumi.54ef44100065d5b3,2,"08/25/2023, 07:30:00"
279,"08/25/2023, 07:43:50",0.3.85,"08/25/2023, 08:00:00",234.000000,lumi.54ef44100065d5b3,1,"08/25/2023, 07:30:00"
278,,0.3.85,"08/25/2023, 08:30:00",999.34375,lumi.54ef44100065d5b3,3,"08/25/2023, 08:00:00"
277,"08/25/2023, 08:06:26",0.3.85,"08/25/2023, 08:30:00",2048.000000,lumi.54ef44100065d5b3,2,"08/25/2023, 08:00:00"
276,"08/25/2023, 08:25:40",0.3.85,"08/25/2023, 08:30:00",305.000000,lumi.54ef44100065d5b3,1,"08/25/2023, 08:00:00"
275,,0.3.85,"08/25/2023, 09:00:00",737.363636,lumi.54ef44100065d5b3,3,"08/25/2023, 08:30:00"
274,"08/25/2023, 08:30:20",0.3.85,"08/25/2023, 09:00:00",1424.000000,lumi.54ef44100065d5b3,2,"08/25/2023, 08:30:00"
273,"08/25/2023, 08:55:33",0.3.85,"08/25/2023, 09:00:00",212.000000,lumi.54ef44100065d5b3,1,"08/25/2023, 08:30:00"
272,,0.3.85,"08/25/2023, 09:30:00",566.449275,lumi.54ef44100065d5b3,3,"08/25/2023, 09:00:00"
271,"08/25/2023, 09:03:40",0.3.85,"08/25/2023, 09:30:00",967.000000,lumi.54ef44100065d5b3,2,"08/25/2023, 09:00:00"
270,"08/25/2023, 09:28:43",0.3.85,"08/25/2023, 09:30:00",193.000000,lumi.54ef44100065d5b3,1,"08/25/2023, 09:00:00"
269,,0.3.85,"08/25/2023, 10:00:00",386.744186,lumi.54ef44100065d5b3,3,"08/25/2023, 09:30:00"
268,"08/25/2023, 09:39:13",0.3.85,"08/25/2023, 10:00:00",665.000000,lumi.54ef44100065d5b3,2,"08/25/2023, 09:30:00"
267,"08/25/2023, 09:35:48",0.3.85,"08/25/2023, 10:00:00",167.000000,lumi.54ef44100065d5b3,1,"08/25/2023, 09:30:00"
266,,0.3.85,"08/25/2023, 10:30:00",279.428571,lumi.54ef44100065d5b3,3,"08/25/2023, 10:00:00"
265,"08/25/2023, 10:01:58",0.3.85,"08/25/2023, 10:30:00",461.000000,lumi.54ef44100065d5b3,2,"08/25/2023, 10:00:00"
264,"08/25/2023, 10:16:42",0.3.85,"08/25/2023, 10:30:00",148.000000,lumi.54ef44100065d5b3,1,"08/25/2023, 10:00:00"
263,,0.3.85,"08/25/2023, 11:00:00",307.0,lumi.54ef44100065d5b3,3,"08/25/2023, 10:30:00"
262,"08/25/2023, 10:47:45",0.3.85,"08/25/2023, 11:00:00",309.000000,lumi.54ef44100065d5b3,2,"08/25/2023, 10:30:00"
261,"08/25/2023, 10:46:40",0.3.85,"08/25/2023, 11:00:00",305.000000,lumi.54ef44100065d5b3,1,"08/25/2023, 10:30:00"
260,,0.3.85,"08/25/2023, 11:30:00",257.0,lumi.54ef44100065d5b3,3,"08/25/2023, 11:00:00"
259,"08/25/2023, 11:05:36",0.3.85,"08/25/2023, 11:30:00",257.000000,lumi.54ef44100065d5b3,2,"08/25/2023, 11:00:00"
258,"08/25/2023, 11:05:36",0.3.85,"08/25/2023, 11:30:00",257.000000,lumi.54ef44100065d5b3,1,"08/25/2023, 11:00:00"
257,,0.3.85,"08/25/2023, 12:00:00",198.25,lumi.54ef44100065d5b3,3,"08/25/2023, 11:30:00"
256,"08/25/2023, 11:31:15",0.3.85,"08/25/2023, 12:00:00",218.000000,lumi.54ef44100065d5b3,2,"08/25/2023, 11:30:00"
255,"08/25/2023, 11:58:10",0.3.85,"08/25/2023, 12:00:00",153.000000,lumi.54ef44100065d5b3,1,"08/25/2023, 11:30:00"
254,,0.3.85,"08/25/2023, 12:30:00",193.333333,lumi.54ef44100065d5b3,3,"08/25/2023, 12:00:00"
253,"08/25/2023, 12:25:43",0.3.85,"08/25/2023, 12:30:00",245.000000,lumi.54ef44100065d5b3,2,"08/25/2023, 12:00:00"
252,"08/25/2023, 12:10:09",0.3.85,"08/25/2023, 12:30:00",141.000000,lumi.54ef44100065d5b3,1,"08/25/2023, 12:00:00"
251,,0.3.85,"08/25/2023, 13:00:00",189.583333,lumi.54ef44100065d5b3,3,"08/25/2023, 12:30:00"
250,"08/25/2023, 12:31:48",0.3.85,"08/25/2023, 13:00:00",255.000000,lumi.54ef44100065d5b3,2,"08/25/2023, 12:30:00"
249,"08/25/2023, 12:42:34",0.3.85,"08/25/2023, 13:00:00",135.000000,lumi.54ef44100065d5b3,1,"08/25/2023, 12:30:00"
248,,0.3.85,"08/25/2023, 13:30:00",199.653846,lumi.54ef44100065d5b3,3,"08/25/2023, 13:00:00"
247,"08/25/2023, 13:29:06",0.3.85,"08/25/2023, 13:30:00",279.000000,lumi.54ef44100065d5b3,2,"08/25/2023, 13:00:00"
246,"08/25/2023, 13:04:03",0.3.85,"08/25/2023, 13:30:00",129.000000,lumi.54ef44100065d5b3,1,"08/25/2023, 13:00:00"
245,,0.3.85,"08/25/2023, 14:00:00",223.285714,lumi.54ef44100065d5b3,3,"08/25/2023, 13:30:00"
244,"08/25/2023, 13:55:37",0.3.85,"08/25/2023, 14:00:00",286.000000,lumi.54ef44100065d5b3,2,"08/25/2023, 13:30:00"
243,"08/25/2023, 13:54:12",0.3.85,"08/25/2023, 14:00:00",161.000000,lumi.54ef44100065d5b3,1,"08/25/2023, 13:30:00"
242,,0.3.85,"08/25/2023, 14:30:00",242.344828,lumi.54ef44100065d5b3,3,"08/25/2023, 14:00:00"
241,"08/25/2023, 14:21:00",0.3.85,"08/25/2023, 14:30:00",341.000000,lumi.54ef44100065d5b3,2,"08/25/2023, 14:00:00"
240,"08/25/2023, 14:10:51",0.3.85,"08/25/2023, 14:30:00",151.000000,lumi.54ef44100065d5b3,1,"08/25/2023, 14:00:00"
239,,0.3.85,"08/25/2023, 15:00:00",243.428571,lumi.54ef44100065d5b3,3,"08/25/2023, 14:30:00"
238,"08/25/2023, 14:40:31",0.3.85,"08/25/2023, 15:00:00",327.000000,lumi.54ef44100065d5b3,2,"08/25/2023, 14:30:00"
237,"08/25/2023, 14:49:55",0.3.85,"08/25/2023, 15:00:00",163.000000,lumi.54ef44100065d5b3,1,"08/25/2023, 14:30:00"
236,,0.3.85,"08/25/2023, 15:30:00",237.0,lumi.54ef44100065d5b3,3,"08/25/2023, 15:00:00"
235,"08/25/2023, 15:01:40",0.3.85,"08/25/2023, 15:30:00",327.000000,lumi.54ef44100065d5b3,2,"08/25/2023, 15:00:00"
234,"08/25/2023, 15:24:45",0.3.85,"08/25/2023, 15:30:00",133.000000,lumi.54ef44100065d5b3,1,"08/25/2023, 15:00:00"
233,,0.3.85,"08/25/2023, 16:30:00",277.0,lumi.54ef44100065d5b3,3,"08/25/2023, 16:00:00"
232,"08/25/2023, 16:17:36",0.3.85,"08/25/2023, 16:30:00",277.000000,lumi.54ef44100065d5b3,2,"08/25/2023, 16:00:00"
231,"08/25/2023, 16:17:36",0.3.85,"08/25/2023, 16:30:00",277.000000,lumi.54ef44100065d5b3,1,"08/25/2023, 16:00:00"
230,,0.3.85,"08/25/2023, 17:00:00",243.0,lumi.54ef44100065d5b3,3,"08/25/2023, 16:30:00"
229,"08/25/2023, 16:43:11",0.3.85,"08/25/2023, 17:00:00",243.000000,lumi.54ef44100065d5b3,2,"08/25/2023, 16:30:00"
228,"08/25/2023, 16:43:11",0.3.85,"08/25/2023, 17:00:00",243.000000,lumi.54ef44100065d5b3,1,"08/25/2023, 16:30:00"
227,,0.3.85,"08/25/2023, 17:30:00",187.0,lumi.54ef44100065d5b3,3,"08/25/2023, 17:00:00"
226,"08/25/2023, 17:04:15",0.3.85,"08/25/2023, 17:30:00",206.000000,lumi.54ef44100065d5b3,2,"08/25/2023, 17:00:00"
225,"08/25/2023, 17:18:51",0.3.85,"08/25/2023, 17:30:00",174.000000,lumi.54ef44100065d5b3,1,"08/25/2023, 17:00:00"
224,,0.3.85,"08/25/2023, 18:00:00",125.333333,lumi.54ef44100065d5b3,3,"08/25/2023, 17:30:00"
223,"08/25/2023, 17:33:20",0.3.85,"08/25/2023, 18:00:00",147.000000,lumi.54ef44100065d5b3,2,"08/25/2023, 17:30:00"
222,"08/25/2023, 17:58:33",0.3.85,"08/25/2023, 18:00:00",105.000000,lumi.54ef44100065d5b3,1,"08/25/2023, 17:30:00"
221,,0.3.85,"08/25/2023, 18:30:00",74.4,lumi.54ef44100065d5b3,3,"08/25/2023, 18:00:00"
220,"08/25/2023, 18:07:32",0.3.85,"08/25/2023, 18:30:00",92.000000,lumi.54ef44100065d5b3,2,"08/25/2023, 18:00:00"
219,"08/25/2023, 18:29:57",0.3.85,"08/25/2023, 18:30:00",53.000000,lumi.54ef44100065d5b3,1,"08/25/2023, 18:00:00"
218,,0.3.85,"08/25/2023, 19:00:00",32.0,lumi.54ef44100065d5b3,3,"08/25/2023, 18:30:00"
217,"08/25/2023, 18:34:37",0.3.85,"08/25/2023, 19:00:00",46.000000,lumi.54ef44100065d5b3,2,"08/25/2023, 18:30:00"
216,"08/25/2023, 18:51:41",0.3.85,"08/25/2023, 19:00:00",18.000000,lumi.54ef44100065d5b3,1,"08/25/2023, 18:30:00"
215,,0.3.85,"08/25/2023, 19:30:00",8.666667,lumi.54ef44100065d5b3,3,"08/25/2023, 19:00:00"
214,"08/25/2023, 19:00:10",0.3.85,"08/25/2023, 19:30:00",11.000000,lumi.54ef44100065d5b3,2,"08/25/2023, 19:00:00"
213,"08/25/2023, 19:11:21",0.3.85,"08/25/2023, 19:30:00",4.000000,lumi.54ef44100065d5b3,1,"08/25/2023, 19:00:00"
212,,0.3.85,"08/25/2023, 22:00:00",2.0,lumi.54ef44100065d5b3,3,"08/25/2023, 21:30:00"
211,"08/25/2023, 21:47:23",0.3.85,"08/25/2023, 22:00:00",2.000000,lumi.54ef44100065d5b3,2,"08/25/2023, 21:30:00"
210,"08/25/2023, 21:47:23",0.3.85,"08/25/2023, 22:00:00",2.000000,lumi.54ef44100065d5b3,1,"08/25/2023, 21:30:00"
209,,0.3.85,"08/25/2023, 22:30:00",225.0,lumi.54ef44100065d5b3,3,"08/25/2023, 22:00:00"
208,"08/25/2023, 22:05:33",0.3.85,"08/25/2023, 22:30:00",225.000000,lumi.54ef44100065d5b3,2,"08/25/2023, 22:00:00"
207,"08/25/2023, 22:05:33",0.3.85,"08/25/2023, 22:30:00",225.000000,lumi.54ef44100065d5b3,1,"08/25/2023, 22:00:00"
206,,0.3.85,"08/26/2023, 00:00:00",150.166667,lumi.54ef44100065d5b3,3,"08/25/2023, 23:30:00"
205,"08/25/2023, 23:37:17",0.3.85,"08/26/2023, 00:00:00",230.000000,lumi.54ef44100065d5b3,2,"08/25/2023, 23:30:00"
204,"08/25/2023, 23:32:13",0.3.85,"08/26/2023, 00:00:00",47.000000,lumi.54ef44100065d5b3,1,"08/25/2023, 23:30:00"
203,,0.3.85,"08/26/2023, 02:30:00",233.0,lumi.54ef44100065d5b3,3,"08/26/2023, 02:00:00"
