,timeStamp,resourceId,value,subjectId
84,"10/03/2023, 01:36:40",13.1.85,2,lumi.158d0008f3a539
83,"10/03/2023, 01:36:42",13.1.85,1,lumi.158d0008f3a539
82,"10/03/2023, 01:37:49",13.1.85,1,lumi.158d0008f3a539
81,"10/03/2023, 01:39:29",13.1.85,2,lumi.158d0008f3a539
80,"10/03/2023, 01:39:30",13.1.85,1,lumi.158d0008f3a539
79,"10/03/2023, 01:43:45",13.1.85,1,lumi.158d0008f3a539
78,"10/03/2023, 01:49:20",13.1.85,2,lumi.158d0008f3a539
77,"10/03/2023, 01:49:21",13.1.85,1,lumi.158d0008f3a539
76,"10/03/2023, 02:24:53",13.1.85,1,lumi.158d0008f3a539
75,"10/03/2023, 06:38:58",13.1.85,2,lumi.158d0008f3a539
74,"10/03/2023, 06:39:00",13.1.85,1,lumi.158d0008f3a539
73,"10/03/2023, 08:48:24",13.1.85,2,lumi.158d0008f3a539
72,"10/03/2023, 08:48:25",13.1.85,1,lumi.158d0008f3a539
71,"10/03/2023, 10:01:04",13.1.85,1,lumi.158d0008f3a539
70,"10/03/2023, 12:07:03",13.1.85,1,lumi.158d0008f3a539
69,"10/03/2023, 12:07:07",13.1.85,2,lumi.158d0008f3a539
68,"10/03/2023, 13:47:48",13.1.85,1,lumi.158d0008f3a539
67,"10/03/2023, 17:53:31",13.1.85,2,lumi.158d0008f3a539
66,"10/03/2023, 17:53:32",13.1.85,1,lumi.158d0008f3a539
65,"10/03/2023, 18:07:32",13.1.85,1,lumi.158d0008f3a539
64,"10/03/2023, 18:10:17",13.1.85,1,lumi.158d0008f3a539
63,"10/03/2023, 19:46:07",13.1.85,1,lumi.158d0008f3a539
62,"10/03/2023, 21:37:56",13.1.85,1,lumi.158d0008f3a539
61,"10/03/2023, 21:46:04",13.1.85,1,lumi.158d0008f3a539
60,"10/03/2023, 21:47:42",13.1.85,1,lumi.158d0008f3a539
59,"10/03/2023, 23:32:35",13.1.85,2,lumi.158d0008f3a539
58,"10/03/2023, 23:32:36",13.1.85,1,lumi.158d0008f3a539
57,"10/04/2023, 03:05:27",13.1.85,2,lumi.158d0008f3a539
56,"10/04/2023, 03:05:28",13.1.85,1,lumi.158d0008f3a539
55,"10/04/2023, 03:07:26",13.1.85,1,lumi.158d0008f3a539
54,"10/04/2023, 03:07:28",13.1.85,2,lumi.158d0008f3a539
53,"10/04/2023, 03:07:49",13.1.85,2,lumi.158d0008f3a539
52,"10/04/2023, 03:08:16",13.1.85,2,lumi.158d0008f3a539
51,"10/04/2023, 10:57:55",13.1.85,1,lumi.158d0008f3a539
50,"10/04/2023, 11:01:50",13.1.85,1,lumi.158d0008f3a539
