,timeStamp,resourceId,value,subjectId
299,"10/04/2023, 18:00:39",3.1.85,1,lumi.54ef44100051b160
298,"10/04/2023, 18:01:40",3.1.85,1,lumi.54ef44100051b160
297,"10/04/2023, 18:02:45",3.1.85,1,lumi.54ef44100051b160
296,"10/04/2023, 18:03:46",3.1.85,1,lumi.54ef44100051b160
295,"10/04/2023, 18:05:12",3.1.85,1,lumi.54ef44100051b160
294,"10/04/2023, 18:06:14",3.1.85,1,lumi.54ef44100051b160
293,"10/04/2023, 18:07:44",3.1.85,1,lumi.54ef44100051b160
292,"10/04/2023, 18:08:59",3.1.85,1,lumi.54ef44100051b160
291,"10/04/2023, 18:09:59",3.1.85,1,lumi.54ef44100051b160
290,"10/04/2023, 18:11:01",3.1.85,1,lumi.54ef44100051b160
289,"10/04/2023, 18:12:00",3.1.85,1,lumi.54ef44100051b160
288,"10/04/2023, 18:12:58",3.1.85,1,lumi.54ef44100051b160
287,"10/04/2023, 18:13:56",3.1.85,1,lumi.54ef44100051b160
286,"10/04/2023, 18:15:16",3.1.85,1,lumi.54ef44100051b160
285,"10/04/2023, 18:16:25",3.1.85,1,lumi.54ef44100051b160
284,"10/04/2023, 18:17:23",3.1.85,1,lumi.54ef44100051b160
283,"10/04/2023, 18:18:22",3.1.85,1,lumi.54ef44100051b160
282,"10/04/2023, 18:19:20",3.1.85,1,lumi.54ef44100051b160
281,"10/04/2023, 18:20:37",3.1.85,1,lumi.54ef44100051b160
280,"10/04/2023, 18:22:16",3.1.85,1,lumi.54ef44100051b160
279,"10/04/2023, 18:23:14",3.1.85,1,lumi.54ef44100051b160
278,"10/04/2023, 18:24:13",3.1.85,1,lumi.54ef44100051b160
277,"10/04/2023, 18:25:28",3.1.85,1,lumi.54ef44100051b160
276,"10/04/2023, 18:26:27",3.1.85,1,lumi.54ef44100051b160
275,"10/04/2023, 18:27:27",3.1.85,1,lumi.54ef44100051b160
274,"10/04/2023, 18:28:25",3.1.85,1,lumi.54ef44100051b160
273,"10/04/2023, 18:29:23",3.1.85,1,lumi.54ef44100051b160
272,"10/04/2023, 18:30:21",3.1.85,1,lumi.54ef44100051b160
271,"10/04/2023, 18:31:20",3.1.85,1,lumi.54ef44100051b160
270,"10/04/2023, 18:32:20",3.1.85,1,lumi.54ef44100051b160
269,"10/04/2023, 18:33:18",3.1.85,1,lumi.54ef44100051b160
268,"10/04/2023, 18:34:38",3.1.85,1,lumi.54ef44100051b160
267,"10/04/2023, 18:35:36",3.1.85,1,lumi.54ef44100051b160
266,"10/04/2023, 18:36:54",3.1.85,1,lumi.54ef44100051b160
265,"10/04/2023, 18:37:55",3.1.85,1,lumi.54ef44100051b160
264,"10/04/2023, 18:38:53",3.1.85,1,lumi.54ef44100051b160
263,"10/04/2023, 18:39:56",3.1.85,1,lumi.54ef44100051b160
262,"10/04/2023, 18:40:56",3.1.85,1,lumi.54ef44100051b160
261,"10/04/2023, 18:42:03",3.1.85,1,lumi.54ef44100051b160
260,"10/04/2023, 18:43:25",3.1.85,1,lumi.54ef44100051b160
259,"10/04/2023, 18:44:23",3.1.85,1,lumi.54ef44100051b160
258,"10/04/2023, 18:45:22",3.1.85,1,lumi.54ef44100051b160
257,"10/04/2023, 18:46:21",3.1.85,1,lumi.54ef44100051b160
256,"10/04/2023, 18:47:20",3.1.85,1,lumi.54ef44100051b160
255,"10/04/2023, 18:48:22",3.1.85,1,lumi.54ef44100051b160
254,"10/04/2023, 18:49:20",3.1.85,1,lumi.54ef44100051b160
253,"10/04/2023, 18:50:21",3.1.85,1,lumi.54ef44100051b160
252,"10/04/2023, 18:51:19",3.1.85,1,lumi.54ef44100051b160
251,"10/04/2023, 18:52:17",3.1.85,1,lumi.54ef44100051b160
250,"10/04/2023, 18:53:17",3.1.85,1,lumi.54ef44100051b160
249,"10/04/2023, 18:54:15",3.1.85,1,lumi.54ef44100051b160
248,"10/04/2023, 18:55:14",3.1.85,1,lumi.54ef44100051b160
247,"10/04/2023, 18:56:12",3.1.85,1,lumi.54ef44100051b160
246,"10/04/2023, 18:57:11",3.1.85,1,lumi.54ef44100051b160
245,"10/04/2023, 18:58:09",3.1.85,1,lumi.54ef44100051b160
244,"10/04/2023, 18:59:07",3.1.85,1,lumi.54ef44100051b160
243,"10/04/2023, 19:00:05",3.1.85,1,lumi.54ef44100051b160
242,"10/04/2023, 19:01:04",3.1.85,1,lumi.54ef44100051b160
241,"10/04/2023, 19:02:04",3.1.85,1,lumi.54ef44100051b160
240,"10/04/2023, 19:03:02",3.1.85,1,lumi.54ef44100051b160
239,"10/04/2023, 19:04:03",3.1.85,1,lumi.54ef44100051b160
238,"10/04/2023, 19:05:01",3.1.85,1,lumi.54ef44100051b160
237,"10/04/2023, 19:06:02",3.1.85,1,lumi.54ef44100051b160
236,"10/04/2023, 19:07:05",3.1.85,1,lumi.54ef44100051b160
235,"10/04/2023, 19:08:04",3.1.85,1,lumi.54ef44100051b160
234,"10/04/2023, 19:09:06",3.1.85,1,lumi.54ef44100051b160
233,"10/04/2023, 19:10:05",3.1.85,1,lumi.54ef44100051b160
232,"10/04/2023, 19:11:03",3.1.85,1,lumi.54ef44100051b160
231,"10/04/2023, 19:12:01",3.1.85,1,lumi.54ef44100051b160
230,"10/04/2023, 19:12:59",3.1.85,1,lumi.54ef44100051b160
229,"10/04/2023, 19:13:57",3.1.85,1,lumi.54ef44100051b160
228,"10/04/2023, 19:14:55",3.1.85,1,lumi.54ef44100051b160
227,"10/04/2023, 19:16:09",3.1.85,1,lumi.54ef44100051b160
226,"10/04/2023, 19:17:10",3.1.85,1,lumi.54ef44100051b160
225,"10/04/2023, 19:18:18",3.1.85,1,lumi.54ef44100051b160
224,"10/04/2023, 19:19:16",3.1.85,1,lumi.54ef44100051b160
223,"10/04/2023, 19:20:14",3.1.85,1,lumi.54ef44100051b160
222,"10/04/2023, 19:21:12",3.1.85,1,lumi.54ef44100051b160
221,"10/04/2023, 19:22:11",3.1.85,1,lumi.54ef44100051b160
220,"10/04/2023, 19:23:15",3.1.85,1,lumi.54ef44100051b160
219,"10/04/2023, 19:24:16",3.1.85,1,lumi.54ef44100051b160
218,"10/04/2023, 19:25:37",3.1.85,1,lumi.54ef44100051b160
217,"10/04/2023, 19:26:36",3.1.85,1,lumi.54ef44100051b160
216,"10/04/2023, 19:27:48",3.1.85,1,lumi.54ef44100051b160
215,"10/04/2023, 19:28:53",3.1.85,1,lumi.54ef44100051b160
214,"10/04/2023, 19:30:03",3.1.85,1,lumi.54ef44100051b160
213,"10/04/2023, 19:31:01",3.1.85,1,lumi.54ef44100051b160
212,"10/04/2023, 19:32:05",3.1.85,1,lumi.54ef44100051b160
211,"10/04/2023, 19:33:03",3.1.85,1,lumi.54ef44100051b160
210,"10/04/2023, 19:34:02",3.1.85,1,lumi.54ef44100051b160
209,"10/04/2023, 19:35:17",3.1.85,1,lumi.54ef44100051b160
208,"10/04/2023, 19:36:19",3.1.85,1,lumi.54ef44100051b160
207,"10/04/2023, 19:37:33",3.1.85,1,lumi.54ef44100051b160
206,"10/04/2023, 19:38:31",3.1.85,1,lumi.54ef44100051b160
205,"10/04/2023, 19:39:29",3.1.85,1,lumi.54ef44100051b160
204,"10/04/2023, 19:40:30",3.1.85,1,lumi.54ef44100051b160
203,"10/04/2023, 19:41:35",3.1.85,1,lumi.54ef44100051b160
202,"10/04/2023, 19:42:36",3.1.85,1,lumi.54ef44100051b160
201,"10/04/2023, 19:43:34",3.1.85,1,lumi.54ef44100051b160
200,"10/04/2023, 19:44:33",3.1.85,1,lumi.54ef44100051b160
199,"10/04/2023, 19:45:31",3.1.85,1,lumi.54ef44100051b160
198,"10/04/2023, 19:46:30",3.1.85,1,lumi.54ef44100051b160
197,"10/04/2023, 19:47:28",3.1.85,1,lumi.54ef44100051b160
196,"10/04/2023, 19:48:29",3.1.85,1,lumi.54ef44100051b160
195,"10/04/2023, 19:49:56",3.1.85,1,lumi.54ef44100051b160
194,"10/04/2023, 19:51:28",3.1.85,1,lumi.54ef44100051b160
193,"10/04/2023, 19:52:26",3.1.85,1,lumi.54ef44100051b160
192,"10/04/2023, 19:53:24",3.1.85,1,lumi.54ef44100051b160
191,"10/04/2023, 19:54:37",3.1.85,1,lumi.54ef44100051b160
190,"10/04/2023, 19:55:38",3.1.85,1,lumi.54ef44100051b160
