,timeStamp,resourceId,value,subjectId
23,"11/06/2023, 13:16:10",3.1.85,1,lumi.54ef4410003fd665
22,"11/06/2023, 13:16:18",3.1.85,0,lumi.54ef4410003fd665
21,"11/06/2023, 15:10:53",3.1.85,1,lumi.54ef4410003fd665
20,"11/06/2023, 15:10:57",3.1.85,0,lumi.54ef4410003fd665
19,"11/06/2023, 15:11:29",3.1.85,1,lumi.54ef4410003fd665
18,"11/06/2023, 15:11:56",3.1.85,0,lumi.54ef4410003fd665
17,"11/06/2023, 16:17:36",3.1.85,1,lumi.54ef4410003fd665
16,"11/06/2023, 16:17:39",3.1.85,0,lumi.54ef4410003fd665
15,"11/06/2023, 21:48:47",3.1.85,1,lumi.54ef4410003fd665
14,"11/06/2023, 21:48:51",3.1.85,0,lumi.54ef4410003fd665
13,"11/06/2023, 21:53:22",3.1.85,1,lumi.54ef4410003fd665
12,"11/06/2023, 21:53:26",3.1.85,0,lumi.54ef4410003fd665
11,"11/07/2023, 13:32:03",3.1.85,1,lumi.54ef4410003fd665
10,"11/07/2023, 13:32:06",3.1.85,0,lumi.54ef4410003fd665
9,"11/07/2023, 14:37:48",3.1.85,1,lumi.54ef4410003fd665
8,"11/07/2023, 14:37:53",3.1.85,0,lumi.54ef4410003fd665
7,"11/07/2023, 21:49:42",3.1.85,1,lumi.54ef4410003fd665
6,"11/07/2023, 21:49:45",3.1.85,0,lumi.54ef4410003fd665
5,"11/07/2023, 21:58:36",3.1.85,1,lumi.54ef4410003fd665
4,"11/07/2023, 21:58:38",3.1.85,0,lumi.54ef4410003fd665
3,"11/07/2023, 22:14:24",3.1.85,1,lumi.54ef4410003fd665
2,"11/07/2023, 22:14:27",3.1.85,0,lumi.54ef4410003fd665
1,"11/07/2023, 22:21:18",3.1.85,1,lumi.54ef4410003fd665
0,"11/07/2023, 22:21:23",3.1.85,0,lumi.54ef4410003fd665
