,timeStamp,resourceId,value,subjectId
228,"01/07/2024, 00:59:55",3.1.85,1,lumi.54ef44100051b205
227,"01/07/2024, 01:01:03",3.1.85,1,lumi.54ef44100051b205
226,"01/07/2024, 01:02:01",3.1.85,1,lumi.54ef44100051b205
225,"01/07/2024, 01:05:04",3.1.85,1,lumi.54ef44100051b205
224,"01/07/2024, 01:06:39",3.1.85,1,lumi.54ef44100051b205
223,"01/07/2024, 01:10:04",3.1.85,1,lumi.54ef44100051b205
222,"01/07/2024, 01:11:02",3.1.85,1,lumi.54ef44100051b205
221,"01/07/2024, 01:13:32",3.1.85,1,lumi.54ef44100051b205
220,"01/07/2024, 01:14:33",3.1.85,1,lumi.54ef44100051b205
219,"01/07/2024, 01:15:32",3.1.85,1,lumi.54ef44100051b205
218,"01/07/2024, 01:16:52",3.1.85,1,lumi.54ef44100051b205
217,"01/07/2024, 01:18:17",3.1.85,1,lumi.54ef44100051b205
216,"01/07/2024, 01:23:27",3.1.85,1,lumi.54ef44100051b205
215,"01/07/2024, 01:26:46",3.1.85,1,lumi.54ef44100051b205
214,"01/07/2024, 01:29:30",3.1.85,1,lumi.54ef44100051b205
213,"01/07/2024, 01:39:34",3.1.85,1,lumi.54ef44100051b205
212,"01/07/2024, 01:40:48",3.1.85,1,lumi.54ef44100051b205
211,"01/07/2024, 01:44:41",3.1.85,1,lumi.54ef44100051b205
210,"01/07/2024, 01:47:28",3.1.85,1,lumi.54ef44100051b205
209,"01/07/2024, 02:01:36",3.1.85,1,lumi.54ef44100051b205
208,"01/07/2024, 02:05:46",3.1.85,1,lumi.54ef44100051b205
207,"01/07/2024, 02:17:12",3.1.85,1,lumi.54ef44100051b205
206,"01/07/2024, 02:23:08",3.1.85,1,lumi.54ef44100051b205
205,"01/07/2024, 02:26:22",3.1.85,1,lumi.54ef44100051b205
204,"01/07/2024, 02:28:22",3.1.85,1,lumi.54ef44100051b205
203,"01/07/2024, 02:36:25",3.1.85,1,lumi.54ef44100051b205
202,"01/07/2024, 02:42:53",3.1.85,1,lumi.54ef44100051b205
201,"01/07/2024, 02:50:17",3.1.85,1,lumi.54ef44100051b205
200,"01/07/2024, 02:56:58",3.1.85,1,lumi.54ef44100051b205
199,"01/07/2024, 03:01:38",3.1.85,1,lumi.54ef44100051b205
198,"01/07/2024, 03:02:59",3.1.85,1,lumi.54ef44100051b205
197,"01/07/2024, 03:07:24",3.1.85,1,lumi.54ef44100051b205
196,"01/07/2024, 03:09:39",3.1.85,1,lumi.54ef44100051b205
195,"01/07/2024, 03:17:09",3.1.85,1,lumi.54ef44100051b205
194,"01/07/2024, 03:21:09",3.1.85,1,lumi.54ef44100051b205
193,"01/07/2024, 03:22:42",3.1.85,1,lumi.54ef44100051b205
192,"01/07/2024, 03:23:46",3.1.85,1,lumi.54ef44100051b205
191,"01/07/2024, 03:25:01",3.1.85,1,lumi.54ef44100051b205
190,"01/07/2024, 03:27:31",3.1.85,1,lumi.54ef44100051b205
189,"01/07/2024, 03:36:18",3.1.85,1,lumi.54ef44100051b205
188,"01/07/2024, 03:38:08",3.1.85,1,lumi.54ef44100051b205
187,"01/07/2024, 03:54:50",3.1.85,1,lumi.54ef44100051b205
186,"01/07/2024, 03:56:43",3.1.85,1,lumi.54ef44100051b205
185,"01/07/2024, 03:59:51",3.1.85,1,lumi.54ef44100051b205
184,"01/07/2024, 04:03:00",3.1.85,1,lumi.54ef44100051b205
183,"01/07/2024, 04:10:37",3.1.85,1,lumi.54ef44100051b205
182,"01/07/2024, 04:19:34",3.1.85,1,lumi.54ef44100051b205
181,"01/07/2024, 04:21:22",3.1.85,1,lumi.54ef44100051b205
180,"01/07/2024, 04:25:05",3.1.85,1,lumi.54ef44100051b205
179,"01/07/2024, 04:29:42",3.1.85,1,lumi.54ef44100051b205
178,"01/07/2024, 04:33:54",3.1.85,1,lumi.54ef44100051b205
177,"01/07/2024, 04:36:28",3.1.85,1,lumi.54ef44100051b205
176,"01/07/2024, 04:38:56",3.1.85,1,lumi.54ef44100051b205
175,"01/07/2024, 04:40:51",3.1.85,1,lumi.54ef44100051b205
174,"01/07/2024, 04:41:56",3.1.85,1,lumi.54ef44100051b205
173,"01/07/2024, 04:42:58",3.1.85,1,lumi.54ef44100051b205
172,"01/07/2024, 04:43:59",3.1.85,1,lumi.54ef44100051b205
171,"01/07/2024, 04:45:33",3.1.85,1,lumi.54ef44100051b205
170,"01/07/2024, 04:46:31",3.1.85,1,lumi.54ef44100051b205
169,"01/07/2024, 04:47:30",3.1.85,1,lumi.54ef44100051b205
168,"01/07/2024, 04:48:28",3.1.85,1,lumi.54ef44100051b205
167,"01/07/2024, 04:50:01",3.1.85,1,lumi.54ef44100051b205
166,"01/07/2024, 04:51:17",3.1.85,1,lumi.54ef44100051b205
165,"01/07/2024, 04:52:17",3.1.85,1,lumi.54ef44100051b205
164,"01/07/2024, 04:55:00",3.1.85,1,lumi.54ef44100051b205
163,"01/07/2024, 05:01:41",3.1.85,1,lumi.54ef44100051b205
162,"01/07/2024, 05:32:27",3.1.85,1,lumi.54ef44100051b205
161,"01/07/2024, 05:39:38",3.1.85,1,lumi.54ef44100051b205
160,"01/07/2024, 05:40:56",3.1.85,1,lumi.54ef44100051b205
159,"01/07/2024, 05:42:22",3.1.85,1,lumi.54ef44100051b205
158,"01/07/2024, 05:43:53",3.1.85,1,lumi.54ef44100051b205
157,"01/07/2024, 05:45:49",3.1.85,1,lumi.54ef44100051b205
156,"01/07/2024, 05:47:18",3.1.85,1,lumi.54ef44100051b205
155,"01/07/2024, 05:49:30",3.1.85,1,lumi.54ef44100051b205
154,"01/07/2024, 05:55:00",3.1.85,1,lumi.54ef44100051b205
153,"01/07/2024, 06:00:39",3.1.85,1,lumi.54ef44100051b205
152,"01/07/2024, 06:01:37",3.1.85,1,lumi.54ef44100051b205
151,"01/07/2024, 06:10:35",3.1.85,1,lumi.54ef44100051b205
150,"01/07/2024, 06:18:52",3.1.85,1,lumi.54ef44100051b205
149,"01/07/2024, 06:20:13",3.1.85,1,lumi.54ef44100051b205
148,"01/07/2024, 06:23:37",3.1.85,1,lumi.54ef44100051b205
147,"01/07/2024, 06:24:38",3.1.85,1,lumi.54ef44100051b205
146,"01/07/2024, 06:25:57",3.1.85,1,lumi.54ef44100051b205
145,"01/07/2024, 06:27:49",3.1.85,1,lumi.54ef44100051b205
144,"01/07/2024, 06:36:14",3.1.85,1,lumi.54ef44100051b205
