,timeStamp,resourceId,value,subjectId
198,"01/07/2024, 16:21:13",3.1.85,1,lumi.54ef44100051b2bd
197,"01/07/2024, 16:22:12",3.1.85,1,lumi.54ef44100051b2bd
196,"01/07/2024, 16:23:16",3.1.85,1,lumi.54ef44100051b2bd
195,"01/07/2024, 16:24:28",3.1.85,1,lumi.54ef44100051b2bd
194,"01/07/2024, 16:26:46",3.1.85,1,lumi.54ef44100051b2bd
193,"01/07/2024, 16:32:49",3.1.85,1,lumi.54ef44100051b2bd
192,"01/07/2024, 16:34:39",3.1.85,1,lumi.54ef44100051b2bd
191,"01/07/2024, 16:41:01",3.1.85,1,lumi.54ef44100051b2bd
190,"01/07/2024, 16:42:46",3.1.85,1,lumi.54ef44100051b2bd
189,"01/07/2024, 16:44:55",3.1.85,1,lumi.54ef44100051b2bd
188,"01/07/2024, 16:46:20",3.1.85,1,lumi.54ef44100051b2bd
187,"01/07/2024, 16:47:21",3.1.85,1,lumi.54ef44100051b2bd
186,"01/07/2024, 16:58:43",3.1.85,1,lumi.54ef44100051b2bd
185,"01/07/2024, 17:00:58",3.1.85,1,lumi.54ef44100051b2bd
184,"01/07/2024, 17:03:36",3.1.85,1,lumi.54ef44100051b2bd
183,"01/07/2024, 17:06:09",3.1.85,1,lumi.54ef44100051b2bd
182,"01/07/2024, 17:12:04",3.1.85,1,lumi.54ef44100051b2bd
181,"01/07/2024, 17:16:52",3.1.85,1,lumi.54ef44100051b2bd
180,"01/07/2024, 17:24:02",3.1.85,1,lumi.54ef44100051b2bd
179,"01/07/2024, 17:26:03",3.1.85,1,lumi.54ef44100051b2bd
178,"01/07/2024, 17:32:14",3.1.85,1,lumi.54ef44100051b2bd
177,"01/07/2024, 17:33:17",3.1.85,1,lumi.54ef44100051b2bd
176,"01/07/2024, 17:38:46",3.1.85,1,lumi.54ef44100051b2bd
175,"01/07/2024, 17:44:18",3.1.85,1,lumi.54ef44100051b2bd
174,"01/07/2024, 17:47:29",3.1.85,1,lumi.54ef44100051b2bd
173,"01/07/2024, 17:48:51",3.1.85,1,lumi.54ef44100051b2bd
172,"01/07/2024, 17:56:04",3.1.85,1,lumi.54ef44100051b2bd
171,"01/07/2024, 17:58:16",3.1.85,1,lumi.54ef44100051b2bd
170,"01/07/2024, 17:59:24",3.1.85,1,lumi.54ef44100051b2bd
169,"01/07/2024, 18:01:04",3.1.85,1,lumi.54ef44100051b2bd
168,"01/07/2024, 18:02:47",3.1.85,1,lumi.54ef44100051b2bd
167,"01/07/2024, 18:04:31",3.1.85,1,lumi.54ef44100051b2bd
166,"01/07/2024, 18:10:55",3.1.85,1,lumi.54ef44100051b2bd
165,"01/07/2024, 18:13:51",3.1.85,1,lumi.54ef44100051b2bd
164,"01/07/2024, 18:14:51",3.1.85,1,lumi.54ef44100051b2bd
