,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
302,,0.1.85,"06/04/2023, 01:30:00",2537.0,lumi.54ef4410004b0ef6,3,"06/04/2023, 01:00:00"
301,,0.2.85,"06/04/2023, 01:30:00",5649.0,lumi.54ef4410004b0ef6,3,"06/04/2023, 01:00:00"
300,,0.3.85,"06/04/2023, 01:30:00",100900.0,lumi.54ef4410004b0ef6,3,"06/04/2023, 01:00:00"
299,"06/04/2023, 01:07:32",0.2.85,"06/04/2023, 01:30:00",5649.000000,lumi.54ef4410004b0ef6,2,"06/04/2023, 01:00:00"
298,"06/04/2023, 01:07:32",0.3.85,"06/04/2023, 01:30:00",100900.000000,lumi.54ef4410004b0ef6,2,"06/04/2023, 01:00:00"
297,"06/04/2023, 01:07:32",0.1.85,"06/04/2023, 01:30:00",2537.000000,lumi.54ef4410004b0ef6,2,"06/04/2023, 01:00:00"
296,"06/04/2023, 01:07:32",0.1.85,"06/04/2023, 01:30:00",2537.000000,lumi.54ef4410004b0ef6,1,"06/04/2023, 01:00:00"
295,"06/04/2023, 01:07:32",0.3.85,"06/04/2023, 01:30:00",100900.000000,lumi.54ef4410004b0ef6,1,"06/04/2023, 01:00:00"
294,"06/04/2023, 01:07:32",0.2.85,"06/04/2023, 01:30:00",5649.000000,lumi.54ef4410004b0ef6,1,"06/04/2023, 01:00:00"
293,,0.1.85,"06/04/2023, 02:30:00",2570.0,lumi.54ef4410004b0ef6,3,"06/04/2023, 02:00:00"
292,,0.2.85,"06/04/2023, 02:30:00",5830.0,lumi.54ef4410004b0ef6,3,"06/04/2023, 02:00:00"
291,,0.3.85,"06/04/2023, 02:30:00",100900.0,lumi.54ef4410004b0ef6,3,"06/04/2023, 02:00:00"
290,"06/04/2023, 02:12:00",0.2.85,"06/04/2023, 02:30:00",5840.000000,lumi.54ef4410004b0ef6,2,"06/04/2023, 02:00:00"
289,"06/04/2023, 02:02:18",0.3.85,"06/04/2023, 02:30:00",100900.000000,lumi.54ef4410004b0ef6,2,"06/04/2023, 02:00:00"
288,"06/04/2023, 02:28:58",0.1.85,"06/04/2023, 02:30:00",2578.000000,lumi.54ef4410004b0ef6,2,"06/04/2023, 02:00:00"
287,"06/04/2023, 02:02:18",0.1.85,"06/04/2023, 02:30:00",2562.000000,lumi.54ef4410004b0ef6,1,"06/04/2023, 02:00:00"
286,"06/04/2023, 02:02:18",0.3.85,"06/04/2023, 02:30:00",100900.000000,lumi.54ef4410004b0ef6,1,"06/04/2023, 02:00:00"
285,"06/04/2023, 02:02:18",0.2.85,"06/04/2023, 02:30:00",5820.000000,lumi.54ef4410004b0ef6,1,"06/04/2023, 02:00:00"
284,,0.1.85,"06/04/2023, 03:00:00",2579.0,lumi.54ef4410004b0ef6,3,"06/04/2023, 02:30:00"
283,,0.2.85,"06/04/2023, 03:00:00",5915.0,lumi.54ef4410004b0ef6,3,"06/04/2023, 02:30:00"
282,,0.3.85,"06/04/2023, 03:00:00",100900.0,lumi.54ef4410004b0ef6,3,"06/04/2023, 02:30:00"
281,"06/04/2023, 02:57:04",0.2.85,"06/04/2023, 03:00:00",5915.000000,lumi.54ef4410004b0ef6,2,"06/04/2023, 02:30:00"
280,"06/04/2023, 02:57:04",0.3.85,"06/04/2023, 03:00:00",100900.000000,lumi.54ef4410004b0ef6,2,"06/04/2023, 02:30:00"
279,"06/04/2023, 02:57:04",0.1.85,"06/04/2023, 03:00:00",2579.000000,lumi.54ef4410004b0ef6,2,"06/04/2023, 02:30:00"
278,"06/04/2023, 02:57:04",0.1.85,"06/04/2023, 03:00:00",2579.000000,lumi.54ef4410004b0ef6,1,"06/04/2023, 02:30:00"
277,"06/04/2023, 02:57:04",0.3.85,"06/04/2023, 03:00:00",100900.000000,lumi.54ef4410004b0ef6,1,"06/04/2023, 02:30:00"
276,"06/04/2023, 02:57:04",0.2.85,"06/04/2023, 03:00:00",5915.000000,lumi.54ef4410004b0ef6,1,"06/04/2023, 02:30:00"
275,,0.1.85,"06/04/2023, 04:00:00",2592.0,lumi.54ef4410004b0ef6,3,"06/04/2023, 03:30:00"
274,,0.2.85,"06/04/2023, 04:00:00",5999.0,lumi.54ef4410004b0ef6,3,"06/04/2023, 03:30:00"
273,,0.3.85,"06/04/2023, 04:00:00",100915.0,lumi.54ef4410004b0ef6,3,"06/04/2023, 03:30:00"
272,"06/04/2023, 03:51:49",0.2.85,"06/04/2023, 04:00:00",5999.000000,lumi.54ef4410004b0ef6,2,"06/04/2023, 03:30:00"
271,"06/04/2023, 03:44:20",0.3.85,"06/04/2023, 04:00:00",100930.000000,lumi.54ef4410004b0ef6,2,"06/04/2023, 03:30:00"
270,"06/04/2023, 03:51:49",0.1.85,"06/04/2023, 04:00:00",2592.000000,lumi.54ef4410004b0ef6,2,"06/04/2023, 03:30:00"
269,"06/04/2023, 03:51:49",0.1.85,"06/04/2023, 04:00:00",2592.000000,lumi.54ef4410004b0ef6,1,"06/04/2023, 03:30:00"
