,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
278,,0.3.85,"05/20/2023, 00:30:00",100535.0,lumi.54ef44100053a193,3,"05/20/2023, 00:00:00"
277,,0.1.85,"05/20/2023, 00:30:00",2575.0,lumi.54ef44100053a193,3,"05/20/2023, 00:00:00"
276,,0.2.85,"05/20/2023, 00:30:00",5435.0,lumi.54ef44100053a193,3,"05/20/2023, 00:00:00"
275,"05/20/2023, 00:02:24",0.2.85,"05/20/2023, 00:30:00",5435.000000,lumi.54ef44100053a193,2,"05/20/2023, 00:00:00"
274,"05/20/2023, 00:02:24",0.1.85,"05/20/2023, 00:30:00",2575.000000,lumi.54ef44100053a193,2,"05/20/2023, 00:00:00"
273,"05/20/2023, 00:18:41",0.3.85,"05/20/2023, 00:30:00",100570.000000,lumi.54ef44100053a193,2,"05/20/2023, 00:00:00"
272,"05/20/2023, 00:02:24",0.3.85,"05/20/2023, 00:30:00",100500.000000,lumi.54ef44100053a193,1,"05/20/2023, 00:00:00"
271,"05/20/2023, 00:02:24",0.2.85,"05/20/2023, 00:30:00",5435.000000,lumi.54ef44100053a193,1,"05/20/2023, 00:00:00"
270,"05/20/2023, 00:02:24",0.1.85,"05/20/2023, 00:30:00",2575.000000,lumi.54ef44100053a193,1,"05/20/2023, 00:00:00"
269,,0.3.85,"05/20/2023, 01:00:00",100500.0,lumi.54ef44100053a193,3,"05/20/2023, 00:30:00"
268,,0.1.85,"05/20/2023, 01:00:00",2545.0,lumi.54ef44100053a193,3,"05/20/2023, 00:30:00"
267,,0.2.85,"05/20/2023, 01:00:00",5381.0,lumi.54ef44100053a193,3,"05/20/2023, 00:30:00"
266,"05/20/2023, 00:57:11",0.2.85,"05/20/2023, 01:00:00",5381.000000,lumi.54ef44100053a193,2,"05/20/2023, 00:30:00"
265,"05/20/2023, 00:57:11",0.1.85,"05/20/2023, 01:00:00",2545.000000,lumi.54ef44100053a193,2,"05/20/2023, 00:30:00"
