,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
0,,13.1.85,"08/09/2023, 21:30:00","{""1"":1}",lumi.158d0008f34a6e,4,"08/09/2023, 21:00:00"
