,timeStamp,resourceId,value,subjectId
63,"10/23/2023, 00:56:39",0.3.85,154,lumi.4cf8cdf3c8dd60b
62,"10/23/2023, 01:51:27",0.3.85,155,lumi.4cf8cdf3c8dd60b
61,"10/23/2023, 02:46:16",0.3.85,155,lumi.4cf8cdf3c8dd60b
60,"10/23/2023, 03:41:04",0.3.85,147,lumi.4cf8cdf3c8dd60b
59,"10/23/2023, 04:35:53",0.3.85,152,lumi.4cf8cdf3c8dd60b
58,"10/23/2023, 05:16:05",0.3.85,0,lumi.4cf8cdf3c8dd60b
57,"10/23/2023, 06:25:29",0.3.85,0,lumi.4cf8cdf3c8dd60b
56,"10/23/2023, 06:42:17",0.3.85,15,lumi.4cf8cdf3c8dd60b
55,"10/23/2023, 06:42:22",0.3.85,1,lumi.4cf8cdf3c8dd60b
54,"10/23/2023, 07:06:51",0.3.85,7,lumi.4cf8cdf3c8dd60b
53,"10/23/2023, 07:20:18",0.3.85,13,lumi.4cf8cdf3c8dd60b
52,"10/23/2023, 07:23:04",0.3.85,14,lumi.4cf8cdf3c8dd60b
51,"10/23/2023, 07:32:07",0.3.85,21,lumi.4cf8cdf3c8dd60b
50,"10/23/2023, 07:40:30",0.3.85,28,lumi.4cf8cdf3c8dd60b
49,"10/23/2023, 07:47:58",0.3.85,35,lumi.4cf8cdf3c8dd60b
48,"10/23/2023, 07:52:27",0.3.85,42,lumi.4cf8cdf3c8dd60b
47,"10/23/2023, 08:00:35",0.3.85,49,lumi.4cf8cdf3c8dd60b
46,"10/23/2023, 08:15:06",0.3.85,58,lumi.4cf8cdf3c8dd60b
45,"10/23/2023, 08:16:53",0.3.85,58,lumi.4cf8cdf3c8dd60b
44,"10/23/2023, 08:36:38",0.3.85,69,lumi.4cf8cdf3c8dd60b
43,"10/23/2023, 08:45:31",0.3.85,82,lumi.4cf8cdf3c8dd60b
42,"10/23/2023, 08:52:49",0.3.85,97,lumi.4cf8cdf3c8dd60b
41,"10/23/2023, 09:00:52",0.3.85,115,lumi.4cf8cdf3c8dd60b
40,"10/23/2023, 09:09:55",0.3.85,134,lumi.4cf8cdf3c8dd60b
39,"10/23/2023, 09:11:22",0.3.85,136,lumi.4cf8cdf3c8dd60b
38,"10/23/2023, 09:30:32",0.3.85,161,lumi.4cf8cdf3c8dd60b
37,"10/23/2023, 10:04:43",0.3.85,172,lumi.4cf8cdf3c8dd60b
36,"10/23/2023, 10:20:47",0.3.85,129,lumi.4cf8cdf3c8dd60b
35,"10/23/2023, 10:20:52",0.3.85,157,lumi.4cf8cdf3c8dd60b
34,"10/23/2023, 10:21:46",0.3.85,133,lumi.4cf8cdf3c8dd60b
33,"10/23/2023, 10:22:06",0.3.85,160,lumi.4cf8cdf3c8dd60b
32,"10/23/2023, 10:22:21",0.3.85,119,lumi.4cf8cdf3c8dd60b
31,"10/23/2023, 10:23:06",0.3.85,162,lumi.4cf8cdf3c8dd60b
30,"10/23/2023, 10:26:20",0.3.85,127,lumi.4cf8cdf3c8dd60b
29,"10/23/2023, 10:26:35",0.3.85,160,lumi.4cf8cdf3c8dd60b
28,"10/23/2023, 10:59:32",0.3.85,146,lumi.4cf8cdf3c8dd60b
27,"10/23/2023, 11:12:01",0.3.85,135,lumi.4cf8cdf3c8dd60b
26,"10/23/2023, 11:30:42",0.3.85,114,lumi.4cf8cdf3c8dd60b
25,"10/23/2023, 11:31:36",0.3.85,96,lumi.4cf8cdf3c8dd60b
24,"10/23/2023, 11:31:41",0.3.85,79,lumi.4cf8cdf3c8dd60b
23,"10/23/2023, 11:31:47",0.3.85,58,lumi.4cf8cdf3c8dd60b
22,"10/23/2023, 11:31:51",0.3.85,97,lumi.4cf8cdf3c8dd60b
21,"10/23/2023, 11:32:06",0.3.85,75,lumi.4cf8cdf3c8dd60b
20,"10/23/2023, 11:32:16",0.3.85,58,lumi.4cf8cdf3c8dd60b
19,"10/23/2023, 11:32:26",0.3.85,87,lumi.4cf8cdf3c8dd60b
18,"10/23/2023, 11:33:41",0.3.85,70,lumi.4cf8cdf3c8dd60b
17,"10/23/2023, 11:33:51",0.3.85,55,lumi.4cf8cdf3c8dd60b
16,"10/23/2023, 11:34:26",0.3.85,66,lumi.4cf8cdf3c8dd60b
15,"10/23/2023, 11:34:41",0.3.85,52,lumi.4cf8cdf3c8dd60b
14,"10/23/2023, 11:34:46",0.3.85,65,lumi.4cf8cdf3c8dd60b
13,"10/23/2023, 11:34:56",0.3.85,52,lumi.4cf8cdf3c8dd60b
12,"10/23/2023, 11:35:01",0.3.85,45,lumi.4cf8cdf3c8dd60b
11,"10/23/2023, 11:36:20",0.3.85,61,lumi.4cf8cdf3c8dd60b
10,"10/23/2023, 11:36:25",0.3.85,77,lumi.4cf8cdf3c8dd60b
9,"10/23/2023, 11:36:40",0.3.85,44,lumi.4cf8cdf3c8dd60b
8,"10/23/2023, 11:40:44",0.3.85,37,lumi.4cf8cdf3c8dd60b
7,"10/23/2023, 11:54:11",0.3.85,44,lumi.4cf8cdf3c8dd60b
6,"10/23/2023, 11:54:21",0.3.85,45,lumi.4cf8cdf3c8dd60b
5,"10/23/2023, 11:57:07",0.3.85,57,lumi.4cf8cdf3c8dd60b
4,"10/23/2023, 11:57:37",0.3.85,69,lumi.4cf8cdf3c8dd60b
3,"10/23/2023, 11:57:47",0.3.85,87,lumi.4cf8cdf3c8dd60b
2,"10/23/2023, 11:59:02",0.3.85,68,lumi.4cf8cdf3c8dd60b
1,"10/23/2023, 11:59:52",0.3.85,84,lumi.4cf8cdf3c8dd60b
0,"10/23/2023, 11:59:57",0.3.85,100,lumi.4cf8cdf3c8dd60b
