,timeStamp,resourceId,value,subjectId
53,"01/01/2024, 12:26:51",0.3.85,214,lumi.54ef44100065d68c
52,"01/01/2024, 13:21:25",0.3.85,184,lumi.54ef44100065d68c
51,"01/01/2024, 13:39:47",0.3.85,154,lumi.54ef44100065d68c
50,"01/01/2024, 13:46:24",0.3.85,182,lumi.54ef44100065d68c
49,"01/01/2024, 13:47:09",0.3.85,135,lumi.54ef44100065d68c
48,"01/01/2024, 13:47:19",0.3.85,166,lumi.54ef44100065d68c
47,"01/01/2024, 13:48:08",0.3.85,136,lumi.54ef44100065d68c
46,"01/01/2024, 13:48:28",0.3.85,171,lumi.54ef44100065d68c
45,"01/01/2024, 13:49:23",0.3.85,128,lumi.54ef44100065d68c
44,"01/01/2024, 13:49:33",0.3.85,157,lumi.54ef44100065d68c
43,"01/01/2024, 13:49:38",0.3.85,132,lumi.54ef44100065d68c
42,"01/01/2024, 13:50:27",0.3.85,163,lumi.54ef44100065d68c
41,"01/01/2024, 13:51:51",0.3.85,136,lumi.54ef44100065d68c
40,"01/01/2024, 13:52:46",0.3.85,171,lumi.54ef44100065d68c
39,"01/01/2024, 13:54:20",0.3.85,133,lumi.54ef44100065d68c
38,"01/01/2024, 13:54:50",0.3.85,165,lumi.54ef44100065d68c
37,"01/01/2024, 13:55:10",0.3.85,139,lumi.54ef44100065d68c
36,"01/01/2024, 13:59:13",0.3.85,165,lumi.54ef44100065d68c
35,"01/01/2024, 14:00:47",0.3.85,195,lumi.54ef44100065d68c
34,"01/01/2024, 14:06:24",0.3.85,162,lumi.54ef44100065d68c
33,"01/01/2024, 14:07:28",0.3.85,193,lumi.54ef44100065d68c
32,"01/01/2024, 14:11:26",0.3.85,155,lumi.54ef44100065d68c
31,"01/01/2024, 14:15:59",0.3.85,164,lumi.54ef44100065d68c
30,"01/01/2024, 14:16:16",0.3.85,131,lumi.54ef44100065d68c
29,"01/01/2024, 14:17:40",0.3.85,157,lumi.54ef44100065d68c
28,"01/01/2024, 14:18:15",0.3.85,123,lumi.54ef44100065d68c
27,"01/01/2024, 14:21:58",0.3.85,104,lumi.54ef44100065d68c
26,"01/01/2024, 14:26:36",0.3.85,88,lumi.54ef44100065d68c
25,"01/01/2024, 14:45:21",0.3.85,74,lumi.54ef44100065d68c
24,"01/01/2024, 14:49:24",0.3.85,62,lumi.54ef44100065d68c
23,"01/01/2024, 14:57:05",0.3.85,52,lumi.54ef44100065d68c
22,"01/01/2024, 15:10:33",0.3.85,53,lumi.54ef44100065d68c
21,"01/01/2024, 15:24:03",0.3.85,45,lumi.54ef44100065d68c
20,"01/01/2024, 15:29:30",0.3.85,38,lumi.54ef44100065d68c
19,"01/01/2024, 15:42:58",0.3.85,31,lumi.54ef44100065d68c
18,"01/01/2024, 15:59:25",0.3.85,38,lumi.54ef44100065d68c
17,"01/01/2024, 16:00:04",0.3.85,45,lumi.54ef44100065d68c
16,"01/01/2024, 16:00:19",0.3.85,54,lumi.54ef44100065d68c
15,"01/01/2024, 16:01:29",0.3.85,46,lumi.54ef44100065d68c
14,"01/01/2024, 16:04:32",0.3.85,39,lumi.54ef44100065d68c
13,"01/01/2024, 16:05:07",0.3.85,40,lumi.54ef44100065d68c
12,"01/01/2024, 16:16:38",0.3.85,32,lumi.54ef44100065d68c
11,"01/01/2024, 16:20:06",0.3.85,25,lumi.54ef44100065d68c
10,"01/01/2024, 16:36:53",0.3.85,18,lumi.54ef44100065d68c
9,"01/01/2024, 16:57:17",0.3.85,11,lumi.54ef44100065d68c
8,"01/01/2024, 16:59:41",0.3.85,10,lumi.54ef44100065d68c
7,"01/01/2024, 17:08:24",0.3.85,4,lumi.54ef44100065d68c
6,"01/01/2024, 17:54:15",0.3.85,0,lumi.54ef44100065d68c
5,"01/01/2024, 18:48:49",0.3.85,0,lumi.54ef44100065d68c
4,"01/01/2024, 19:43:23",0.3.85,0,lumi.54ef44100065d68c
3,"01/01/2024, 20:37:56",0.3.85,0,lumi.54ef44100065d68c
2,"01/01/2024, 21:32:30",0.3.85,0,lumi.54ef44100065d68c
1,"01/01/2024, 22:27:04",0.3.85,0,lumi.54ef44100065d68c
0,"01/01/2024, 23:21:38",0.3.85,0,lumi.54ef44100065d68c
