,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
305,,0.1.85,"09/23/2023, 23:30:00",2667.5,lumi.54ef4410004b13b2,3,"09/23/2023, 23:00:00"
304,,0.3.85,"09/23/2023, 23:30:00",101910.0,lumi.54ef4410004b13b2,3,"09/23/2023, 23:00:00"
303,,0.2.85,"09/23/2023, 23:30:00",6097.5,lumi.54ef4410004b13b2,3,"09/23/2023, 23:00:00"
302,"09/23/2023, 23:15:38",0.1.85,"09/23/2023, 23:30:00",2673.000000,lumi.54ef4410004b13b2,2,"09/23/2023, 23:00:00"
301,"09/23/2023, 23:15:38",0.2.85,"09/23/2023, 23:30:00",6118.000000,lumi.54ef4410004b13b2,2,"09/23/2023, 23:00:00"
300,"09/23/2023, 23:09:47",0.3.85,"09/23/2023, 23:30:00",101920.000000,lumi.54ef4410004b13b2,2,"09/23/2023, 23:00:00"
299,"09/23/2023, 23:20:26",0.2.85,"09/23/2023, 23:30:00",6077.000000,lumi.54ef4410004b13b2,1,"09/23/2023, 23:00:00"
298,"09/23/2023, 23:15:38",0.3.85,"09/23/2023, 23:30:00",101900.000000,lumi.54ef4410004b13b2,1,"09/23/2023, 23:00:00"
297,"09/23/2023, 23:21:21",0.1.85,"09/23/2023, 23:30:00",2662.000000,lumi.54ef4410004b13b2,1,"09/23/2023, 23:00:00"
296,,0.3.85,"09/24/2023, 00:00:00",101890.0,lumi.54ef4410004b13b2,3,"09/23/2023, 23:30:00"
295,"09/23/2023, 23:33:25",0.3.85,"09/24/2023, 00:00:00",101890.000000,lumi.54ef4410004b13b2,2,"09/23/2023, 23:30:00"
294,"09/23/2023, 23:33:25",0.3.85,"09/24/2023, 00:00:00",101890.000000,lumi.54ef4410004b13b2,1,"09/23/2023, 23:30:00"
293,,0.1.85,"09/24/2023, 00:30:00",2651.0,lumi.54ef4410004b13b2,3,"09/24/2023, 00:00:00"
292,,0.3.85,"09/24/2023, 00:30:00",101800.0,lumi.54ef4410004b13b2,3,"09/24/2023, 00:00:00"
291,,0.2.85,"09/24/2023, 00:30:00",5922.0,lumi.54ef4410004b13b2,3,"09/24/2023, 00:00:00"
290,"09/24/2023, 00:10:33",0.1.85,"09/24/2023, 00:30:00",2651.000000,lumi.54ef4410004b13b2,2,"09/24/2023, 00:00:00"
289,"09/24/2023, 00:10:33",0.2.85,"09/24/2023, 00:30:00",5922.000000,lumi.54ef4410004b13b2,2,"09/24/2023, 00:00:00"
