,timeStamp,resourceId,value,subjectId
180,"10/15/2023, 00:43:22",0.3.85,0,lumi.4cf8cdf3c8dcfa2
179,"10/15/2023, 01:38:11",0.3.85,0,lumi.4cf8cdf3c8dcfa2
178,"10/15/2023, 03:27:48",0.3.85,0,lumi.4cf8cdf3c8dcfa2
177,"10/15/2023, 04:22:37",0.3.85,0,lumi.4cf8cdf3c8dcfa2
176,"10/15/2023, 06:12:14",0.3.85,0,lumi.4cf8cdf3c8dcfa2
175,"10/15/2023, 07:07:03",0.3.85,5,lumi.4cf8cdf3c8dcfa2
174,"10/15/2023, 07:16:23",0.3.85,6,lumi.4cf8cdf3c8dcfa2
173,"10/15/2023, 07:48:20",0.3.85,13,lumi.4cf8cdf3c8dcfa2
172,"10/15/2023, 08:01:52",0.3.85,17,lumi.4cf8cdf3c8dcfa2
171,"10/15/2023, 08:11:11",0.3.85,20,lumi.4cf8cdf3c8dcfa2
170,"10/15/2023, 08:37:25",0.3.85,27,lumi.4cf8cdf3c8dcfa2
169,"10/15/2023, 08:56:41",0.3.85,26,lumi.4cf8cdf3c8dcfa2
168,"10/15/2023, 09:29:10",0.3.85,34,lumi.4cf8cdf3c8dcfa2
167,"10/15/2023, 09:51:09",0.3.85,41,lumi.4cf8cdf3c8dcfa2
166,"10/15/2023, 09:51:29",0.3.85,42,lumi.4cf8cdf3c8dcfa2
165,"10/15/2023, 09:54:06",0.3.85,48,lumi.4cf8cdf3c8dcfa2
164,"10/15/2023, 09:58:00",0.3.85,57,lumi.4cf8cdf3c8dcfa2
163,"10/15/2023, 10:01:39",0.3.85,68,lumi.4cf8cdf3c8dcfa2
162,"10/15/2023, 10:05:28",0.3.85,81,lumi.4cf8cdf3c8dcfa2
161,"10/15/2023, 10:08:37",0.3.85,96,lumi.4cf8cdf3c8dcfa2
160,"10/15/2023, 10:12:16",0.3.85,114,lumi.4cf8cdf3c8dcfa2
159,"10/15/2023, 10:15:11",0.3.85,81,lumi.4cf8cdf3c8dcfa2
158,"10/15/2023, 10:15:16",0.3.85,57,lumi.4cf8cdf3c8dcfa2
157,"10/15/2023, 10:15:21",0.3.85,78,lumi.4cf8cdf3c8dcfa2
156,"10/15/2023, 10:15:26",0.3.85,64,lumi.4cf8cdf3c8dcfa2
155,"10/15/2023, 10:15:36",0.3.85,50,lumi.4cf8cdf3c8dcfa2
154,"10/15/2023, 10:15:56",0.3.85,62,lumi.4cf8cdf3c8dcfa2
153,"10/15/2023, 10:16:01",0.3.85,101,lumi.4cf8cdf3c8dcfa2
152,"10/15/2023, 10:16:11",0.3.85,133,lumi.4cf8cdf3c8dcfa2
151,"10/15/2023, 10:18:25",0.3.85,111,lumi.4cf8cdf3c8dcfa2
150,"10/15/2023, 10:18:30",0.3.85,137,lumi.4cf8cdf3c8dcfa2
149,"10/15/2023, 10:18:45",0.3.85,101,lumi.4cf8cdf3c8dcfa2
148,"10/15/2023, 10:18:50",0.3.85,62,lumi.4cf8cdf3c8dcfa2
147,"10/15/2023, 10:19:00",0.3.85,85,lumi.4cf8cdf3c8dcfa2
146,"10/15/2023, 10:19:10",0.3.85,118,lumi.4cf8cdf3c8dcfa2
145,"10/15/2023, 10:19:25",0.3.85,143,lumi.4cf8cdf3c8dcfa2
144,"10/15/2023, 10:19:30",0.3.85,118,lumi.4cf8cdf3c8dcfa2
143,"10/15/2023, 10:19:40",0.3.85,75,lumi.4cf8cdf3c8dcfa2
142,"10/15/2023, 10:19:45",0.3.85,46,lumi.4cf8cdf3c8dcfa2
141,"10/15/2023, 10:20:00",0.3.85,65,lumi.4cf8cdf3c8dcfa2
140,"10/15/2023, 10:20:05",0.3.85,87,lumi.4cf8cdf3c8dcfa2
139,"10/15/2023, 10:20:30",0.3.85,47,lumi.4cf8cdf3c8dcfa2
138,"10/15/2023, 10:20:35",0.3.85,40,lumi.4cf8cdf3c8dcfa2
137,"10/15/2023, 10:20:55",0.3.85,54,lumi.4cf8cdf3c8dcfa2
136,"10/15/2023, 10:20:59",0.3.85,42,lumi.4cf8cdf3c8dcfa2
135,"10/15/2023, 10:21:29",0.3.85,145,lumi.4cf8cdf3c8dcfa2
134,"10/15/2023, 10:22:59",0.3.85,112,lumi.4cf8cdf3c8dcfa2
133,"10/15/2023, 10:23:09",0.3.85,164,lumi.4cf8cdf3c8dcfa2
132,"10/15/2023, 10:25:08",0.3.85,87,lumi.4cf8cdf3c8dcfa2
131,"10/15/2023, 10:25:13",0.3.85,128,lumi.4cf8cdf3c8dcfa2
130,"10/15/2023, 10:25:18",0.3.85,105,lumi.4cf8cdf3c8dcfa2
