,timeStamp,resourceId,value,subjectId
65,"10/15/2023, 12:05:19",0.3.85,98,lumi.4cf8cdf3c8dcfa2
64,"10/15/2023, 12:05:29",0.3.85,77,lumi.4cf8cdf3c8dcfa2
63,"10/15/2023, 12:05:34",0.3.85,132,lumi.4cf8cdf3c8dcfa2
62,"10/15/2023, 12:06:59",0.3.85,105,lumi.4cf8cdf3c8dcfa2
61,"10/15/2023, 12:07:09",0.3.85,126,lumi.4cf8cdf3c8dcfa2
60,"10/15/2023, 12:07:29",0.3.85,77,lumi.4cf8cdf3c8dcfa2
59,"10/15/2023, 12:07:39",0.3.85,59,lumi.4cf8cdf3c8dcfa2
58,"10/15/2023, 12:07:44",0.3.85,49,lumi.4cf8cdf3c8dcfa2
57,"10/15/2023, 12:08:09",0.3.85,100,lumi.4cf8cdf3c8dcfa2
56,"10/15/2023, 12:08:14",0.3.85,129,lumi.4cf8cdf3c8dcfa2
55,"10/15/2023, 12:10:23",0.3.85,84,lumi.4cf8cdf3c8dcfa2
54,"10/15/2023, 12:10:38",0.3.85,117,lumi.4cf8cdf3c8dcfa2
53,"10/15/2023, 12:10:48",0.3.85,59,lumi.4cf8cdf3c8dcfa2
52,"10/15/2023, 12:10:53",0.3.85,49,lumi.4cf8cdf3c8dcfa2
51,"10/15/2023, 12:11:28",0.3.85,69,lumi.4cf8cdf3c8dcfa2
50,"10/15/2023, 12:11:33",0.3.85,90,lumi.4cf8cdf3c8dcfa2
49,"10/15/2023, 12:11:38",0.3.85,60,lumi.4cf8cdf3c8dcfa2
48,"10/15/2023, 12:11:43",0.3.85,82,lumi.4cf8cdf3c8dcfa2
47,"10/15/2023, 12:11:53",0.3.85,119,lumi.4cf8cdf3c8dcfa2
46,"10/15/2023, 12:12:03",0.3.85,80,lumi.4cf8cdf3c8dcfa2
45,"10/15/2023, 12:12:13",0.3.85,66,lumi.4cf8cdf3c8dcfa2
44,"10/15/2023, 12:12:18",0.3.85,87,lumi.4cf8cdf3c8dcfa2
43,"10/15/2023, 12:12:23",0.3.85,108,lumi.4cf8cdf3c8dcfa2
42,"10/15/2023, 12:12:33",0.3.85,130,lumi.4cf8cdf3c8dcfa2
41,"10/15/2023, 12:14:37",0.3.85,78,lumi.4cf8cdf3c8dcfa2
40,"10/15/2023, 12:14:42",0.3.85,60,lumi.4cf8cdf3c8dcfa2
39,"10/15/2023, 12:15:02",0.3.85,81,lumi.4cf8cdf3c8dcfa2
38,"10/15/2023, 12:15:07",0.3.85,106,lumi.4cf8cdf3c8dcfa2
37,"10/15/2023, 12:15:12",0.3.85,85,lumi.4cf8cdf3c8dcfa2
36,"10/15/2023, 12:15:22",0.3.85,127,lumi.4cf8cdf3c8dcfa2
35,"10/15/2023, 12:21:45",0.3.85,71,lumi.4cf8cdf3c8dcfa2
34,"10/15/2023, 12:22:05",0.3.85,58,lumi.4cf8cdf3c8dcfa2
33,"10/15/2023, 12:22:15",0.3.85,85,lumi.4cf8cdf3c8dcfa2
32,"10/15/2023, 12:22:20",0.3.85,121,lumi.4cf8cdf3c8dcfa2
31,"10/15/2023, 12:22:30",0.3.85,67,lumi.4cf8cdf3c8dcfa2
30,"10/15/2023, 12:22:35",0.3.85,55,lumi.4cf8cdf3c8dcfa2
29,"10/15/2023, 12:23:30",0.3.85,48,lumi.4cf8cdf3c8dcfa2
28,"10/15/2023, 12:24:45",0.3.85,58,lumi.4cf8cdf3c8dcfa2
27,"10/15/2023, 12:25:30",0.3.85,98,lumi.4cf8cdf3c8dcfa2
26,"10/15/2023, 12:25:35",0.3.85,126,lumi.4cf8cdf3c8dcfa2
25,"10/15/2023, 12:35:07",0.3.85,53,lumi.4cf8cdf3c8dcfa2
24,"10/15/2023, 12:35:12",0.3.85,44,lumi.4cf8cdf3c8dcfa2
23,"10/15/2023, 12:35:52",0.3.85,74,lumi.4cf8cdf3c8dcfa2
22,"10/15/2023, 12:35:57",0.3.85,75,lumi.4cf8cdf3c8dcfa2
21,"10/15/2023, 12:36:09",0.3.85,51,lumi.4cf8cdf3c8dcfa2
20,"10/15/2023, 12:36:14",0.3.85,77,lumi.4cf8cdf3c8dcfa2
19,"10/15/2023, 12:36:19",0.3.85,103,lumi.4cf8cdf3c8dcfa2
18,"10/15/2023, 12:37:19",0.3.85,40,lumi.4cf8cdf3c8dcfa2
17,"10/15/2023, 12:37:24",0.3.85,5,lumi.4cf8cdf3c8dcfa2
16,"10/15/2023, 12:37:39",0.3.85,13,lumi.4cf8cdf3c8dcfa2
15,"10/15/2023, 12:43:57",0.3.85,21,lumi.4cf8cdf3c8dcfa2
14,"10/15/2023, 12:53:05",0.3.85,4,lumi.4cf8cdf3c8dcfa2
13,"10/15/2023, 14:25:35",0.3.85,2,lumi.4cf8cdf3c8dcfa2
12,"10/15/2023, 15:20:25",0.3.85,0,lumi.4cf8cdf3c8dcfa2
11,"10/15/2023, 16:15:14",0.3.85,0,lumi.4cf8cdf3c8dcfa2
10,"10/15/2023, 16:34:06",0.3.85,12,lumi.4cf8cdf3c8dcfa2
9,"10/15/2023, 16:38:10",0.3.85,21,lumi.4cf8cdf3c8dcfa2
8,"10/15/2023, 16:39:35",0.3.85,14,lumi.4cf8cdf3c8dcfa2
7,"10/15/2023, 17:04:24",0.3.85,7,lumi.4cf8cdf3c8dcfa2
6,"10/15/2023, 17:10:03",0.3.85,8,lumi.4cf8cdf3c8dcfa2
5,"10/15/2023, 17:48:26",0.3.85,1,lumi.4cf8cdf3c8dcfa2
4,"10/15/2023, 18:59:41",0.3.85,0,lumi.4cf8cdf3c8dcfa2
3,"10/15/2023, 19:54:30",0.3.85,0,lumi.4cf8cdf3c8dcfa2
2,"10/15/2023, 21:44:07",0.3.85,0,lumi.4cf8cdf3c8dcfa2
1,"10/15/2023, 22:38:56",0.3.85,0,lumi.4cf8cdf3c8dcfa2
0,"10/15/2023, 23:33:45",0.3.85,3,lumi.4cf8cdf3c8dcfa2
