,timeStamp,resourceId,value,subjectId
23,"11/29/2023, 00:04:33",3.1.85,1,lumi.54ef4410003fe1c9
22,"11/29/2023, 00:04:35",3.1.85,0,lumi.54ef4410003fe1c9
21,"11/29/2023, 00:29:03",3.1.85,1,lumi.54ef4410003fe1c9
20,"11/29/2023, 00:29:25",3.1.85,0,lumi.54ef4410003fe1c9
19,"11/29/2023, 01:54:14",3.1.85,1,lumi.54ef4410003fe1c9
18,"11/29/2023, 01:54:22",3.1.85,0,lumi.54ef4410003fe1c9
17,"11/29/2023, 01:59:21",3.1.85,1,lumi.54ef4410003fe1c9
16,"11/29/2023, 01:59:26",3.1.85,0,lumi.54ef4410003fe1c9
15,"11/29/2023, 02:14:20",3.1.85,1,lumi.54ef4410003fe1c9
14,"11/29/2023, 02:14:24",3.1.85,0,lumi.54ef4410003fe1c9
13,"11/29/2023, 05:36:20",3.1.85,1,lumi.54ef4410003fe1c9
12,"11/29/2023, 05:36:34",3.1.85,0,lumi.54ef4410003fe1c9
11,"11/29/2023, 05:38:35",3.1.85,1,lumi.54ef4410003fe1c9
10,"11/29/2023, 05:38:46",3.1.85,0,lumi.54ef4410003fe1c9
9,"11/29/2023, 05:40:19",3.1.85,1,lumi.54ef4410003fe1c9
8,"11/29/2023, 05:40:23",3.1.85,0,lumi.54ef4410003fe1c9
7,"11/29/2023, 06:02:32",3.1.85,1,lumi.54ef4410003fe1c9
6,"11/29/2023, 06:02:39",3.1.85,0,lumi.54ef4410003fe1c9
5,"11/29/2023, 06:03:28",3.1.85,1,lumi.54ef4410003fe1c9
4,"11/29/2023, 06:03:38",3.1.85,0,lumi.54ef4410003fe1c9
3,"11/29/2023, 06:11:39",3.1.85,1,lumi.54ef4410003fe1c9
2,"11/29/2023, 06:11:43",3.1.85,0,lumi.54ef4410003fe1c9
1,"11/29/2023, 21:51:10",3.1.85,1,lumi.54ef4410003fe1c9
0,"11/29/2023, 21:51:17",3.1.85,0,lumi.54ef4410003fe1c9
