,timeStamp,resourceId,value,subjectId
64,"11/29/2023, 06:22:09",0.3.85,0,lumi.54ef44100065d5b3
63,"11/29/2023, 06:37:33",0.3.85,0,lumi.54ef44100065d5b3
62,"11/29/2023, 07:13:52",0.3.85,30,lumi.54ef44100065d5b3
61,"11/29/2023, 07:13:57",0.3.85,1,lumi.54ef44100065d5b3
60,"11/29/2023, 07:31:30",0.3.85,8,lumi.54ef44100065d5b3
59,"11/29/2023, 07:32:30",0.3.85,9,lumi.54ef44100065d5b3
58,"11/29/2023, 07:49:01",0.3.85,15,lumi.54ef44100065d5b3
57,"11/29/2023, 07:59:45",0.3.85,22,lumi.54ef44100065d5b3
56,"11/29/2023, 08:03:09",0.3.85,29,lumi.54ef44100065d5b3
55,"11/29/2023, 08:08:14",0.3.85,36,lumi.54ef44100065d5b3
54,"11/29/2023, 08:08:59",0.3.85,43,lumi.54ef44100065d5b3
53,"11/29/2023, 08:09:29",0.3.85,51,lumi.54ef44100065d5b3
52,"11/29/2023, 08:10:44",0.3.85,61,lumi.54ef44100065d5b3
51,"11/29/2023, 08:12:24",0.3.85,72,lumi.54ef44100065d5b3
50,"11/29/2023, 08:14:23",0.3.85,85,lumi.54ef44100065d5b3
49,"11/29/2023, 08:27:27",0.3.85,87,lumi.54ef44100065d5b3
48,"11/29/2023, 08:36:39",0.3.85,101,lumi.54ef44100065d5b3
47,"11/29/2023, 08:51:12",0.3.85,119,lumi.54ef44100065d5b3
46,"11/29/2023, 08:58:22",0.3.85,152,lumi.54ef44100065d5b3
45,"11/29/2023, 09:03:01",0.3.85,190,lumi.54ef44100065d5b3
44,"11/29/2023, 09:05:06",0.3.85,253,lumi.54ef44100065d5b3
43,"11/29/2023, 09:05:31",0.3.85,189,lumi.54ef44100065d5b3
42,"11/29/2023, 09:07:11",0.3.85,224,lumi.54ef44100065d5b3
41,"11/29/2023, 09:07:31",0.3.85,186,lumi.54ef44100065d5b3
40,"11/29/2023, 09:07:46",0.3.85,239,lumi.54ef44100065d5b3
39,"11/29/2023, 09:07:56",0.3.85,293,lumi.54ef44100065d5b3
38,"11/29/2023, 09:08:16",0.3.85,231,lumi.54ef44100065d5b3
37,"11/29/2023, 09:08:26",0.3.85,196,lumi.54ef44100065d5b3
36,"11/29/2023, 09:09:01",0.3.85,288,lumi.54ef44100065d5b3
35,"11/29/2023, 09:09:11",0.3.85,342,lumi.54ef44100065d5b3
34,"11/29/2023, 09:09:56",0.3.85,258,lumi.54ef44100065d5b3
33,"11/29/2023, 09:10:56",0.3.85,317,lumi.54ef44100065d5b3
32,"11/29/2023, 09:11:56",0.3.85,261,lumi.54ef44100065d5b3
31,"11/29/2023, 09:12:26",0.3.85,213,lumi.54ef44100065d5b3
30,"11/29/2023, 09:12:46",0.3.85,291,lumi.54ef44100065d5b3
29,"11/29/2023, 09:13:45",0.3.85,233,lumi.54ef44100065d5b3
28,"11/29/2023, 09:14:05",0.3.85,312,lumi.54ef44100065d5b3
27,"11/29/2023, 09:15:40",0.3.85,245,lumi.54ef44100065d5b3
26,"11/29/2023, 09:16:50",0.3.85,290,lumi.54ef44100065d5b3
25,"11/29/2023, 09:17:05",0.3.85,358,lumi.54ef44100065d5b3
24,"11/29/2023, 09:17:45",0.3.85,289,lumi.54ef44100065d5b3
23,"11/29/2023, 09:18:25",0.3.85,345,lumi.54ef44100065d5b3
22,"11/29/2023, 09:22:25",0.3.85,371,lumi.54ef44100065d5b3
21,"11/29/2023, 10:17:22",0.3.85,334,lumi.54ef44100065d5b3
20,"11/29/2023, 10:18:54",0.3.85,283,lumi.54ef44100065d5b3
19,"11/29/2023, 10:40:27",0.3.85,234,lumi.54ef44100065d5b3
18,"11/29/2023, 10:42:12",0.3.85,178,lumi.54ef44100065d5b3
17,"11/29/2023, 10:42:17",0.3.85,151,lumi.54ef44100065d5b3
16,"11/29/2023, 10:42:27",0.3.85,232,lumi.54ef44100065d5b3
15,"11/29/2023, 10:44:47",0.3.85,197,lumi.54ef44100065d5b3
14,"11/29/2023, 10:45:12",0.3.85,163,lumi.54ef44100065d5b3
13,"11/29/2023, 10:46:32",0.3.85,196,lumi.54ef44100065d5b3
12,"11/29/2023, 10:47:07",0.3.85,235,lumi.54ef44100065d5b3
11,"11/29/2023, 10:48:41",0.3.85,277,lumi.54ef44100065d5b3
10,"11/29/2023, 11:02:40",0.3.85,235,lumi.54ef44100065d5b3
9,"11/29/2023, 11:05:30",0.3.85,277,lumi.54ef44100065d5b3
8,"11/29/2023, 11:06:45",0.3.85,233,lumi.54ef44100065d5b3
7,"11/29/2023, 11:12:19",0.3.85,226,lumi.54ef44100065d5b3
6,"11/29/2023, 11:16:41",0.3.85,197,lumi.54ef44100065d5b3
5,"11/29/2023, 11:22:21",0.3.85,167,lumi.54ef44100065d5b3
4,"11/29/2023, 11:27:05",0.3.85,141,lumi.54ef44100065d5b3
3,"11/29/2023, 11:35:44",0.3.85,169,lumi.54ef44100065d5b3
2,"11/29/2023, 11:36:14",0.3.85,212,lumi.54ef44100065d5b3
1,"11/29/2023, 11:37:34",0.3.85,260,lumi.54ef44100065d5b3
0,"11/29/2023, 11:56:28",0.3.85,308,lumi.54ef44100065d5b3
