,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
281,,0.3.85,"05/21/2023, 00:30:00",100795.0,lumi.54ef4410004b18a1,3,"05/21/2023, 00:00:00"
280,,0.2.85,"05/21/2023, 00:30:00",6495.0,lumi.54ef4410004b18a1,3,"05/21/2023, 00:00:00"
279,,0.1.85,"05/21/2023, 00:30:00",2755.0,lumi.54ef4410004b18a1,3,"05/21/2023, 00:00:00"
278,"05/21/2023, 00:01:39",0.2.85,"05/21/2023, 00:30:00",6495.000000,lumi.54ef4410004b18a1,2,"05/21/2023, 00:00:00"
277,"05/21/2023, 00:01:39",0.3.85,"05/21/2023, 00:30:00",100800.000000,lumi.54ef4410004b18a1,2,"05/21/2023, 00:00:00"
276,"05/21/2023, 00:01:39",0.1.85,"05/21/2023, 00:30:00",2755.000000,lumi.54ef4410004b18a1,2,"05/21/2023, 00:00:00"
275,"05/21/2023, 00:01:39",0.1.85,"05/21/2023, 00:30:00",2755.000000,lumi.54ef4410004b18a1,1,"05/21/2023, 00:00:00"
274,"05/21/2023, 00:01:39",0.2.85,"05/21/2023, 00:30:00",6495.000000,lumi.54ef4410004b18a1,1,"05/21/2023, 00:00:00"
273,"05/21/2023, 00:11:32",0.3.85,"05/21/2023, 00:30:00",100790.000000,lumi.54ef4410004b18a1,1,"05/21/2023, 00:00:00"
272,,0.3.85,"05/21/2023, 01:00:00",100800.0,lumi.54ef4410004b18a1,3,"05/21/2023, 00:30:00"
271,,0.2.85,"05/21/2023, 01:00:00",6436.0,lumi.54ef4410004b18a1,3,"05/21/2023, 00:30:00"
270,,0.1.85,"05/21/2023, 01:00:00",2789.0,lumi.54ef4410004b18a1,3,"05/21/2023, 00:30:00"
269,"05/21/2023, 00:56:23",0.2.85,"05/21/2023, 01:00:00",6436.000000,lumi.54ef4410004b18a1,2,"05/21/2023, 00:30:00"
268,"05/21/2023, 00:56:23",0.3.85,"05/21/2023, 01:00:00",100800.000000,lumi.54ef4410004b18a1,2,"05/21/2023, 00:30:00"
267,"05/21/2023, 00:56:23",0.1.85,"05/21/2023, 01:00:00",2789.000000,lumi.54ef4410004b18a1,2,"05/21/2023, 00:30:00"
266,"05/21/2023, 00:56:23",0.1.85,"05/21/2023, 01:00:00",2789.000000,lumi.54ef4410004b18a1,1,"05/21/2023, 00:30:00"
265,"05/21/2023, 00:56:23",0.2.85,"05/21/2023, 01:00:00",6436.000000,lumi.54ef4410004b18a1,1,"05/21/2023, 00:30:00"
264,"05/21/2023, 00:56:23",0.3.85,"05/21/2023, 01:00:00",100800.000000,lumi.54ef4410004b18a1,1,"05/21/2023, 00:30:00"
263,,0.1.85,"05/21/2023, 01:30:00",2803.0,lumi.54ef4410004b18a1,3,"05/21/2023, 01:00:00"
262,"05/21/2023, 01:25:36",0.1.85,"05/21/2023, 01:30:00",2803.000000,lumi.54ef4410004b18a1,2,"05/21/2023, 01:00:00"
261,"05/21/2023, 01:25:36",0.1.85,"05/21/2023, 01:30:00",2803.000000,lumi.54ef4410004b18a1,1,"05/21/2023, 01:00:00"
260,,0.3.85,"05/21/2023, 02:00:00",100730.0,lumi.54ef4410004b18a1,3,"05/21/2023, 01:30:00"
259,,0.2.85,"05/21/2023, 02:00:00",6952.0,lumi.54ef4410004b18a1,3,"05/21/2023, 01:30:00"
258,,0.1.85,"05/21/2023, 02:00:00",2799.0,lumi.54ef4410004b18a1,3,"05/21/2023, 01:30:00"
257,"05/21/2023, 01:51:07",0.2.85,"05/21/2023, 02:00:00",6952.000000,lumi.54ef4410004b18a1,2,"05/21/2023, 01:30:00"
256,"05/21/2023, 01:55:54",0.3.85,"05/21/2023, 02:00:00",100760.000000,lumi.54ef4410004b18a1,2,"05/21/2023, 01:30:00"
255,"05/21/2023, 01:51:07",0.1.85,"05/21/2023, 02:00:00",2799.000000,lumi.54ef4410004b18a1,2,"05/21/2023, 01:30:00"
254,"05/21/2023, 01:51:07",0.1.85,"05/21/2023, 02:00:00",2799.000000,lumi.54ef4410004b18a1,1,"05/21/2023, 01:30:00"
253,"05/21/2023, 01:51:07",0.2.85,"05/21/2023, 02:00:00",6952.000000,lumi.54ef4410004b18a1,1,"05/21/2023, 01:30:00"
252,"05/21/2023, 01:51:07",0.3.85,"05/21/2023, 02:00:00",100700.000000,lumi.54ef4410004b18a1,1,"05/21/2023, 01:30:00"
251,,0.3.85,"05/21/2023, 03:00:00",100745.0,lumi.54ef4410004b18a1,3,"05/21/2023, 02:30:00"
250,,0.2.85,"05/21/2023, 03:00:00",6959.0,lumi.54ef4410004b18a1,3,"05/21/2023, 02:30:00"
249,,0.1.85,"05/21/2023, 03:00:00",2781.0,lumi.54ef4410004b18a1,3,"05/21/2023, 02:30:00"
248,"05/21/2023, 02:45:51",0.2.85,"05/21/2023, 03:00:00",6959.000000,lumi.54ef4410004b18a1,2,"05/21/2023, 02:30:00"
247,"05/21/2023, 02:32:11",0.3.85,"05/21/2023, 03:00:00",100790.000000,lumi.54ef4410004b18a1,2,"05/21/2023, 02:30:00"
246,"05/21/2023, 02:45:51",0.1.85,"05/21/2023, 03:00:00",2781.000000,lumi.54ef4410004b18a1,2,"05/21/2023, 02:30:00"
245,"05/21/2023, 02:45:51",0.1.85,"05/21/2023, 03:00:00",2781.000000,lumi.54ef4410004b18a1,1,"05/21/2023, 02:30:00"
244,"05/21/2023, 02:45:51",0.2.85,"05/21/2023, 03:00:00",6959.000000,lumi.54ef4410004b18a1,1,"05/21/2023, 02:30:00"
243,"05/21/2023, 02:45:51",0.3.85,"05/21/2023, 03:00:00",100700.000000,lumi.54ef4410004b18a1,1,"05/21/2023, 02:30:00"
