,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
215,,0.3.85,"05/21/2023, 01:00:00",106.833333,lumi.54ef44100065cf48,3,"05/21/2023, 00:30:00"
214,"05/21/2023, 00:44:34",0.3.85,"05/21/2023, 01:00:00",124.000000,lumi.54ef44100065cf48,2,"05/21/2023, 00:30:00"
213,"05/21/2023, 00:33:46",0.3.85,"05/21/2023, 01:00:00",83.000000,lumi.54ef44100065cf48,1,"05/21/2023, 00:30:00"
212,,0.3.85,"05/21/2023, 02:00:00",46.333333,lumi.54ef44100065cf48,3,"05/21/2023, 01:30:00"
211,"05/21/2023, 01:30:10",0.3.85,"05/21/2023, 02:00:00",121.000000,lumi.54ef44100065cf48,2,"05/21/2023, 01:30:00"
210,"05/21/2023, 01:35:14",0.3.85,"05/21/2023, 02:00:00",3.000000,lumi.54ef44100065cf48,1,"05/21/2023, 01:30:00"
209,,0.3.85,"05/21/2023, 04:30:00",0.0,lumi.54ef44100065cf48,3,"05/21/2023, 04:00:00"
208,"05/21/2023, 04:14:07",0.3.85,"05/21/2023, 04:30:00",0.000000,lumi.54ef44100065cf48,2,"05/21/2023, 04:00:00"
207,"05/21/2023, 04:14:07",0.3.85,"05/21/2023, 04:30:00",0.000000,lumi.54ef44100065cf48,1,"05/21/2023, 04:00:00"
206,,0.3.85,"05/21/2023, 06:30:00",6.0,lumi.54ef44100065cf48,3,"05/21/2023, 06:00:00"
205,"05/21/2023, 06:03:25",0.3.85,"05/21/2023, 06:30:00",6.000000,lumi.54ef44100065cf48,2,"05/21/2023, 06:00:00"
204,"05/21/2023, 06:03:25",0.3.85,"05/21/2023, 06:30:00",6.000000,lumi.54ef44100065cf48,1,"05/21/2023, 06:00:00"
203,,0.3.85,"05/21/2023, 08:00:00",17.0,lumi.54ef44100065cf48,3,"05/21/2023, 07:30:00"
202,"05/21/2023, 07:44:42",0.3.85,"05/21/2023, 08:00:00",17.000000,lumi.54ef44100065cf48,2,"05/21/2023, 07:30:00"
201,"05/21/2023, 07:44:42",0.3.85,"05/21/2023, 08:00:00",17.000000,lumi.54ef44100065cf48,1,"05/21/2023, 07:30:00"
200,,0.3.85,"05/21/2023, 09:00:00",94.571429,lumi.54ef44100065cf48,3,"05/21/2023, 08:30:00"
199,"05/21/2023, 08:41:00",0.3.85,"05/21/2023, 09:00:00",144.000000,lumi.54ef44100065cf48,2,"05/21/2023, 08:30:00"
198,"05/21/2023, 08:45:04",0.3.85,"05/21/2023, 09:00:00",21.000000,lumi.54ef44100065cf48,1,"05/21/2023, 08:30:00"
197,,0.3.85,"05/21/2023, 09:30:00",31.5,lumi.54ef44100065cf48,3,"05/21/2023, 09:00:00"
196,"05/21/2023, 09:28:28",0.3.85,"05/21/2023, 09:30:00",35.000000,lumi.54ef44100065cf48,2,"05/21/2023, 09:00:00"
195,"05/21/2023, 09:12:34",0.3.85,"05/21/2023, 09:30:00",28.000000,lumi.54ef44100065cf48,1,"05/21/2023, 09:00:00"
194,,0.3.85,"05/21/2023, 10:00:00",41.5,lumi.54ef44100065cf48,3,"05/21/2023, 09:30:00"
193,"05/21/2023, 09:37:44",0.3.85,"05/21/2023, 10:00:00",42.000000,lumi.54ef44100065cf48,2,"05/21/2023, 09:30:00"
192,"05/21/2023, 09:42:02",0.3.85,"05/21/2023, 10:00:00",41.000000,lumi.54ef44100065cf48,1,"05/21/2023, 09:30:00"
191,,0.3.85,"05/21/2023, 10:30:00",52.0,lumi.54ef44100065cf48,3,"05/21/2023, 10:00:00"
190,"05/21/2023, 10:08:33",0.3.85,"05/21/2023, 10:30:00",58.000000,lumi.54ef44100065cf48,2,"05/21/2023, 10:00:00"
189,"05/21/2023, 10:05:34",0.3.85,"05/21/2023, 10:30:00",49.000000,lumi.54ef44100065cf48,1,"05/21/2023, 10:00:00"
188,,0.3.85,"05/21/2023, 11:00:00",42.333333,lumi.54ef44100065cf48,3,"05/21/2023, 10:30:00"
187,"05/21/2023, 10:36:41",0.3.85,"05/21/2023, 11:00:00",50.000000,lumi.54ef44100065cf48,2,"05/21/2023, 10:30:00"
186,"05/21/2023, 10:53:46",0.3.85,"05/21/2023, 11:00:00",35.000000,lumi.54ef44100065cf48,1,"05/21/2023, 10:30:00"
185,,0.3.85,"05/21/2023, 11:30:00",42.0,lumi.54ef44100065cf48,3,"05/21/2023, 11:00:00"
184,"05/21/2023, 11:19:10",0.3.85,"05/21/2023, 11:30:00",42.000000,lumi.54ef44100065cf48,2,"05/21/2023, 11:00:00"
183,"05/21/2023, 11:19:10",0.3.85,"05/21/2023, 11:30:00",42.000000,lumi.54ef44100065cf48,1,"05/21/2023, 11:00:00"
182,,0.3.85,"05/21/2023, 12:00:00",52.333333,lumi.54ef44100065cf48,3,"05/21/2023, 11:30:00"
181,"05/21/2023, 11:42:23",0.3.85,"05/21/2023, 12:00:00",58.000000,lumi.54ef44100065cf48,2,"05/21/2023, 11:30:00"
180,"05/21/2023, 11:31:00",0.3.85,"05/21/2023, 12:00:00",49.000000,lumi.54ef44100065cf48,1,"05/21/2023, 11:30:00"
179,,0.3.85,"05/21/2023, 13:00:00",53.166667,lumi.54ef44100065cf48,3,"05/21/2023, 12:30:00"
178,"05/21/2023, 12:46:48",0.3.85,"05/21/2023, 13:00:00",58.000000,lumi.54ef44100065cf48,2,"05/21/2023, 12:30:00"
177,"05/21/2023, 12:41:15",0.3.85,"05/21/2023, 13:00:00",48.000000,lumi.54ef44100065cf48,1,"05/21/2023, 12:30:00"
176,,0.3.85,"05/21/2023, 13:30:00",46.5,lumi.54ef44100065cf48,3,"05/21/2023, 13:00:00"
175,"05/21/2023, 13:28:02",0.3.85,"05/21/2023, 13:30:00",52.000000,lumi.54ef44100065cf48,2,"05/21/2023, 13:00:00"
174,"05/21/2023, 13:16:05",0.3.85,"05/21/2023, 13:30:00",42.000000,lumi.54ef44100065cf48,1,"05/21/2023, 13:00:00"
173,,0.3.85,"05/21/2023, 14:30:00",45.0,lumi.54ef44100065cf48,3,"05/21/2023, 14:00:00"
172,"05/21/2023, 14:04:52",0.3.85,"05/21/2023, 14:30:00",45.000000,lumi.54ef44100065cf48,2,"05/21/2023, 14:00:00"
171,"05/21/2023, 14:04:52",0.3.85,"05/21/2023, 14:30:00",45.000000,lumi.54ef44100065cf48,1,"05/21/2023, 14:00:00"
170,,0.3.85,"05/21/2023, 15:30:00",39.5,lumi.54ef44100065cf48,3,"05/21/2023, 15:00:00"
169,"05/21/2023, 15:09:57",0.3.85,"05/21/2023, 15:30:00",41.000000,lumi.54ef44100065cf48,2,"05/21/2023, 15:00:00"
168,"05/21/2023, 15:24:08",0.3.85,"05/21/2023, 15:30:00",38.000000,lumi.54ef44100065cf48,1,"05/21/2023, 15:00:00"
167,,0.3.85,"05/21/2023, 16:00:00",41.5,lumi.54ef44100065cf48,3,"05/21/2023, 15:30:00"
166,"05/21/2023, 15:31:20",0.3.85,"05/21/2023, 16:00:00",45.000000,lumi.54ef44100065cf48,2,"05/21/2023, 15:30:00"
165,"05/21/2023, 15:40:21",0.3.85,"05/21/2023, 16:00:00",38.000000,lumi.54ef44100065cf48,1,"05/21/2023, 15:30:00"
164,,0.3.85,"05/21/2023, 17:00:00",37.0,lumi.54ef44100065cf48,3,"05/21/2023, 16:30:00"
163,"05/21/2023, 16:59:15",0.3.85,"05/21/2023, 17:00:00",37.000000,lumi.54ef44100065cf48,2,"05/21/2023, 16:30:00"
162,"05/21/2023, 16:59:15",0.3.85,"05/21/2023, 17:00:00",37.000000,lumi.54ef44100065cf48,1,"05/21/2023, 16:30:00"
161,,0.3.85,"05/21/2023, 17:30:00",31.0,lumi.54ef44100065cf48,3,"05/21/2023, 17:00:00"
160,"05/21/2023, 17:03:20",0.3.85,"05/21/2023, 17:30:00",31.000000,lumi.54ef44100065cf48,2,"05/21/2023, 17:00:00"
159,"05/21/2023, 17:03:20",0.3.85,"05/21/2023, 17:30:00",31.000000,lumi.54ef44100065cf48,1,"05/21/2023, 17:00:00"
158,,0.3.85,"05/21/2023, 18:00:00",21.0,lumi.54ef44100065cf48,3,"05/21/2023, 17:30:00"
157,"05/21/2023, 17:52:39",0.3.85,"05/21/2023, 18:00:00",24.000000,lumi.54ef44100065cf48,2,"05/21/2023, 17:30:00"
156,"05/21/2023, 17:59:53",0.3.85,"05/21/2023, 18:00:00",17.000000,lumi.54ef44100065cf48,1,"05/21/2023, 17:30:00"
155,,0.3.85,"05/21/2023, 19:00:00",6.333333,lumi.54ef44100065cf48,3,"05/21/2023, 18:30:00"
154,"05/21/2023, 18:38:42",0.3.85,"05/21/2023, 19:00:00",10.000000,lumi.54ef44100065cf48,2,"05/21/2023, 18:30:00"
153,"05/21/2023, 18:58:11",0.3.85,"05/21/2023, 19:00:00",3.000000,lumi.54ef44100065cf48,1,"05/21/2023, 18:30:00"
152,,0.3.85,"05/21/2023, 22:00:00",0.0,lumi.54ef44100065cf48,3,"05/21/2023, 21:30:00"
151,"05/21/2023, 21:32:30",0.3.85,"05/21/2023, 22:00:00",0.000000,lumi.54ef44100065cf48,2,"05/21/2023, 21:30:00"
150,"05/21/2023, 21:32:30",0.3.85,"05/21/2023, 22:00:00",0.000000,lumi.54ef44100065cf48,1,"05/21/2023, 21:30:00"
149,,0.3.85,"05/22/2023, 00:30:00",0.0,lumi.54ef44100065cf48,3,"05/22/2023, 00:00:00"
148,"05/22/2023, 00:16:26",0.3.85,"05/22/2023, 00:30:00",0.000000,lumi.54ef44100065cf48,2,"05/22/2023, 00:00:00"
147,"05/22/2023, 00:16:26",0.3.85,"05/22/2023, 00:30:00",0.000000,lumi.54ef44100065cf48,1,"05/22/2023, 00:00:00"
146,,0.3.85,"05/22/2023, 03:00:00",113.666667,lumi.54ef44100065cf48,3,"05/22/2023, 02:30:00"
145,"05/22/2023, 02:58:44",0.3.85,"05/22/2023, 03:00:00",123.000000,lumi.54ef44100065cf48,2,"05/22/2023, 02:30:00"
144,"05/22/2023, 02:58:39",0.3.85,"05/22/2023, 03:00:00",100.000000,lumi.54ef44100065cf48,1,"05/22/2023, 02:30:00"
143,,0.3.85,"05/22/2023, 03:30:00",83.25,lumi.54ef44100065cf48,3,"05/22/2023, 03:00:00"
142,"05/22/2023, 03:00:23",0.3.85,"05/22/2023, 03:30:00",127.000000,lumi.54ef44100065cf48,2,"05/22/2023, 03:00:00"
141,"05/22/2023, 03:27:34",0.3.85,"05/22/2023, 03:30:00",0.000000,lumi.54ef44100065cf48,1,"05/22/2023, 03:00:00"
140,,0.3.85,"05/22/2023, 06:00:00",0.0,lumi.54ef44100065cf48,3,"05/22/2023, 05:30:00"
139,"05/22/2023, 05:44:20",0.3.85,"05/22/2023, 06:00:00",0.000000,lumi.54ef44100065cf48,2,"05/22/2023, 05:30:00"
138,"05/22/2023, 05:44:20",0.3.85,"05/22/2023, 06:00:00",0.000000,lumi.54ef44100065cf48,1,"05/22/2023, 05:30:00"
137,,0.3.85,"05/22/2023, 06:30:00",6.5,lumi.54ef44100065cf48,3,"05/22/2023, 06:00:00"
136,"05/22/2023, 06:12:40",0.3.85,"05/22/2023, 06:30:00",12.000000,lumi.54ef44100065cf48,2,"05/22/2023, 06:00:00"
135,"05/22/2023, 06:12:45",0.3.85,"05/22/2023, 06:30:00",1.000000,lumi.54ef44100065cf48,1,"05/22/2023, 06:00:00"
134,,0.3.85,"05/22/2023, 07:30:00",8.0,lumi.54ef44100065cf48,3,"05/22/2023, 07:00:00"
133,"05/22/2023, 07:25:26",0.3.85,"05/22/2023, 07:30:00",8.000000,lumi.54ef44100065cf48,2,"05/22/2023, 07:00:00"
132,"05/22/2023, 07:25:26",0.3.85,"05/22/2023, 07:30:00",8.000000,lumi.54ef44100065cf48,1,"05/22/2023, 07:00:00"
131,,0.3.85,"05/22/2023, 08:30:00",13.0,lumi.54ef44100065cf48,3,"05/22/2023, 08:00:00"
130,"05/22/2023, 08:28:17",0.3.85,"05/22/2023, 08:30:00",13.000000,lumi.54ef44100065cf48,2,"05/22/2023, 08:00:00"
129,"05/22/2023, 08:28:17",0.3.85,"05/22/2023, 08:30:00",13.000000,lumi.54ef44100065cf48,1,"05/22/2023, 08:00:00"
128,,0.3.85,"05/22/2023, 09:00:00",54.0,lumi.54ef44100065cf48,3,"05/22/2023, 08:30:00"
127,"05/22/2023, 08:33:22",0.3.85,"05/22/2023, 09:00:00",126.000000,lumi.54ef44100065cf48,2,"05/22/2023, 08:30:00"
126,"05/22/2023, 08:40:43",0.3.85,"05/22/2023, 09:00:00",13.000000,lumi.54ef44100065cf48,1,"05/22/2023, 08:30:00"
125,,0.3.85,"05/22/2023, 09:30:00",14.0,lumi.54ef44100065cf48,3,"05/22/2023, 09:00:00"
124,"05/22/2023, 09:22:56",0.3.85,"05/22/2023, 09:30:00",14.000000,lumi.54ef44100065cf48,2,"05/22/2023, 09:00:00"
123,"05/22/2023, 09:22:56",0.3.85,"05/22/2023, 09:30:00",14.000000,lumi.54ef44100065cf48,1,"05/22/2023, 09:00:00"
122,,0.3.85,"05/22/2023, 10:00:00",23.5,lumi.54ef44100065cf48,3,"05/22/2023, 09:30:00"
121,"05/22/2023, 09:56:29",0.3.85,"05/22/2023, 10:00:00",27.000000,lumi.54ef44100065cf48,2,"05/22/2023, 09:30:00"
120,"05/22/2023, 09:34:23",0.3.85,"05/22/2023, 10:00:00",20.000000,lumi.54ef44100065cf48,1,"05/22/2023, 09:30:00"
119,,0.3.85,"05/22/2023, 10:30:00",26.25,lumi.54ef44100065cf48,3,"05/22/2023, 10:00:00"
118,"05/22/2023, 10:01:41",0.3.85,"05/22/2023, 10:30:00",34.000000,lumi.54ef44100065cf48,2,"05/22/2023, 10:00:00"
117,"05/22/2023, 10:21:25",0.3.85,"05/22/2023, 10:30:00",20.000000,lumi.54ef44100065cf48,1,"05/22/2023, 10:00:00"
116,,0.3.85,"05/22/2023, 12:00:00",34.0,lumi.54ef44100065cf48,3,"05/22/2023, 11:30:00"
115,"05/22/2023, 11:53:08",0.3.85,"05/22/2023, 12:00:00",41.000000,lumi.54ef44100065cf48,2,"05/22/2023, 11:30:00"
114,"05/22/2023, 11:39:34",0.3.85,"05/22/2023, 12:00:00",27.000000,lumi.54ef44100065cf48,1,"05/22/2023, 11:30:00"
113,,0.3.85,"05/22/2023, 12:30:00",46.5,lumi.54ef44100065cf48,3,"05/22/2023, 12:00:00"
