,timeStamp,resourceId,value,subjectId
299,"11/08/2023, 15:10:05",0.12.85,43.000000,lumi.54ef4410001e9c6b
298,"11/08/2023, 15:10:10",0.12.85,46.910000,lumi.54ef4410001e9c6b
297,"11/08/2023, 15:10:11",0.12.85,43.000000,lumi.54ef4410001e9c6b
296,"11/08/2023, 15:10:21",0.12.85,39.689999,lumi.54ef4410001e9c6b
295,"11/08/2023, 15:10:23",0.12.85,43.000000,lumi.54ef4410001e9c6b
294,"11/08/2023, 15:10:26",0.12.85,46.910000,lumi.54ef4410001e9c6b
293,"11/08/2023, 15:10:27",0.12.85,43.000000,lumi.54ef4410001e9c6b
292,"11/08/2023, 15:10:35",0.12.85,39.689999,lumi.54ef4410001e9c6b
291,"11/08/2023, 15:10:36",0.12.85,43.000000,lumi.54ef4410001e9c6b
290,"11/08/2023, 15:10:39",0.12.85,39.689999,lumi.54ef4410001e9c6b
289,"11/08/2023, 15:10:41",0.12.85,43.000000,lumi.54ef4410001e9c6b
288,"11/08/2023, 15:10:42",0.12.85,46.910000,lumi.54ef4410001e9c6b
287,"11/08/2023, 15:10:44",0.12.85,43.000000,lumi.54ef4410001e9c6b
286,"11/08/2023, 15:10:47",0.12.85,39.689999,lumi.54ef4410001e9c6b
285,"11/08/2023, 15:10:48",0.12.85,43.000000,lumi.54ef4410001e9c6b
284,"11/08/2023, 15:10:54",0.12.85,39.689999,lumi.54ef4410001e9c6b
283,"11/08/2023, 15:10:57",0.12.85,43.000000,lumi.54ef4410001e9c6b
282,"11/08/2023, 15:10:58",0.12.85,51.599998,lumi.54ef4410001e9c6b
281,"11/08/2023, 15:11:00",0.12.85,43.000000,lumi.54ef4410001e9c6b
280,"11/08/2023, 15:11:07",0.12.85,39.689999,lumi.54ef4410001e9c6b
279,"11/08/2023, 15:11:09",0.12.85,43.000000,lumi.54ef4410001e9c6b
278,"11/08/2023, 15:11:10",0.12.85,39.689999,lumi.54ef4410001e9c6b
277,"11/08/2023, 15:11:12",0.12.85,43.000000,lumi.54ef4410001e9c6b
276,"11/08/2023, 15:11:15",0.12.85,46.910000,lumi.54ef4410001e9c6b
275,"11/08/2023, 15:11:16",0.12.85,39.689999,lumi.54ef4410001e9c6b
274,"11/08/2023, 15:11:18",0.12.85,43.000000,lumi.54ef4410001e9c6b
273,"11/08/2023, 15:11:21",0.12.85,39.689999,lumi.54ef4410001e9c6b
272,"11/08/2023, 15:11:22",0.12.85,43.000000,lumi.54ef4410001e9c6b
271,"11/08/2023, 15:11:28",0.12.85,39.689999,lumi.54ef4410001e9c6b
270,"11/08/2023, 15:11:30",0.12.85,43.000000,lumi.54ef4410001e9c6b
269,"11/08/2023, 15:11:31",0.12.85,46.910000,lumi.54ef4410001e9c6b
268,"11/08/2023, 15:11:33",0.12.85,43.000000,lumi.54ef4410001e9c6b
267,"11/08/2023, 15:11:34",0.12.85,46.910000,lumi.54ef4410001e9c6b
266,"11/08/2023, 15:11:35",0.12.85,43.000000,lumi.54ef4410001e9c6b
265,"11/08/2023, 15:11:37",0.12.85,39.689999,lumi.54ef4410001e9c6b
264,"11/08/2023, 15:11:40",0.12.85,43.000000,lumi.54ef4410001e9c6b
263,"11/08/2023, 15:11:43",0.12.85,39.689999,lumi.54ef4410001e9c6b
262,"11/08/2023, 15:11:44",0.12.85,43.000000,lumi.54ef4410001e9c6b
261,"11/08/2023, 15:11:46",0.12.85,39.689999,lumi.54ef4410001e9c6b
260,"11/08/2023, 15:11:47",0.12.85,43.000000,lumi.54ef4410001e9c6b
259,"11/08/2023, 15:11:50",0.12.85,39.689999,lumi.54ef4410001e9c6b
258,"11/08/2023, 15:11:52",0.12.85,43.000000,lumi.54ef4410001e9c6b
257,"11/08/2023, 15:11:53",0.12.85,46.910000,lumi.54ef4410001e9c6b
256,"11/08/2023, 15:11:55",0.12.85,43.000000,lumi.54ef4410001e9c6b
255,"11/08/2023, 15:11:56",0.12.85,46.910000,lumi.54ef4410001e9c6b
254,"11/08/2023, 15:11:58",0.12.85,43.000000,lumi.54ef4410001e9c6b
253,"11/08/2023, 15:11:59",0.12.85,39.689999,lumi.54ef4410001e9c6b
252,"11/08/2023, 15:12:01",0.12.85,43.000000,lumi.54ef4410001e9c6b
251,"11/08/2023, 15:12:02",0.12.85,39.689999,lumi.54ef4410001e9c6b
250,"11/08/2023, 15:12:07",0.12.85,43.000000,lumi.54ef4410001e9c6b
249,"11/08/2023, 15:12:08",0.12.85,39.689999,lumi.54ef4410001e9c6b
248,"11/08/2023, 15:12:10",0.12.85,43.000000,lumi.54ef4410001e9c6b
247,"11/08/2023, 15:12:11",0.12.85,39.689999,lumi.54ef4410001e9c6b
246,"11/08/2023, 15:12:13",0.12.85,43.000000,lumi.54ef4410001e9c6b
245,"11/08/2023, 15:12:14",0.12.85,39.689999,lumi.54ef4410001e9c6b
244,"11/08/2023, 15:12:16",0.12.85,46.910000,lumi.54ef4410001e9c6b
243,"11/08/2023, 15:12:17",0.12.85,43.000000,lumi.54ef4410001e9c6b
242,"11/08/2023, 15:12:22",0.12.85,39.689999,lumi.54ef4410001e9c6b
241,"11/08/2023, 15:12:23",0.12.85,43.000000,lumi.54ef4410001e9c6b
240,"11/08/2023, 15:12:26",0.12.85,39.689999,lumi.54ef4410001e9c6b
239,"11/08/2023, 15:12:29",0.12.85,43.000000,lumi.54ef4410001e9c6b
238,"11/08/2023, 15:12:38",0.12.85,46.910000,lumi.54ef4410001e9c6b
237,"11/08/2023, 15:12:40",0.12.85,43.000000,lumi.54ef4410001e9c6b
236,"11/08/2023, 15:12:41",0.12.85,46.910000,lumi.54ef4410001e9c6b
