,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
191,,0.3.85,"09/25/2023, 00:30:00",104.5,lumi.54ef44100065cf48,3,"09/25/2023, 00:00:00"
190,"09/25/2023, 00:29:03",0.3.85,"09/25/2023, 00:30:00",209.000000,lumi.54ef44100065cf48,2,"09/25/2023, 00:00:00"
189,"09/25/2023, 00:13:52",0.3.85,"09/25/2023, 00:30:00",0.000000,lumi.54ef44100065cf48,1,"09/25/2023, 00:00:00"
188,,0.3.85,"09/25/2023, 01:00:00",104.142857,lumi.54ef44100065cf48,3,"09/25/2023, 00:30:00"
187,"09/25/2023, 00:30:47",0.3.85,"09/25/2023, 01:00:00",216.000000,lumi.54ef44100065cf48,2,"09/25/2023, 00:30:00"
186,"09/25/2023, 00:53:28",0.3.85,"09/25/2023, 01:00:00",0.000000,lumi.54ef44100065cf48,1,"09/25/2023, 00:30:00"
185,,0.3.85,"09/25/2023, 03:00:00",0.0,lumi.54ef44100065cf48,3,"09/25/2023, 02:30:00"
184,"09/25/2023, 02:57:48",0.3.85,"09/25/2023, 03:00:00",0.000000,lumi.54ef44100065cf48,2,"09/25/2023, 02:30:00"
183,"09/25/2023, 02:57:48",0.3.85,"09/25/2023, 03:00:00",0.000000,lumi.54ef44100065cf48,1,"09/25/2023, 02:30:00"
182,,0.3.85,"09/25/2023, 06:00:00",0.0,lumi.54ef44100065cf48,3,"09/25/2023, 05:30:00"
181,"09/25/2023, 05:41:44",0.3.85,"09/25/2023, 06:00:00",0.000000,lumi.54ef44100065cf48,2,"09/25/2023, 05:30:00"
180,"09/25/2023, 05:41:44",0.3.85,"09/25/2023, 06:00:00",0.000000,lumi.54ef44100065cf48,1,"09/25/2023, 05:30:00"
179,,0.3.85,"09/25/2023, 07:30:00",10.0,lumi.54ef44100065cf48,3,"09/25/2023, 07:00:00"
178,"09/25/2023, 07:23:00",0.3.85,"09/25/2023, 07:30:00",10.000000,lumi.54ef44100065cf48,2,"09/25/2023, 07:00:00"
177,"09/25/2023, 07:23:00",0.3.85,"09/25/2023, 07:30:00",10.000000,lumi.54ef44100065cf48,1,"09/25/2023, 07:00:00"
176,,0.3.85,"09/25/2023, 08:30:00",16.0,lumi.54ef44100065cf48,3,"09/25/2023, 08:00:00"
175,"09/25/2023, 08:25:40",0.3.85,"09/25/2023, 08:30:00",16.000000,lumi.54ef44100065cf48,2,"09/25/2023, 08:00:00"
174,"09/25/2023, 08:25:40",0.3.85,"09/25/2023, 08:30:00",16.000000,lumi.54ef44100065cf48,1,"09/25/2023, 08:00:00"
173,,0.3.85,"09/25/2023, 09:30:00",28.0,lumi.54ef44100065cf48,3,"09/25/2023, 09:00:00"
172,"09/25/2023, 09:20:18",0.3.85,"09/25/2023, 09:30:00",31.000000,lumi.54ef44100065cf48,2,"09/25/2023, 09:00:00"
171,"09/25/2023, 09:00:57",0.3.85,"09/25/2023, 09:30:00",23.000000,lumi.54ef44100065cf48,1,"09/25/2023, 09:00:00"
170,,0.3.85,"09/25/2023, 10:00:00",219.666667,lumi.54ef44100065cf48,3,"09/25/2023, 09:30:00"
169,"09/25/2023, 09:34:04",0.3.85,"09/25/2023, 10:00:00",242.000000,lumi.54ef44100065cf48,2,"09/25/2023, 09:30:00"
168,"09/25/2023, 09:49:58",0.3.85,"09/25/2023, 10:00:00",190.000000,lumi.54ef44100065cf48,1,"09/25/2023, 09:30:00"
167,,0.3.85,"09/25/2023, 10:30:00",90.666667,lumi.54ef44100065cf48,3,"09/25/2023, 10:00:00"
166,"09/25/2023, 10:06:06",0.3.85,"09/25/2023, 10:30:00",269.000000,lumi.54ef44100065cf48,2,"09/25/2023, 10:00:00"
165,"09/25/2023, 10:11:53",0.3.85,"09/25/2023, 10:30:00",48.000000,lumi.54ef44100065cf48,1,"09/25/2023, 10:00:00"
164,,0.3.85,"09/25/2023, 11:00:00",49.5,lumi.54ef44100065cf48,3,"09/25/2023, 10:30:00"
163,"09/25/2023, 10:55:17",0.3.85,"09/25/2023, 11:00:00",58.000000,lumi.54ef44100065cf48,2,"09/25/2023, 10:30:00"
162,"09/25/2023, 10:36:05",0.3.85,"09/25/2023, 11:00:00",42.000000,lumi.54ef44100065cf48,1,"09/25/2023, 10:30:00"
161,,0.3.85,"09/25/2023, 11:30:00",48.428571,lumi.54ef44100065cf48,3,"09/25/2023, 11:00:00"
160,"09/25/2023, 11:15:45",0.3.85,"09/25/2023, 11:30:00",63.000000,lumi.54ef44100065cf48,2,"09/25/2023, 11:00:00"
159,"09/25/2023, 11:09:36",0.3.85,"09/25/2023, 11:30:00",41.000000,lumi.54ef44100065cf48,1,"09/25/2023, 11:00:00"
158,,0.3.85,"09/25/2023, 12:00:00",59.8125,lumi.54ef44100065cf48,3,"09/25/2023, 11:30:00"
157,"09/25/2023, 11:33:43",0.3.85,"09/25/2023, 12:00:00",75.000000,lumi.54ef44100065cf48,2,"09/25/2023, 11:30:00"
156,"09/25/2023, 11:34:43",0.3.85,"09/25/2023, 12:00:00",44.000000,lumi.54ef44100065cf48,1,"09/25/2023, 11:30:00"
155,,0.3.85,"09/25/2023, 12:30:00",63.0,lumi.54ef44100065cf48,3,"09/25/2023, 12:00:00"
154,"09/25/2023, 12:04:15",0.3.85,"09/25/2023, 12:30:00",63.000000,lumi.54ef44100065cf48,2,"09/25/2023, 12:00:00"
153,"09/25/2023, 12:04:15",0.3.85,"09/25/2023, 12:30:00",63.000000,lumi.54ef44100065cf48,1,"09/25/2023, 12:00:00"
152,,0.3.85,"09/25/2023, 13:00:00",57.178571,lumi.54ef44100065cf48,3,"09/25/2023, 12:30:00"
151,"09/25/2023, 12:39:32",0.3.85,"09/25/2023, 13:00:00",78.000000,lumi.54ef44100065cf48,2,"09/25/2023, 12:30:00"
150,"09/25/2023, 12:43:16",0.3.85,"09/25/2023, 13:00:00",37.000000,lumi.54ef44100065cf48,1,"09/25/2023, 12:30:00"
149,,0.3.85,"09/25/2023, 13:30:00",61.0,lumi.54ef44100065cf48,3,"09/25/2023, 13:00:00"
148,"09/25/2023, 13:11:56",0.3.85,"09/25/2023, 13:30:00",78.000000,lumi.54ef44100065cf48,2,"09/25/2023, 13:00:00"
147,"09/25/2023, 13:01:30",0.3.85,"09/25/2023, 13:30:00",45.000000,lumi.54ef44100065cf48,1,"09/25/2023, 13:00:00"
146,,0.3.85,"09/25/2023, 14:00:00",61.25,lumi.54ef44100065cf48,3,"09/25/2023, 13:30:00"
145,"09/25/2023, 13:34:56",0.3.85,"09/25/2023, 14:00:00",72.000000,lumi.54ef44100065cf48,2,"09/25/2023, 13:30:00"
144,"09/25/2023, 13:37:40",0.3.85,"09/25/2023, 14:00:00",50.000000,lumi.54ef44100065cf48,1,"09/25/2023, 13:30:00"
143,,0.3.85,"09/25/2023, 14:30:00",55.555556,lumi.54ef44100065cf48,3,"09/25/2023, 14:00:00"
142,"09/25/2023, 14:11:13",0.3.85,"09/25/2023, 14:30:00",75.000000,lumi.54ef44100065cf48,2,"09/25/2023, 14:00:00"
141,"09/25/2023, 14:27:16",0.3.85,"09/25/2023, 14:30:00",35.000000,lumi.54ef44100065cf48,1,"09/25/2023, 14:00:00"
140,,0.3.85,"09/25/2023, 15:00:00",29.5,lumi.54ef44100065cf48,3,"09/25/2023, 14:30:00"
139,"09/25/2023, 14:48:12",0.3.85,"09/25/2023, 15:00:00",31.000000,lumi.54ef44100065cf48,2,"09/25/2023, 14:30:00"
