,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
2,,3.1.85,"08/02/2023, 19:30:00","{""0"":1,""1"":1}",lumi.54ef4410003fd152,4,"08/02/2023, 19:00:00"
1,,3.1.85,"08/02/2023, 21:00:00","{""0"":3,""1"":3}",lumi.54ef4410003fd152,4,"08/02/2023, 20:30:00"
0,,3.1.85,"08/02/2023, 21:30:00","{""0"":1}",lumi.54ef4410003fd152,4,"08/02/2023, 21:00:00"
