,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
296,,0.2.85,"06/01/2023, 00:30:00",5823.0,lumi.54ef4410004b11ca,3,"06/01/2023, 00:00:00"
295,,0.3.85,"06/01/2023, 00:30:00",100565.0,lumi.54ef4410004b11ca,3,"06/01/2023, 00:00:00"
294,,0.1.85,"06/01/2023, 00:30:00",2543.0,lumi.54ef4410004b11ca,3,"06/01/2023, 00:00:00"
293,"06/01/2023, 00:13:42",0.3.85,"06/01/2023, 00:30:00",100580.000000,lumi.54ef4410004b11ca,2,"06/01/2023, 00:00:00"
292,"06/01/2023, 00:04:02",0.2.85,"06/01/2023, 00:30:00",5823.000000,lumi.54ef4410004b11ca,2,"06/01/2023, 00:00:00"
291,"06/01/2023, 00:25:33",0.1.85,"06/01/2023, 00:30:00",2543.000000,lumi.54ef4410004b11ca,2,"06/01/2023, 00:00:00"
290,"06/01/2023, 00:04:02",0.2.85,"06/01/2023, 00:30:00",5823.000000,lumi.54ef4410004b11ca,1,"06/01/2023, 00:00:00"
289,"06/01/2023, 00:25:33",0.1.85,"06/01/2023, 00:30:00",2543.000000,lumi.54ef4410004b11ca,1,"06/01/2023, 00:00:00"
288,"06/01/2023, 00:25:55",0.3.85,"06/01/2023, 00:30:00",100550.000000,lumi.54ef4410004b11ca,1,"06/01/2023, 00:00:00"
287,,0.2.85,"06/01/2023, 01:00:00",5639.0,lumi.54ef4410004b11ca,3,"06/01/2023, 00:30:00"
286,,0.3.85,"06/01/2023, 01:00:00",100510.0,lumi.54ef4410004b11ca,3,"06/01/2023, 00:30:00"
285,,0.1.85,"06/01/2023, 01:00:00",2550.0,lumi.54ef4410004b11ca,3,"06/01/2023, 00:30:00"
284,"06/01/2023, 00:56:45",0.3.85,"06/01/2023, 01:00:00",100520.000000,lumi.54ef4410004b11ca,2,"06/01/2023, 00:30:00"
283,"06/01/2023, 00:47:36",0.2.85,"06/01/2023, 01:00:00",5639.000000,lumi.54ef4410004b11ca,2,"06/01/2023, 00:30:00"
282,"06/01/2023, 00:47:36",0.1.85,"06/01/2023, 01:00:00",2550.000000,lumi.54ef4410004b11ca,2,"06/01/2023, 00:30:00"
281,"06/01/2023, 00:47:36",0.2.85,"06/01/2023, 01:00:00",5639.000000,lumi.54ef4410004b11ca,1,"06/01/2023, 00:30:00"
280,"06/01/2023, 00:47:36",0.1.85,"06/01/2023, 01:00:00",2550.000000,lumi.54ef4410004b11ca,1,"06/01/2023, 00:30:00"
279,"06/01/2023, 00:47:36",0.3.85,"06/01/2023, 01:00:00",100500.000000,lumi.54ef4410004b11ca,1,"06/01/2023, 00:30:00"
278,,0.2.85,"06/01/2023, 02:00:00",6106.0,lumi.54ef4410004b11ca,3,"06/01/2023, 01:30:00"
277,,0.3.85,"06/01/2023, 02:00:00",100503.333333,lumi.54ef4410004b11ca,3,"06/01/2023, 01:30:00"
276,,0.1.85,"06/01/2023, 02:00:00",2533.0,lumi.54ef4410004b11ca,3,"06/01/2023, 01:30:00"
275,"06/01/2023, 01:43:28",0.3.85,"06/01/2023, 02:00:00",100520.000000,lumi.54ef4410004b11ca,2,"06/01/2023, 01:30:00"
274,"06/01/2023, 01:42:20",0.2.85,"06/01/2023, 02:00:00",6106.000000,lumi.54ef4410004b11ca,2,"06/01/2023, 01:30:00"
273,"06/01/2023, 01:42:20",0.1.85,"06/01/2023, 02:00:00",2533.000000,lumi.54ef4410004b11ca,2,"06/01/2023, 01:30:00"
272,"06/01/2023, 01:42:20",0.2.85,"06/01/2023, 02:00:00",6106.000000,lumi.54ef4410004b11ca,1,"06/01/2023, 01:30:00"
271,"06/01/2023, 01:42:20",0.1.85,"06/01/2023, 02:00:00",2533.000000,lumi.54ef4410004b11ca,1,"06/01/2023, 01:30:00"
270,"06/01/2023, 01:30:51",0.3.85,"06/01/2023, 02:00:00",100490.000000,lumi.54ef4410004b11ca,1,"06/01/2023, 01:30:00"
269,,0.3.85,"06/01/2023, 02:30:00",100505.0,lumi.54ef4410004b11ca,3,"06/01/2023, 02:00:00"
268,"06/01/2023, 02:11:55",0.3.85,"06/01/2023, 02:30:00",100520.000000,lumi.54ef4410004b11ca,2,"06/01/2023, 02:00:00"
267,"06/01/2023, 02:02:26",0.3.85,"06/01/2023, 02:30:00",100490.000000,lumi.54ef4410004b11ca,1,"06/01/2023, 02:00:00"
266,,0.2.85,"06/01/2023, 03:00:00",6183.0,lumi.54ef4410004b11ca,3,"06/01/2023, 02:30:00"
265,,0.3.85,"06/01/2023, 03:00:00",100500.0,lumi.54ef4410004b11ca,3,"06/01/2023, 02:30:00"
264,,0.1.85,"06/01/2023, 03:00:00",2521.0,lumi.54ef4410004b11ca,3,"06/01/2023, 02:30:00"
263,"06/01/2023, 02:37:04",0.3.85,"06/01/2023, 03:00:00",100500.000000,lumi.54ef4410004b11ca,2,"06/01/2023, 02:30:00"
262,"06/01/2023, 02:37:04",0.2.85,"06/01/2023, 03:00:00",6183.000000,lumi.54ef4410004b11ca,2,"06/01/2023, 02:30:00"
261,"06/01/2023, 02:37:04",0.1.85,"06/01/2023, 03:00:00",2521.000000,lumi.54ef4410004b11ca,2,"06/01/2023, 02:30:00"
260,"06/01/2023, 02:37:04",0.2.85,"06/01/2023, 03:00:00",6183.000000,lumi.54ef4410004b11ca,1,"06/01/2023, 02:30:00"
259,"06/01/2023, 02:37:04",0.1.85,"06/01/2023, 03:00:00",2521.000000,lumi.54ef4410004b11ca,1,"06/01/2023, 02:30:00"
258,"06/01/2023, 02:37:04",0.3.85,"06/01/2023, 03:00:00",100500.000000,lumi.54ef4410004b11ca,1,"06/01/2023, 02:30:00"
257,,0.3.85,"06/01/2023, 03:30:00",100475.0,lumi.54ef4410004b11ca,3,"06/01/2023, 03:00:00"
256,"06/01/2023, 03:09:01",0.3.85,"06/01/2023, 03:30:00",100490.000000,lumi.54ef4410004b11ca,2,"06/01/2023, 03:00:00"
255,"06/01/2023, 03:18:08",0.3.85,"06/01/2023, 03:30:00",100460.000000,lumi.54ef4410004b11ca,1,"06/01/2023, 03:00:00"
254,,0.2.85,"06/01/2023, 04:00:00",6193.0,lumi.54ef4410004b11ca,3,"06/01/2023, 03:30:00"
253,,0.3.85,"06/01/2023, 04:00:00",100400.0,lumi.54ef4410004b11ca,3,"06/01/2023, 03:30:00"
252,,0.1.85,"06/01/2023, 04:00:00",2510.0,lumi.54ef4410004b11ca,3,"06/01/2023, 03:30:00"
251,"06/01/2023, 03:31:48",0.3.85,"06/01/2023, 04:00:00",100400.000000,lumi.54ef4410004b11ca,2,"06/01/2023, 03:30:00"
250,"06/01/2023, 03:31:48",0.2.85,"06/01/2023, 04:00:00",6193.000000,lumi.54ef4410004b11ca,2,"06/01/2023, 03:30:00"
249,"06/01/2023, 03:31:48",0.1.85,"06/01/2023, 04:00:00",2510.000000,lumi.54ef4410004b11ca,2,"06/01/2023, 03:30:00"
248,"06/01/2023, 03:31:48",0.2.85,"06/01/2023, 04:00:00",6193.000000,lumi.54ef4410004b11ca,1,"06/01/2023, 03:30:00"
247,"06/01/2023, 03:31:48",0.1.85,"06/01/2023, 04:00:00",2510.000000,lumi.54ef4410004b11ca,1,"06/01/2023, 03:30:00"
246,"06/01/2023, 03:31:48",0.3.85,"06/01/2023, 04:00:00",100400.000000,lumi.54ef4410004b11ca,1,"06/01/2023, 03:30:00"
245,,0.2.85,"06/01/2023, 04:30:00",6206.0,lumi.54ef4410004b11ca,3,"06/01/2023, 04:00:00"
244,,0.3.85,"06/01/2023, 04:30:00",100400.0,lumi.54ef4410004b11ca,3,"06/01/2023, 04:00:00"
243,,0.1.85,"06/01/2023, 04:30:00",2507.0,lumi.54ef4410004b11ca,3,"06/01/2023, 04:00:00"
