,timeStamp,resourceId,value,subjectId
79,"11/16/2023, 00:05:45",0.12.85,0.72,lumi.54ef44100062b5af
78,"11/16/2023, 00:05:45",0.13.85,4356.07,lumi.54ef44100062b5af
77,"11/16/2023, 00:11:21",0.12.85,0.39,lumi.54ef44100062b5af
76,"11/16/2023, 00:11:21",0.13.85,4356.10,lumi.54ef44100062b5af
75,"11/16/2023, 00:17:20",0.12.85,0.68,lumi.54ef44100062b5af
74,"11/16/2023, 00:17:20",0.13.85,4356.10,lumi.54ef44100062b5af
73,"11/16/2023, 00:24:58",0.12.85,0.89,lumi.54ef44100062b5af
72,"11/16/2023, 00:24:58",0.13.85,4356.15,lumi.54ef44100062b5af
71,"11/16/2023, 00:30:42",0.12.85,0.67,lumi.54ef44100062b5af
70,"11/16/2023, 00:30:42",0.13.85,4356.16,lumi.54ef44100062b5af
69,"11/16/2023, 00:35:48",0.12.85,0.79,lumi.54ef44100062b5af
68,"11/16/2023, 00:35:48",0.13.85,4356.18,lumi.54ef44100062b5af
67,"11/16/2023, 00:41:18",0.12.85,0.96,lumi.54ef44100062b5af
66,"11/16/2023, 00:41:18",0.13.85,4356.20,lumi.54ef44100062b5af
65,"11/16/2023, 00:48:57",0.12.85,0.87,lumi.54ef44100062b5af
64,"11/16/2023, 00:48:57",0.13.85,4356.22,lumi.54ef44100062b5af
63,"11/16/2023, 00:54:32",0.12.85,0.71,lumi.54ef44100062b5af
62,"11/16/2023, 00:54:32",0.13.85,4356.23,lumi.54ef44100062b5af
61,"11/16/2023, 01:00:25",0.12.85,0.66,lumi.54ef44100062b5af
60,"11/16/2023, 01:00:25",0.13.85,4356.27,lumi.54ef44100062b5af
59,"11/16/2023, 01:07:35",0.12.85,0.76,lumi.54ef44100062b5af
58,"11/16/2023, 01:07:35",0.13.85,4356.31,lumi.54ef44100062b5af
57,"11/16/2023, 01:12:57",0.12.85,0.73,lumi.54ef44100062b5af
56,"11/16/2023, 01:12:57",0.13.85,4356.34,lumi.54ef44100062b5af
55,"11/16/2023, 01:18:05",0.12.85,0.61,lumi.54ef44100062b5af
54,"11/16/2023, 01:18:05",0.13.85,4356.36,lumi.54ef44100062b5af
53,"11/16/2023, 01:24:28",0.12.85,1.05,lumi.54ef44100062b5af
52,"11/16/2023, 01:24:28",0.13.85,4356.36,lumi.54ef44100062b5af
51,"11/16/2023, 01:30:41",0.12.85,0.48,lumi.54ef44100062b5af
50,"11/16/2023, 01:30:41",0.13.85,4356.39,lumi.54ef44100062b5af
49,"11/16/2023, 01:36:39",0.12.85,0.76,lumi.54ef44100062b5af
48,"11/16/2023, 01:36:39",0.13.85,4356.39,lumi.54ef44100062b5af
47,"11/16/2023, 01:42:43",0.12.85,0.61,lumi.54ef44100062b5af
46,"11/16/2023, 01:42:43",0.13.85,4356.43,lumi.54ef44100062b5af
45,"11/16/2023, 01:48:45",0.12.85,0.63,lumi.54ef44100062b5af
44,"11/16/2023, 01:48:45",0.13.85,4356.46,lumi.54ef44100062b5af
43,"11/16/2023, 01:56:00",0.12.85,0.99,lumi.54ef44100062b5af
42,"11/16/2023, 01:56:00",0.13.85,4356.49,lumi.54ef44100062b5af
41,"11/16/2023, 02:02:45",0.12.85,0.94,lumi.54ef44100062b5af
40,"11/16/2023, 02:02:45",0.13.85,4356.50,lumi.54ef44100062b5af
