,timeStamp,resourceId,value,subjectId
13,"11/16/2023, 12:47:09",0.3.85,0,lumi.54ef44100065d189
12,"11/16/2023, 14:36:32",0.3.85,0,lumi.54ef44100065d189
11,"11/16/2023, 15:31:13",0.3.85,0,lumi.54ef44100065d189
10,"11/16/2023, 17:20:36",0.3.85,0,lumi.54ef44100065d189
9,"11/16/2023, 18:15:17",0.3.85,0,lumi.54ef44100065d189
8,"11/16/2023, 20:04:39",0.3.85,0,lumi.54ef44100065d189
7,"11/16/2023, 20:45:06",0.3.85,30,lumi.54ef44100065d189
6,"11/16/2023, 20:46:21",0.3.85,7,lumi.54ef44100065d189
5,"11/16/2023, 20:50:44",0.3.85,281,lumi.54ef44100065d189
4,"11/16/2023, 20:50:49",0.3.85,341,lumi.54ef44100065d189
3,"11/16/2023, 20:59:21",0.3.85,308,lumi.54ef44100065d189
2,"11/16/2023, 21:13:42",0.3.85,289,lumi.54ef44100065d189
1,"11/16/2023, 22:48:44",0.3.85,290,lumi.54ef44100065d189
0,"11/16/2023, 23:43:25",0.3.85,295,lumi.54ef44100065d189
