,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
254,,0.3.85,"05/30/2023, 01:00:00",130.166667,lumi.54ef44100065d162,3,"05/30/2023, 00:30:00"
253,"05/30/2023, 00:49:45",0.3.85,"05/30/2023, 01:00:00",185.000000,lumi.54ef44100065d162,2,"05/30/2023, 00:30:00"
252,"05/30/2023, 00:59:56",0.3.85,"05/30/2023, 01:00:00",0.000000,lumi.54ef44100065d162,1,"05/30/2023, 00:30:00"
251,,0.3.85,"05/30/2023, 04:00:00",0.0,lumi.54ef44100065d162,3,"05/30/2023, 03:30:00"
250,"05/30/2023, 03:34:23",0.3.85,"05/30/2023, 04:00:00",0.000000,lumi.54ef44100065d162,2,"05/30/2023, 03:30:00"
249,"05/30/2023, 03:34:23",0.3.85,"05/30/2023, 04:00:00",0.000000,lumi.54ef44100065d162,1,"05/30/2023, 03:30:00"
248,,0.3.85,"05/30/2023, 06:00:00",10.0,lumi.54ef44100065d162,3,"05/30/2023, 05:30:00"
247,"05/30/2023, 05:39:42",0.3.85,"05/30/2023, 06:00:00",19.000000,lumi.54ef44100065d162,2,"05/30/2023, 05:30:00"
246,"05/30/2023, 05:39:47",0.3.85,"05/30/2023, 06:00:00",1.000000,lumi.54ef44100065d162,1,"05/30/2023, 05:30:00"
245,,0.3.85,"05/30/2023, 07:00:00",8.0,lumi.54ef44100065d162,3,"05/30/2023, 06:30:00"
244,"05/30/2023, 06:37:00",0.3.85,"05/30/2023, 07:00:00",8.000000,lumi.54ef44100065d162,2,"05/30/2023, 06:30:00"
243,"05/30/2023, 06:37:00",0.3.85,"05/30/2023, 07:00:00",8.000000,lumi.54ef44100065d162,1,"05/30/2023, 06:30:00"
242,,0.3.85,"05/30/2023, 08:00:00",20.0,lumi.54ef44100065d162,3,"05/30/2023, 07:30:00"
241,"05/30/2023, 07:50:59",0.3.85,"05/30/2023, 08:00:00",25.000000,lumi.54ef44100065d162,2,"05/30/2023, 07:30:00"
240,"05/30/2023, 07:48:44",0.3.85,"05/30/2023, 08:00:00",15.000000,lumi.54ef44100065d162,1,"05/30/2023, 07:30:00"
239,,0.3.85,"05/30/2023, 08:30:00",21.071429,lumi.54ef44100065d162,3,"05/30/2023, 08:00:00"
238,"05/30/2023, 08:27:35",0.3.85,"05/30/2023, 08:30:00",31.000000,lumi.54ef44100065d162,2,"05/30/2023, 08:00:00"
237,"05/30/2023, 08:22:01",0.3.85,"05/30/2023, 08:30:00",15.000000,lumi.54ef44100065d162,1,"05/30/2023, 08:00:00"
236,,0.3.85,"05/30/2023, 09:00:00",27.842105,lumi.54ef44100065d162,3,"05/30/2023, 08:30:00"
235,"05/30/2023, 08:48:26",0.3.85,"05/30/2023, 09:00:00",40.000000,lumi.54ef44100065d162,2,"05/30/2023, 08:30:00"
234,"05/30/2023, 08:51:26",0.3.85,"05/30/2023, 09:00:00",19.000000,lumi.54ef44100065d162,1,"05/30/2023, 08:30:00"
233,,0.3.85,"05/30/2023, 09:30:00",36.192308,lumi.54ef44100065d162,3,"05/30/2023, 09:00:00"
232,"05/30/2023, 09:23:38",0.3.85,"05/30/2023, 09:30:00",51.000000,lumi.54ef44100065d162,2,"05/30/2023, 09:00:00"
231,"05/30/2023, 09:14:49",0.3.85,"05/30/2023, 09:30:00",11.000000,lumi.54ef44100065d162,1,"05/30/2023, 09:00:00"
230,,0.3.85,"05/30/2023, 10:00:00",40.965517,lumi.54ef44100065d162,3,"05/30/2023, 09:30:00"
229,"05/30/2023, 09:45:39",0.3.85,"05/30/2023, 10:00:00",60.000000,lumi.54ef44100065d162,2,"05/30/2023, 09:30:00"
228,"05/30/2023, 09:48:39",0.3.85,"05/30/2023, 10:00:00",18.000000,lumi.54ef44100065d162,1,"05/30/2023, 09:30:00"
227,,0.3.85,"05/30/2023, 10:30:00",41.71831,lumi.54ef44100065d162,3,"05/30/2023, 10:00:00"
226,"05/30/2023, 10:17:41",0.3.85,"05/30/2023, 10:30:00",70.000000,lumi.54ef44100065d162,2,"05/30/2023, 10:00:00"
225,"05/30/2023, 10:24:20",0.3.85,"05/30/2023, 10:30:00",20.000000,lumi.54ef44100065d162,1,"05/30/2023, 10:00:00"
224,,0.3.85,"05/30/2023, 11:00:00",39.95082,lumi.54ef44100065d162,3,"05/30/2023, 10:30:00"
223,"05/30/2023, 10:40:42",0.3.85,"05/30/2023, 11:00:00",57.000000,lumi.54ef44100065d162,2,"05/30/2023, 10:30:00"
222,"05/30/2023, 10:39:32",0.3.85,"05/30/2023, 11:00:00",24.000000,lumi.54ef44100065d162,1,"05/30/2023, 10:30:00"
221,,0.3.85,"05/30/2023, 11:30:00",32.157895,lumi.54ef44100065d162,3,"05/30/2023, 11:00:00"
220,"05/30/2023, 11:01:56",0.3.85,"05/30/2023, 11:30:00",42.000000,lumi.54ef44100065d162,2,"05/30/2023, 11:00:00"
219,"05/30/2023, 11:13:39",0.3.85,"05/30/2023, 11:30:00",22.000000,lumi.54ef44100065d162,1,"05/30/2023, 11:00:00"
218,,0.3.85,"05/30/2023, 12:00:00",29.5,lumi.54ef44100065d162,3,"05/30/2023, 11:30:00"
217,"05/30/2023, 11:48:18",0.3.85,"05/30/2023, 12:00:00",38.000000,lumi.54ef44100065d162,2,"05/30/2023, 11:30:00"
216,"05/30/2023, 11:35:50",0.3.85,"05/30/2023, 12:00:00",21.000000,lumi.54ef44100065d162,1,"05/30/2023, 11:30:00"
