,timeStamp,resourceId,value,subjectId
13,"10/09/2023, 00:43:18",0.3.85,56,lumi.54ef44100065d1e0
12,"10/09/2023, 01:38:06",0.3.85,56,lumi.54ef44100065d1e0
11,"10/09/2023, 01:40:27",0.3.85,89,lumi.54ef44100065d1e0
10,"10/09/2023, 01:40:57",0.3.85,60,lumi.54ef44100065d1e0
9,"10/09/2023, 01:44:26",0.3.85,71,lumi.54ef44100065d1e0
8,"10/09/2023, 02:06:20",0.3.85,18,lumi.54ef44100065d1e0
7,"10/09/2023, 02:06:40",0.3.85,0,lumi.54ef44100065d1e0
6,"10/09/2023, 03:27:42",0.3.85,0,lumi.54ef44100065d1e0
5,"10/09/2023, 04:22:29",0.3.85,0,lumi.54ef44100065d1e0
4,"10/09/2023, 06:12:05",0.3.85,0,lumi.54ef44100065d1e0
3,"10/09/2023, 07:06:53",0.3.85,0,lumi.54ef44100065d1e0
2,"10/09/2023, 08:56:29",0.3.85,0,lumi.54ef44100065d1e0
1,"10/09/2023, 09:51:17",0.3.85,4,lumi.54ef44100065d1e0
0,"10/09/2023, 11:40:53",0.3.85,3,lumi.54ef44100065d1e0
