,timeStamp,resourceId,value,subjectId
26,"10/10/2023, 01:22:51",0.3.85,0,lumi.54ef44100065d1e0
25,"10/10/2023, 02:05:32",0.3.85,43,lumi.54ef44100065d1e0
24,"10/10/2023, 02:06:02",0.3.85,205,lumi.54ef44100065d1e0
23,"10/10/2023, 02:06:07",0.3.85,121,lumi.54ef44100065d1e0
22,"10/10/2023, 02:06:12",0.3.85,210,lumi.54ef44100065d1e0
21,"10/10/2023, 02:06:27",0.3.85,54,lumi.54ef44100065d1e0
20,"10/10/2023, 02:06:32",0.3.85,190,lumi.54ef44100065d1e0
19,"10/10/2023, 02:10:11",0.3.85,226,lumi.54ef44100065d1e0
18,"10/10/2023, 02:11:21",0.3.85,101,lumi.54ef44100065d1e0
17,"10/10/2023, 02:11:26",0.3.85,214,lumi.54ef44100065d1e0
16,"10/10/2023, 02:17:39",0.3.85,241,lumi.54ef44100065d1e0
15,"10/10/2023, 02:31:33",0.3.85,81,lumi.54ef44100065d1e0
14,"10/10/2023, 02:31:37",0.3.85,211,lumi.54ef44100065d1e0
13,"10/10/2023, 02:59:20",0.3.85,157,lumi.54ef44100065d1e0
12,"10/10/2023, 02:59:25",0.3.85,224,lumi.54ef44100065d1e0
11,"10/10/2023, 02:59:35",0.3.85,277,lumi.54ef44100065d1e0
10,"10/10/2023, 03:02:45",0.3.85,203,lumi.54ef44100065d1e0
9,"10/10/2023, 03:02:50",0.3.85,271,lumi.54ef44100065d1e0
8,"10/10/2023, 03:04:59",0.3.85,222,lumi.54ef44100065d1e0
7,"10/10/2023, 03:05:09",0.3.85,32,lumi.54ef44100065d1e0
6,"10/10/2023, 03:05:14",0.3.85,0,lumi.54ef44100065d1e0
5,"10/10/2023, 05:02:03",0.3.85,0,lumi.54ef44100065d1e0
4,"10/10/2023, 05:56:51",0.3.85,0,lumi.54ef44100065d1e0
3,"10/10/2023, 07:46:27",0.3.85,0,lumi.54ef44100065d1e0
2,"10/10/2023, 08:41:15",0.3.85,3,lumi.54ef44100065d1e0
1,"10/10/2023, 10:30:51",0.3.85,3,lumi.54ef44100065d1e0
0,"10/10/2023, 10:55:27",0.3.85,6,lumi.54ef44100065d1e0
