,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
128,,0.3.85,"08/19/2023, 16:30:00",89.0,lumi.4cf8cdf3c8dcfa2,3,"08/19/2023, 16:00:00"
127,"08/19/2023, 16:13:15",0.3.85,"08/19/2023, 16:30:00",89.000000,lumi.4cf8cdf3c8dcfa2,2,"08/19/2023, 16:00:00"
126,"08/19/2023, 16:13:15",0.3.85,"08/19/2023, 16:30:00",89.000000,lumi.4cf8cdf3c8dcfa2,1,"08/19/2023, 16:00:00"
125,,0.3.85,"08/19/2023, 17:00:00",14.0,lumi.4cf8cdf3c8dcfa2,3,"08/19/2023, 16:30:00"
124,"08/19/2023, 16:39:16",0.3.85,"08/19/2023, 17:00:00",18.000000,lumi.4cf8cdf3c8dcfa2,2,"08/19/2023, 16:30:00"
123,"08/19/2023, 16:39:21",0.3.85,"08/19/2023, 17:00:00",10.000000,lumi.4cf8cdf3c8dcfa2,1,"08/19/2023, 16:30:00"
122,,0.3.85,"08/19/2023, 18:30:00",4.0,lumi.4cf8cdf3c8dcfa2,3,"08/19/2023, 18:00:00"
121,"08/19/2023, 18:02:56",0.3.85,"08/19/2023, 18:30:00",5.000000,lumi.4cf8cdf3c8dcfa2,2,"08/19/2023, 18:00:00"
120,"08/19/2023, 18:13:21",0.3.85,"08/19/2023, 18:30:00",3.000000,lumi.4cf8cdf3c8dcfa2,1,"08/19/2023, 18:00:00"
119,,0.3.85,"08/19/2023, 21:00:00",0.0,lumi.4cf8cdf3c8dcfa2,3,"08/19/2023, 20:30:00"
118,"08/19/2023, 20:47:27",0.3.85,"08/19/2023, 21:00:00",0.000000,lumi.4cf8cdf3c8dcfa2,2,"08/19/2023, 20:30:00"
117,"08/19/2023, 20:47:27",0.3.85,"08/19/2023, 21:00:00",0.000000,lumi.4cf8cdf3c8dcfa2,1,"08/19/2023, 20:30:00"
116,,0.3.85,"08/19/2023, 23:00:00",54.25,lumi.4cf8cdf3c8dcfa2,3,"08/19/2023, 22:30:00"
115,"08/19/2023, 22:37:08",0.3.85,"08/19/2023, 23:00:00",84.000000,lumi.4cf8cdf3c8dcfa2,2,"08/19/2023, 22:30:00"
114,"08/19/2023, 22:44:48",0.3.85,"08/19/2023, 23:00:00",0.000000,lumi.4cf8cdf3c8dcfa2,1,"08/19/2023, 22:30:00"
113,,0.3.85,"08/20/2023, 00:30:00",48.166667,lumi.4cf8cdf3c8dcfa2,3,"08/20/2023, 00:00:00"
112,"08/20/2023, 00:26:47",0.3.85,"08/20/2023, 00:30:00",84.000000,lumi.4cf8cdf3c8dcfa2,2,"08/20/2023, 00:00:00"
111,"08/20/2023, 00:19:54",0.3.85,"08/20/2023, 00:30:00",0.000000,lumi.4cf8cdf3c8dcfa2,1,"08/20/2023, 00:00:00"
110,,0.3.85,"08/20/2023, 01:00:00",0.0,lumi.4cf8cdf3c8dcfa2,3,"08/20/2023, 00:30:00"
109,"08/20/2023, 00:52:44",0.3.85,"08/20/2023, 01:00:00",0.000000,lumi.4cf8cdf3c8dcfa2,2,"08/20/2023, 00:30:00"
108,"08/20/2023, 00:52:44",0.3.85,"08/20/2023, 01:00:00",0.000000,lumi.4cf8cdf3c8dcfa2,1,"08/20/2023, 00:30:00"
107,,0.3.85,"08/20/2023, 02:00:00",39.333333,lumi.4cf8cdf3c8dcfa2,3,"08/20/2023, 01:30:00"
106,"08/20/2023, 01:46:49",0.3.85,"08/20/2023, 02:00:00",64.000000,lumi.4cf8cdf3c8dcfa2,2,"08/20/2023, 01:30:00"
