,timeStamp,resourceId,value,subjectId
257,"12/20/2023, 00:03:49",0.3.85,102530,lumi.54ef4410004b0fdb
256,"12/20/2023, 00:20:38",0.3.85,102500,lumi.54ef4410004b0fdb
255,"12/20/2023, 00:41:28",0.1.85,2105,lumi.54ef4410004b0fdb
254,"12/20/2023, 00:41:28",0.2.85,3133,lumi.54ef4410004b0fdb
253,"12/20/2023, 00:41:28",0.3.85,102500,lumi.54ef4410004b0fdb
252,"12/20/2023, 01:20:37",0.3.85,102530,lumi.54ef4410004b0fdb
251,"12/20/2023, 01:23:43",0.3.85,102500,lumi.54ef4410004b0fdb
250,"12/20/2023, 01:25:22",0.1.85,2121,lumi.54ef4410004b0fdb
249,"12/20/2023, 01:36:20",0.1.85,2114,lumi.54ef4410004b0fdb
248,"12/20/2023, 01:36:20",0.2.85,3099,lumi.54ef4410004b0fdb
247,"12/20/2023, 01:36:20",0.3.85,102500,lumi.54ef4410004b0fdb
246,"12/20/2023, 02:03:58",0.3.85,102530,lumi.54ef4410004b0fdb
245,"12/20/2023, 02:16:23",0.2.85,3071,lumi.54ef4410004b0fdb
244,"12/20/2023, 02:31:12",0.1.85,2104,lumi.54ef4410004b0fdb
243,"12/20/2023, 02:31:12",0.2.85,3079,lumi.54ef4410004b0fdb
242,"12/20/2023, 02:31:12",0.3.85,102500,lumi.54ef4410004b0fdb
241,"12/20/2023, 03:26:03",0.1.85,2134,lumi.54ef4410004b0fdb
240,"12/20/2023, 03:26:03",0.2.85,3089,lumi.54ef4410004b0fdb
239,"12/20/2023, 03:26:03",0.3.85,102500,lumi.54ef4410004b0fdb
238,"12/20/2023, 03:49:07",0.3.85,102560,lumi.54ef4410004b0fdb
237,"12/20/2023, 04:00:49",0.3.85,102530,lumi.54ef4410004b0fdb
236,"12/20/2023, 04:20:55",0.1.85,2152,lumi.54ef4410004b0fdb
235,"12/20/2023, 04:20:55",0.2.85,3090,lumi.54ef4410004b0fdb
234,"12/20/2023, 04:20:55",0.3.85,102500,lumi.54ef4410004b0fdb
233,"12/20/2023, 04:43:48",0.3.85,102500,lumi.54ef4410004b0fdb
232,"12/20/2023, 04:54:24",0.3.85,102530,lumi.54ef4410004b0fdb
231,"12/20/2023, 05:15:47",0.1.85,2135,lumi.54ef4410004b0fdb
230,"12/20/2023, 05:15:47",0.2.85,3062,lumi.54ef4410004b0fdb
229,"12/20/2023, 05:15:47",0.3.85,102500,lumi.54ef4410004b0fdb
228,"12/20/2023, 05:23:41",0.3.85,102560,lumi.54ef4410004b0fdb
227,"12/20/2023, 05:38:51",0.3.85,102590,lumi.54ef4410004b0fdb
226,"12/20/2023, 06:10:39",0.1.85,2124,lumi.54ef4410004b0fdb
225,"12/20/2023, 06:10:39",0.2.85,3012,lumi.54ef4410004b0fdb
224,"12/20/2023, 06:10:39",0.3.85,102500,lumi.54ef4410004b0fdb
223,"12/20/2023, 06:17:16",0.3.85,102620,lumi.54ef4410004b0fdb
222,"12/20/2023, 06:42:07",0.3.85,102650,lumi.54ef4410004b0fdb
221,"12/20/2023, 07:05:31",0.1.85,2102,lumi.54ef4410004b0fdb
220,"12/20/2023, 07:05:31",0.2.85,2965,lumi.54ef4410004b0fdb
219,"12/20/2023, 07:05:31",0.3.85,102600,lumi.54ef4410004b0fdb
218,"12/20/2023, 07:17:25",0.3.85,102680,lumi.54ef4410004b0fdb
217,"12/20/2023, 07:37:10",0.1.85,2067,lumi.54ef4410004b0fdb
216,"12/20/2023, 07:40:27",0.3.85,102710,lumi.54ef4410004b0fdb
215,"12/20/2023, 07:45:01",0.3.85,102740,lumi.54ef4410004b0fdb
214,"12/20/2023, 08:00:22",0.1.85,2078,lumi.54ef4410004b0fdb
213,"12/20/2023, 08:00:22",0.2.85,2951,lumi.54ef4410004b0fdb
212,"12/20/2023, 08:00:22",0.3.85,102700,lumi.54ef4410004b0fdb
211,"12/20/2023, 08:44:27",0.3.85,102710,lumi.54ef4410004b0fdb
210,"12/20/2023, 08:50:29",0.1.85,2118,lumi.54ef4410004b0fdb
209,"12/20/2023, 08:55:14",0.1.85,2121,lumi.54ef4410004b0fdb
208,"12/20/2023, 08:55:14",0.2.85,2905,lumi.54ef4410004b0fdb
207,"12/20/2023, 08:55:14",0.3.85,102700,lumi.54ef4410004b0fdb
206,"12/20/2023, 08:56:33",0.3.85,102740,lumi.54ef4410004b0fdb
205,"12/20/2023, 09:41:41",0.3.85,102770,lumi.54ef4410004b0fdb
204,"12/20/2023, 09:50:06",0.1.85,2097,lumi.54ef4410004b0fdb
203,"12/20/2023, 09:50:06",0.2.85,2892,lumi.54ef4410004b0fdb
202,"12/20/2023, 09:50:06",0.3.85,102700,lumi.54ef4410004b0fdb
201,"12/20/2023, 10:09:08",0.3.85,102740,lumi.54ef4410004b0fdb
200,"12/20/2023, 10:44:57",0.1.85,2088,lumi.54ef4410004b0fdb
199,"12/20/2023, 10:44:57",0.2.85,2865,lumi.54ef4410004b0fdb
198,"12/20/2023, 10:44:57",0.3.85,102700,lumi.54ef4410004b0fdb
197,"12/20/2023, 10:55:24",0.3.85,102710,lumi.54ef4410004b0fdb
196,"12/20/2023, 11:21:21",0.3.85,102680,lumi.54ef4410004b0fdb
195,"12/20/2023, 11:39:49",0.1.85,2112,lumi.54ef4410004b0fdb
194,"12/20/2023, 11:39:49",0.2.85,2915,lumi.54ef4410004b0fdb
193,"12/20/2023, 11:39:49",0.3.85,102600,lumi.54ef4410004b0fdb
192,"12/20/2023, 11:45:42",0.3.85,102650,lumi.54ef4410004b0fdb
191,"12/20/2023, 12:06:43",0.3.85,102620,lumi.54ef4410004b0fdb
190,"12/20/2023, 12:11:50",0.3.85,102650,lumi.54ef4410004b0fdb
189,"12/20/2023, 12:28:17",0.3.85,102620,lumi.54ef4410004b0fdb
188,"12/20/2023, 12:34:41",0.1.85,2117,lumi.54ef4410004b0fdb
187,"12/20/2023, 12:34:41",0.2.85,2844,lumi.54ef4410004b0fdb
186,"12/20/2023, 12:34:41",0.3.85,102600,lumi.54ef4410004b0fdb
185,"12/20/2023, 13:11:16",0.3.85,102590,lumi.54ef4410004b0fdb
184,"12/20/2023, 13:29:32",0.1.85,2131,lumi.54ef4410004b0fdb
183,"12/20/2023, 13:29:32",0.2.85,2863,lumi.54ef4410004b0fdb
182,"12/20/2023, 13:29:32",0.3.85,102500,lumi.54ef4410004b0fdb
181,"12/20/2023, 13:38:10",0.3.85,102560,lumi.54ef4410004b0fdb
180,"12/20/2023, 13:49:30",0.3.85,102590,lumi.54ef4410004b0fdb
179,"12/20/2023, 14:05:46",0.3.85,102560,lumi.54ef4410004b0fdb
178,"12/20/2023, 14:06:41",0.1.85,2175,lumi.54ef4410004b0fdb
177,"12/20/2023, 14:10:09",0.2.85,3681,lumi.54ef4410004b0fdb
176,"12/20/2023, 14:24:24",0.1.85,2171,lumi.54ef4410004b0fdb
175,"12/20/2023, 14:24:24",0.2.85,3659,lumi.54ef4410004b0fdb
174,"12/20/2023, 14:24:24",0.3.85,102500,lumi.54ef4410004b0fdb
173,"12/20/2023, 14:43:49",0.3.85,102590,lumi.54ef4410004b0fdb
172,"12/20/2023, 15:04:39",0.1.85,2124,lumi.54ef4410004b0fdb
171,"12/20/2023, 15:19:16",0.1.85,2114,lumi.54ef4410004b0fdb
170,"12/20/2023, 15:19:16",0.2.85,3508,lumi.54ef4410004b0fdb
169,"12/20/2023, 15:19:16",0.3.85,102600,lumi.54ef4410004b0fdb
168,"12/20/2023, 15:21:51",0.3.85,102620,lumi.54ef4410004b0fdb
167,"12/20/2023, 16:14:08",0.1.85,2092,lumi.54ef4410004b0fdb
166,"12/20/2023, 16:14:08",0.2.85,3432,lumi.54ef4410004b0fdb
165,"12/20/2023, 16:14:08",0.3.85,102600,lumi.54ef4410004b0fdb
164,"12/20/2023, 16:23:51",0.3.85,102650,lumi.54ef4410004b0fdb
163,"12/20/2023, 16:56:01",0.3.85,102680,lumi.54ef4410004b0fdb
162,"12/20/2023, 17:01:51",0.2.85,4296,lumi.54ef4410004b0fdb
161,"12/20/2023, 17:07:20",0.2.85,3691,lumi.54ef4410004b0fdb
160,"12/20/2023, 17:08:59",0.1.85,2134,lumi.54ef4410004b0fdb
159,"12/20/2023, 17:08:59",0.2.85,3640,lumi.54ef4410004b0fdb
158,"12/20/2023, 17:08:59",0.3.85,102600,lumi.54ef4410004b0fdb
157,"12/20/2023, 18:03:51",0.1.85,2102,lumi.54ef4410004b0fdb
156,"12/20/2023, 18:03:51",0.2.85,3529,lumi.54ef4410004b0fdb
155,"12/20/2023, 18:03:51",0.3.85,102600,lumi.54ef4410004b0fdb
154,"12/20/2023, 18:05:54",0.3.85,102710,lumi.54ef4410004b0fdb
153,"12/20/2023, 18:27:38",0.3.85,102740,lumi.54ef4410004b0fdb
152,"12/20/2023, 18:58:43",0.1.85,2118,lumi.54ef4410004b0fdb
151,"12/20/2023, 18:58:43",0.2.85,3385,lumi.54ef4410004b0fdb
150,"12/20/2023, 18:58:43",0.3.85,102700,lumi.54ef4410004b0fdb
149,"12/20/2023, 19:22:41",0.1.85,2071,lumi.54ef4410004b0fdb
148,"12/20/2023, 19:53:34",0.1.85,2094,lumi.54ef4410004b0fdb
147,"12/20/2023, 19:53:34",0.2.85,3390,lumi.54ef4410004b0fdb
146,"12/20/2023, 19:53:34",0.3.85,102700,lumi.54ef4410004b0fdb
145,"12/20/2023, 20:10:36",0.3.85,102770,lumi.54ef4410004b0fdb
144,"12/20/2023, 20:48:26",0.1.85,2084,lumi.54ef4410004b0fdb
143,"12/20/2023, 20:48:26",0.2.85,3286,lumi.54ef4410004b0fdb
142,"12/20/2023, 20:48:26",0.3.85,102700,lumi.54ef4410004b0fdb
141,"12/20/2023, 21:08:12",0.1.85,2124,lumi.54ef4410004b0fdb
140,"12/20/2023, 21:20:27",0.3.85,102800,lumi.54ef4410004b0fdb
139,"12/20/2023, 21:40:11",0.2.85,3089,lumi.54ef4410004b0fdb
138,"12/20/2023, 21:43:18",0.1.85,2091,lumi.54ef4410004b0fdb
137,"12/20/2023, 21:43:18",0.2.85,3085,lumi.54ef4410004b0fdb
136,"12/20/2023, 21:43:18",0.3.85,102700,lumi.54ef4410004b0fdb
135,"12/20/2023, 22:38:09",0.1.85,2097,lumi.54ef4410004b0fdb
134,"12/20/2023, 22:38:09",0.2.85,2910,lumi.54ef4410004b0fdb
133,"12/20/2023, 22:38:09",0.3.85,102800,lumi.54ef4410004b0fdb
132,"12/20/2023, 23:12:33",0.3.85,102830,lumi.54ef4410004b0fdb
131,"12/20/2023, 23:18:46",0.3.85,102800,lumi.54ef4410004b0fdb
130,"12/20/2023, 23:33:01",0.1.85,2109,lumi.54ef4410004b0fdb
129,"12/20/2023, 23:33:01",0.2.85,2857,lumi.54ef4410004b0fdb
128,"12/20/2023, 23:33:01",0.3.85,102800,lumi.54ef4410004b0fdb
127,"12/21/2023, 00:18:56",0.3.85,102770,lumi.54ef4410004b0fdb
126,"12/21/2023, 00:27:53",0.1.85,2097,lumi.54ef4410004b0fdb
125,"12/21/2023, 00:27:53",0.2.85,2793,lumi.54ef4410004b0fdb
124,"12/21/2023, 00:27:53",0.3.85,102700,lumi.54ef4410004b0fdb
123,"12/21/2023, 00:46:23",0.3.85,102740,lumi.54ef4410004b0fdb
122,"12/21/2023, 00:50:57",0.3.85,102770,lumi.54ef4410004b0fdb
121,"12/21/2023, 01:09:57",0.3.85,102740,lumi.54ef4410004b0fdb
120,"12/21/2023, 01:22:45",0.1.85,2085,lumi.54ef4410004b0fdb
119,"12/21/2023, 01:22:45",0.2.85,2738,lumi.54ef4410004b0fdb
118,"12/21/2023, 01:22:45",0.3.85,102700,lumi.54ef4410004b0fdb
117,"12/21/2023, 02:17:37",0.1.85,2091,lumi.54ef4410004b0fdb
116,"12/21/2023, 02:17:37",0.2.85,2726,lumi.54ef4410004b0fdb
115,"12/21/2023, 02:17:37",0.3.85,102700,lumi.54ef4410004b0fdb
114,"12/21/2023, 03:06:37",0.3.85,102770,lumi.54ef4410004b0fdb
113,"12/21/2023, 03:12:28",0.1.85,2080,lumi.54ef4410004b0fdb
112,"12/21/2023, 03:12:28",0.2.85,2677,lumi.54ef4410004b0fdb
111,"12/21/2023, 03:12:28",0.3.85,102700,lumi.54ef4410004b0fdb
110,"12/21/2023, 03:42:18",0.3.85,102740,lumi.54ef4410004b0fdb
109,"12/21/2023, 04:03:08",0.3.85,102770,lumi.54ef4410004b0fdb
108,"12/21/2023, 04:07:20",0.1.85,2092,lumi.54ef4410004b0fdb
107,"12/21/2023, 04:07:20",0.2.85,2616,lumi.54ef4410004b0fdb
106,"12/21/2023, 04:07:20",0.3.85,102700,lumi.54ef4410004b0fdb
105,"12/21/2023, 05:02:12",0.1.85,2095,lumi.54ef4410004b0fdb
104,"12/21/2023, 05:02:12",0.2.85,2517,lumi.54ef4410004b0fdb
103,"12/21/2023, 05:02:12",0.3.85,102700,lumi.54ef4410004b0fdb
102,"12/21/2023, 05:20:53",0.2.85,2485,lumi.54ef4410004b0fdb
101,"12/21/2023, 05:27:49",0.3.85,102800,lumi.54ef4410004b0fdb
100,"12/21/2023, 05:38:25",0.1.85,2073,lumi.54ef4410004b0fdb
99,"12/21/2023, 05:57:04",0.1.85,2075,lumi.54ef4410004b0fdb
98,"12/21/2023, 05:57:04",0.2.85,2487,lumi.54ef4410004b0fdb
97,"12/21/2023, 05:57:04",0.3.85,102800,lumi.54ef4410004b0fdb
96,"12/21/2023, 06:31:49",0.3.85,102830,lumi.54ef4410004b0fdb
95,"12/21/2023, 06:41:20",0.3.85,102860,lumi.54ef4410004b0fdb
