,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
296,,0.3.85,"09/16/2023, 00:30:00",27.666667,lumi.54ef44100065cf4d,3,"09/16/2023, 00:00:00"
295,"09/16/2023, 00:05:21",0.3.85,"09/16/2023, 00:30:00",35.000000,lumi.54ef44100065cf4d,2,"09/16/2023, 00:00:00"
294,"09/16/2023, 00:17:04",0.3.85,"09/16/2023, 00:30:00",22.000000,lumi.54ef44100065cf4d,1,"09/16/2023, 00:00:00"
293,,0.3.85,"09/16/2023, 03:30:00",27.0,lumi.54ef44100065cf4d,3,"09/16/2023, 03:00:00"
292,"09/16/2023, 03:11:24",0.3.85,"09/16/2023, 03:30:00",27.000000,lumi.54ef44100065cf4d,2,"09/16/2023, 03:00:00"
291,"09/16/2023, 03:11:24",0.3.85,"09/16/2023, 03:30:00",27.000000,lumi.54ef44100065cf4d,1,"09/16/2023, 03:00:00"
290,,0.3.85,"09/16/2023, 06:00:00",27.0,lumi.54ef44100065cf4d,3,"09/16/2023, 05:30:00"
289,"09/16/2023, 05:54:51",0.3.85,"09/16/2023, 06:00:00",27.000000,lumi.54ef44100065cf4d,2,"09/16/2023, 05:30:00"
288,"09/16/2023, 05:54:51",0.3.85,"09/16/2023, 06:00:00",27.000000,lumi.54ef44100065cf4d,1,"09/16/2023, 05:30:00"
287,,0.3.85,"09/16/2023, 07:00:00",34.333333,lumi.54ef44100065cf4d,3,"09/16/2023, 06:30:00"
286,"09/16/2023, 06:49:19",0.3.85,"09/16/2023, 07:00:00",38.000000,lumi.54ef44100065cf4d,2,"09/16/2023, 06:30:00"
285,"09/16/2023, 06:57:12",0.3.85,"09/16/2023, 07:00:00",29.000000,lumi.54ef44100065cf4d,1,"09/16/2023, 06:30:00"
284,,0.3.85,"09/16/2023, 07:30:00",36.0,lumi.54ef44100065cf4d,3,"09/16/2023, 07:00:00"
283,"09/16/2023, 07:21:56",0.3.85,"09/16/2023, 07:30:00",36.000000,lumi.54ef44100065cf4d,2,"09/16/2023, 07:00:00"
