,timeStamp,resourceId,value,subjectId
78,"11/27/2023, 00:00:33",0.3.85,148,lumi.54ef44100065d1d1
77,"11/27/2023, 00:08:25",0.3.85,0,lumi.54ef44100065d1d1
76,"11/27/2023, 00:23:11",0.3.85,146,lumi.54ef44100065d1d1
75,"11/27/2023, 00:26:15",0.3.85,0,lumi.54ef44100065d1d1
74,"11/27/2023, 00:29:29",0.3.85,0,lumi.54ef44100065d1d1
73,"11/27/2023, 00:52:58",0.3.85,147,lumi.54ef44100065d1d1
72,"11/27/2023, 01:03:00",0.3.85,119,lumi.54ef44100065d1d1
71,"11/27/2023, 01:03:05",0.3.85,0,lumi.54ef44100065d1d1
70,"11/27/2023, 02:18:59",0.3.85,0,lumi.54ef44100065d1d1
69,"11/27/2023, 03:13:44",0.3.85,0,lumi.54ef44100065d1d1
68,"11/27/2023, 05:03:14",0.3.85,0,lumi.54ef44100065d1d1
67,"11/27/2023, 05:57:59",0.3.85,0,lumi.54ef44100065d1d1
66,"11/27/2023, 06:52:43",0.3.85,0,lumi.54ef44100065d1d1
65,"11/27/2023, 07:25:05",0.3.85,13,lumi.54ef44100065d1d1
64,"11/27/2023, 07:25:10",0.3.85,1,lumi.54ef44100065d1d1
63,"11/27/2023, 07:47:28",0.3.85,7,lumi.54ef44100065d1d1
62,"11/27/2023, 07:53:38",0.3.85,8,lumi.54ef44100065d1d1
61,"11/27/2023, 08:14:47",0.3.85,15,lumi.54ef44100065d1d1
60,"11/27/2023, 08:24:34",0.3.85,22,lumi.54ef44100065d1d1
59,"11/27/2023, 08:42:13",0.3.85,23,lumi.54ef44100065d1d1
58,"11/27/2023, 08:58:55",0.3.85,29,lumi.54ef44100065d1d1
57,"11/27/2023, 09:11:11",0.3.85,36,lumi.54ef44100065d1d1
56,"11/27/2023, 09:12:41",0.3.85,43,lumi.54ef44100065d1d1
55,"11/27/2023, 09:24:07",0.3.85,36,lumi.54ef44100065d1d1
54,"11/27/2023, 09:29:36",0.3.85,29,lumi.54ef44100065d1d1
53,"11/27/2023, 09:35:44",0.3.85,36,lumi.54ef44100065d1d1
52,"11/27/2023, 09:36:58",0.3.85,41,lumi.54ef44100065d1d1
51,"11/27/2023, 09:37:25",0.3.85,43,lumi.54ef44100065d1d1
50,"11/27/2023, 09:49:46",0.3.85,36,lumi.54ef44100065d1d1
49,"11/27/2023, 09:56:09",0.3.85,43,lumi.54ef44100065d1d1
48,"11/27/2023, 09:56:39",0.3.85,176,lumi.54ef44100065d1d1
47,"11/27/2023, 09:56:49",0.3.85,73,lumi.54ef44100065d1d1
46,"11/27/2023, 09:56:59",0.3.85,182,lumi.54ef44100065d1d1
45,"11/27/2023, 10:04:17",0.3.85,52,lumi.54ef44100065d1d1
44,"11/27/2023, 10:04:22",0.3.85,42,lumi.54ef44100065d1d1
43,"11/27/2023, 10:04:27",0.3.85,49,lumi.54ef44100065d1d1
42,"11/27/2023, 10:04:32",0.3.85,78,lumi.54ef44100065d1d1
41,"11/27/2023, 10:04:37",0.3.85,142,lumi.54ef44100065d1d1
40,"11/27/2023, 10:04:52",0.3.85,62,lumi.54ef44100065d1d1
39,"11/27/2023, 10:04:57",0.3.85,138,lumi.54ef44100065d1d1
38,"11/27/2023, 10:05:02",0.3.85,43,lumi.54ef44100065d1d1
37,"11/27/2023, 10:05:07",0.3.85,136,lumi.54ef44100065d1d1
36,"11/27/2023, 10:05:12",0.3.85,51,lumi.54ef44100065d1d1
35,"11/27/2023, 10:05:17",0.3.85,67,lumi.54ef44100065d1d1
34,"11/27/2023, 10:05:22",0.3.85,176,lumi.54ef44100065d1d1
33,"11/27/2023, 10:05:32",0.3.85,64,lumi.54ef44100065d1d1
32,"11/27/2023, 10:05:37",0.3.85,50,lumi.54ef44100065d1d1
31,"11/27/2023, 10:06:21",0.3.85,28,lumi.54ef44100065d1d1
30,"11/27/2023, 10:06:26",0.3.85,17,lumi.54ef44100065d1d1
29,"11/27/2023, 10:06:41",0.3.85,27,lumi.54ef44100065d1d1
28,"11/27/2023, 10:06:51",0.3.85,16,lumi.54ef44100065d1d1
27,"11/27/2023, 10:06:56",0.3.85,25,lumi.54ef44100065d1d1
26,"11/27/2023, 10:07:06",0.3.85,42,lumi.54ef44100065d1d1
25,"11/27/2023, 10:07:11",0.3.85,21,lumi.54ef44100065d1d1
24,"11/27/2023, 10:07:31",0.3.85,52,lumi.54ef44100065d1d1
23,"11/27/2023, 10:08:41",0.3.85,62,lumi.54ef44100065d1d1
22,"11/27/2023, 10:26:20",0.3.85,74,lumi.54ef44100065d1d1
21,"11/27/2023, 10:27:35",0.3.85,88,lumi.54ef44100065d1d1
20,"11/27/2023, 10:31:44",0.3.85,83,lumi.54ef44100065d1d1
19,"11/27/2023, 10:33:15",0.3.85,74,lumi.54ef44100065d1d1
18,"11/27/2023, 10:41:13",0.3.85,62,lumi.54ef44100065d1d1
17,"11/27/2023, 10:46:01",0.3.85,74,lumi.54ef44100065d1d1
16,"11/27/2023, 10:47:26",0.3.85,88,lumi.54ef44100065d1d1
15,"11/27/2023, 10:58:47",0.3.85,104,lumi.54ef44100065d1d1
14,"11/27/2023, 11:07:59",0.3.85,123,lumi.54ef44100065d1d1
13,"11/27/2023, 11:11:18",0.3.85,104,lumi.54ef44100065d1d1
12,"11/27/2023, 11:12:08",0.3.85,88,lumi.54ef44100065d1d1
11,"11/27/2023, 11:15:57",0.3.85,104,lumi.54ef44100065d1d1
10,"11/27/2023, 11:21:05",0.3.85,123,lumi.54ef44100065d1d1
9,"11/27/2023, 11:25:19",0.3.85,104,lumi.54ef44100065d1d1
8,"11/27/2023, 11:26:29",0.3.85,97,lumi.54ef44100065d1d1
7,"11/27/2023, 11:27:30",0.3.85,88,lumi.54ef44100065d1d1
6,"11/27/2023, 11:30:49",0.3.85,74,lumi.54ef44100065d1d1
5,"11/27/2023, 11:31:59",0.3.85,62,lumi.54ef44100065d1d1
4,"11/27/2023, 11:37:47",0.3.85,74,lumi.54ef44100065d1d1
3,"11/27/2023, 11:41:16",0.3.85,62,lumi.54ef44100065d1d1
2,"11/27/2023, 11:44:10",0.3.85,74,lumi.54ef44100065d1d1
1,"11/27/2023, 11:52:57",0.3.85,88,lumi.54ef44100065d1d1
0,"11/27/2023, 11:55:12",0.3.85,105,lumi.54ef44100065d1d1
