,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
4,,3.1.85,"08/25/2023, 16:30:00","{""0"":4,""1"":4}",lumi.54ef4410003fe65f,4,"08/25/2023, 16:00:00"
3,,3.1.85,"08/25/2023, 23:30:00","{""0"":1,""1"":1}",lumi.54ef4410003fe65f,4,"08/25/2023, 23:00:00"
2,,3.1.85,"08/26/2023, 12:30:00","{""0"":1,""1"":1}",lumi.54ef4410003fe65f,4,"08/26/2023, 12:00:00"
1,,3.1.85,"08/26/2023, 14:30:00","{""0"":1,""1"":1}",lumi.54ef4410003fe65f,4,"08/26/2023, 14:00:00"
0,,3.1.85,"08/27/2023, 01:00:00","{""0"":1,""1"":1}",lumi.54ef4410003fe65f,4,"08/27/2023, 00:30:00"
