,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
299,,0.1.85,"08/26/2023, 21:30:00",2918.0,lumi.54ef4410004b0c76,3,"08/26/2023, 21:00:00"
298,,0.3.85,"08/26/2023, 21:30:00",100870.0,lumi.54ef4410004b0c76,3,"08/26/2023, 21:00:00"
297,"08/26/2023, 21:05:15",0.3.85,"08/26/2023, 21:30:00",100870.000000,lumi.54ef4410004b0c76,2,"08/26/2023, 21:00:00"
296,"08/26/2023, 21:21:15",0.1.85,"08/26/2023, 21:30:00",2918.000000,lumi.54ef4410004b0c76,2,"08/26/2023, 21:00:00"
295,"08/26/2023, 21:05:15",0.3.85,"08/26/2023, 21:30:00",100870.000000,lumi.54ef4410004b0c76,1,"08/26/2023, 21:00:00"
294,"08/26/2023, 21:21:15",0.1.85,"08/26/2023, 21:30:00",2918.000000,lumi.54ef4410004b0c76,1,"08/26/2023, 21:00:00"
293,,0.2.85,"08/26/2023, 22:00:00",6493.0,lumi.54ef4410004b0c76,3,"08/26/2023, 21:30:00"
292,,0.1.85,"08/26/2023, 22:00:00",2915.0,lumi.54ef4410004b0c76,3,"08/26/2023, 21:30:00"
291,,0.3.85,"08/26/2023, 22:00:00",100900.0,lumi.54ef4410004b0c76,3,"08/26/2023, 21:30:00"
290,"08/26/2023, 21:49:39",0.2.85,"08/26/2023, 22:00:00",6493.000000,lumi.54ef4410004b0c76,2,"08/26/2023, 21:30:00"
289,"08/26/2023, 21:32:54",0.3.85,"08/26/2023, 22:00:00",100900.000000,lumi.54ef4410004b0c76,2,"08/26/2023, 21:30:00"
288,"08/26/2023, 21:49:39",0.1.85,"08/26/2023, 22:00:00",2915.000000,lumi.54ef4410004b0c76,2,"08/26/2023, 21:30:00"
287,"08/26/2023, 21:32:54",0.3.85,"08/26/2023, 22:00:00",100900.000000,lumi.54ef4410004b0c76,1,"08/26/2023, 21:30:00"
286,"08/26/2023, 21:49:39",0.1.85,"08/26/2023, 22:00:00",2915.000000,lumi.54ef4410004b0c76,1,"08/26/2023, 21:30:00"
285,"08/26/2023, 21:49:39",0.2.85,"08/26/2023, 22:00:00",6493.000000,lumi.54ef4410004b0c76,1,"08/26/2023, 21:30:00"
284,,0.3.85,"08/26/2023, 22:30:00",100870.0,lumi.54ef4410004b0c76,3,"08/26/2023, 22:00:00"
283,"08/26/2023, 22:03:53",0.3.85,"08/26/2023, 22:30:00",100870.000000,lumi.54ef4410004b0c76,2,"08/26/2023, 22:00:00"
282,"08/26/2023, 22:03:53",0.3.85,"08/26/2023, 22:30:00",100870.000000,lumi.54ef4410004b0c76,1,"08/26/2023, 22:00:00"
281,,0.2.85,"08/26/2023, 23:00:00",6508.0,lumi.54ef4410004b0c76,3,"08/26/2023, 22:30:00"
280,,0.1.85,"08/26/2023, 23:00:00",2922.0,lumi.54ef4410004b0c76,3,"08/26/2023, 22:30:00"
279,,0.3.85,"08/26/2023, 23:00:00",100836.666667,lumi.54ef4410004b0c76,3,"08/26/2023, 22:30:00"
278,"08/26/2023, 22:44:17",0.2.85,"08/26/2023, 23:00:00",6508.000000,lumi.54ef4410004b0c76,2,"08/26/2023, 22:30:00"
277,"08/26/2023, 22:53:58",0.3.85,"08/26/2023, 23:00:00",100870.000000,lumi.54ef4410004b0c76,2,"08/26/2023, 22:30:00"
276,"08/26/2023, 22:44:17",0.1.85,"08/26/2023, 23:00:00",2922.000000,lumi.54ef4410004b0c76,2,"08/26/2023, 22:30:00"
275,"08/26/2023, 22:44:17",0.3.85,"08/26/2023, 23:00:00",100800.000000,lumi.54ef4410004b0c76,1,"08/26/2023, 22:30:00"
274,"08/26/2023, 22:44:17",0.1.85,"08/26/2023, 23:00:00",2922.000000,lumi.54ef4410004b0c76,1,"08/26/2023, 22:30:00"
273,"08/26/2023, 22:44:17",0.2.85,"08/26/2023, 23:00:00",6508.000000,lumi.54ef4410004b0c76,1,"08/26/2023, 22:30:00"
272,,0.2.85,"08/27/2023, 00:00:00",6532.0,lumi.54ef4410004b0c76,3,"08/26/2023, 23:30:00"
271,,0.1.85,"08/27/2023, 00:00:00",2912.0,lumi.54ef4410004b0c76,3,"08/26/2023, 23:30:00"
270,,0.3.85,"08/27/2023, 00:00:00",100800.0,lumi.54ef4410004b0c76,3,"08/26/2023, 23:30:00"
269,"08/26/2023, 23:38:55",0.2.85,"08/27/2023, 00:00:00",6532.000000,lumi.54ef4410004b0c76,2,"08/26/2023, 23:30:00"
268,"08/26/2023, 23:38:55",0.3.85,"08/27/2023, 00:00:00",100800.000000,lumi.54ef4410004b0c76,2,"08/26/2023, 23:30:00"
267,"08/26/2023, 23:38:55",0.1.85,"08/27/2023, 00:00:00",2912.000000,lumi.54ef4410004b0c76,2,"08/26/2023, 23:30:00"
266,"08/26/2023, 23:38:55",0.3.85,"08/27/2023, 00:00:00",100800.000000,lumi.54ef4410004b0c76,1,"08/26/2023, 23:30:00"
265,"08/26/2023, 23:38:55",0.1.85,"08/27/2023, 00:00:00",2912.000000,lumi.54ef4410004b0c76,1,"08/26/2023, 23:30:00"
264,"08/26/2023, 23:38:55",0.2.85,"08/27/2023, 00:00:00",6532.000000,lumi.54ef4410004b0c76,1,"08/26/2023, 23:30:00"
263,,0.3.85,"08/27/2023, 00:30:00",100840.0,lumi.54ef4410004b0c76,3,"08/27/2023, 00:00:00"
262,"08/27/2023, 00:05:09",0.3.85,"08/27/2023, 00:30:00",100840.000000,lumi.54ef4410004b0c76,2,"08/27/2023, 00:00:00"
261,"08/27/2023, 00:05:09",0.3.85,"08/27/2023, 00:30:00",100840.000000,lumi.54ef4410004b0c76,1,"08/27/2023, 00:00:00"
260,,0.2.85,"08/27/2023, 01:00:00",6596.0,lumi.54ef4410004b0c76,3,"08/27/2023, 00:30:00"
259,,0.1.85,"08/27/2023, 01:00:00",2912.0,lumi.54ef4410004b0c76,3,"08/27/2023, 00:30:00"
258,,0.3.85,"08/27/2023, 01:00:00",100800.0,lumi.54ef4410004b0c76,3,"08/27/2023, 00:30:00"
257,"08/27/2023, 00:33:33",0.2.85,"08/27/2023, 01:00:00",6596.000000,lumi.54ef4410004b0c76,2,"08/27/2023, 00:30:00"
256,"08/27/2023, 00:33:33",0.3.85,"08/27/2023, 01:00:00",100800.000000,lumi.54ef4410004b0c76,2,"08/27/2023, 00:30:00"
