,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
143,,0.3.85,"08/07/2023, 00:30:00",0.0,lumi.54ef44100065d1e0,3,"08/07/2023, 00:00:00"
142,"08/07/2023, 00:00:53",0.3.85,"08/07/2023, 00:30:00",0.000000,lumi.54ef44100065d1e0,2,"08/07/2023, 00:00:00"
141,"08/07/2023, 00:00:53",0.3.85,"08/07/2023, 00:30:00",0.000000,lumi.54ef44100065d1e0,1,"08/07/2023, 00:00:00"
140,,0.3.85,"08/07/2023, 01:00:00",123.666667,lumi.54ef44100065d1e0,3,"08/07/2023, 00:30:00"
139,"08/07/2023, 00:37:06",0.3.85,"08/07/2023, 01:00:00",244.000000,lumi.54ef44100065d1e0,2,"08/07/2023, 00:30:00"
138,"08/07/2023, 00:35:57",0.3.85,"08/07/2023, 01:00:00",0.000000,lumi.54ef44100065d1e0,1,"08/07/2023, 00:30:00"
137,,0.3.85,"08/07/2023, 01:30:00",161.75,lumi.54ef44100065d1e0,3,"08/07/2023, 01:00:00"
136,"08/07/2023, 01:26:21",0.3.85,"08/07/2023, 01:30:00",213.000000,lumi.54ef44100065d1e0,2,"08/07/2023, 01:00:00"
135,"08/07/2023, 01:04:42",0.3.85,"08/07/2023, 01:30:00",83.000000,lumi.54ef44100065d1e0,1,"08/07/2023, 01:00:00"
134,,0.3.85,"08/07/2023, 02:00:00",152.2,lumi.54ef44100065d1e0,3,"08/07/2023, 01:30:00"
133,"08/07/2023, 01:36:29",0.3.85,"08/07/2023, 02:00:00",267.000000,lumi.54ef44100065d1e0,2,"08/07/2023, 01:30:00"
132,"08/07/2023, 01:47:31",0.3.85,"08/07/2023, 02:00:00",0.000000,lumi.54ef44100065d1e0,1,"08/07/2023, 01:30:00"
131,,0.3.85,"08/07/2023, 05:00:00",0.0,lumi.54ef44100065d1e0,3,"08/07/2023, 04:30:00"
130,"08/07/2023, 04:34:56",0.3.85,"08/07/2023, 05:00:00",0.000000,lumi.54ef44100065d1e0,2,"08/07/2023, 04:30:00"
129,"08/07/2023, 04:34:56",0.3.85,"08/07/2023, 05:00:00",0.000000,lumi.54ef44100065d1e0,1,"08/07/2023, 04:30:00"
128,,0.3.85,"08/07/2023, 07:30:00",0.0,lumi.54ef44100065d1e0,3,"08/07/2023, 07:00:00"
127,"08/07/2023, 07:19:21",0.3.85,"08/07/2023, 07:30:00",0.000000,lumi.54ef44100065d1e0,2,"08/07/2023, 07:00:00"
126,"08/07/2023, 07:19:21",0.3.85,"08/07/2023, 07:30:00",0.000000,lumi.54ef44100065d1e0,1,"08/07/2023, 07:00:00"
125,,0.3.85,"08/07/2023, 08:30:00",9.5,lumi.54ef44100065d1e0,3,"08/07/2023, 08:00:00"
124,"08/07/2023, 08:00:42",0.3.85,"08/07/2023, 08:30:00",17.000000,lumi.54ef44100065d1e0,2,"08/07/2023, 08:00:00"
123,"08/07/2023, 08:00:47",0.3.85,"08/07/2023, 08:30:00",2.000000,lumi.54ef44100065d1e0,1,"08/07/2023, 08:00:00"
122,,0.3.85,"08/07/2023, 09:30:00",26.5,lumi.54ef44100065d1e0,3,"08/07/2023, 09:00:00"
121,"08/07/2023, 09:03:39",0.3.85,"08/07/2023, 09:30:00",56.000000,lumi.54ef44100065d1e0,2,"08/07/2023, 09:00:00"
120,"08/07/2023, 09:04:34",0.3.85,"08/07/2023, 09:30:00",0.000000,lumi.54ef44100065d1e0,1,"08/07/2023, 09:00:00"
119,,0.3.85,"08/07/2023, 10:30:00",29.285714,lumi.54ef44100065d1e0,3,"08/07/2023, 10:00:00"
118,"08/07/2023, 10:15:06",0.3.85,"08/07/2023, 10:30:00",52.000000,lumi.54ef44100065d1e0,2,"08/07/2023, 10:00:00"
117,"08/07/2023, 10:03:46",0.3.85,"08/07/2023, 10:30:00",4.000000,lumi.54ef44100065d1e0,1,"08/07/2023, 10:00:00"
116,,0.3.85,"08/07/2023, 12:00:00",3.125,lumi.54ef44100065d1e0,3,"08/07/2023, 11:30:00"
115,"08/07/2023, 11:53:23",0.3.85,"08/07/2023, 12:00:00",7.000000,lumi.54ef44100065d1e0,2,"08/07/2023, 11:30:00"
114,"08/07/2023, 11:43:56",0.3.85,"08/07/2023, 12:00:00",0.000000,lumi.54ef44100065d1e0,1,"08/07/2023, 11:30:00"
113,,0.3.85,"08/07/2023, 12:30:00",4.0,lumi.54ef44100065d1e0,3,"08/07/2023, 12:00:00"
112,"08/07/2023, 12:02:28",0.3.85,"08/07/2023, 12:30:00",6.000000,lumi.54ef44100065d1e0,2,"08/07/2023, 12:00:00"
111,"08/07/2023, 12:10:06",0.3.85,"08/07/2023, 12:30:00",0.000000,lumi.54ef44100065d1e0,1,"08/07/2023, 12:00:00"
110,,0.3.85,"08/07/2023, 13:30:00",0.0,lumi.54ef44100065d1e0,3,"08/07/2023, 13:00:00"
109,"08/07/2023, 13:16:02",0.3.85,"08/07/2023, 13:30:00",0.000000,lumi.54ef44100065d1e0,2,"08/07/2023, 13:00:00"
108,"08/07/2023, 13:16:02",0.3.85,"08/07/2023, 13:30:00",0.000000,lumi.54ef44100065d1e0,1,"08/07/2023, 13:00:00"
107,,0.3.85,"08/07/2023, 15:30:00",5.0,lumi.54ef44100065d1e0,3,"08/07/2023, 15:00:00"
106,"08/07/2023, 15:22:25",0.3.85,"08/07/2023, 15:30:00",10.000000,lumi.54ef44100065d1e0,2,"08/07/2023, 15:00:00"
105,"08/07/2023, 15:22:45",0.3.85,"08/07/2023, 15:30:00",0.000000,lumi.54ef44100065d1e0,1,"08/07/2023, 15:00:00"
104,,0.3.85,"08/07/2023, 16:00:00",22.8,lumi.54ef44100065d1e0,3,"08/07/2023, 15:30:00"
103,"08/07/2023, 15:43:16",0.3.85,"08/07/2023, 16:00:00",54.000000,lumi.54ef44100065d1e0,2,"08/07/2023, 15:30:00"
102,"08/07/2023, 15:43:07",0.3.85,"08/07/2023, 16:00:00",0.000000,lumi.54ef44100065d1e0,1,"08/07/2023, 15:30:00"
101,,0.3.85,"08/07/2023, 16:30:00",0.0,lumi.54ef44100065d1e0,3,"08/07/2023, 16:00:00"
100,"08/07/2023, 16:07:50",0.3.85,"08/07/2023, 16:30:00",0.000000,lumi.54ef44100065d1e0,2,"08/07/2023, 16:00:00"
99,"08/07/2023, 16:07:50",0.3.85,"08/07/2023, 16:30:00",0.000000,lumi.54ef44100065d1e0,1,"08/07/2023, 16:00:00"
98,,0.3.85,"08/07/2023, 18:30:00",0.0,lumi.54ef44100065d1e0,3,"08/07/2023, 18:00:00"
97,"08/07/2023, 18:17:02",0.3.85,"08/07/2023, 18:30:00",0.000000,lumi.54ef44100065d1e0,2,"08/07/2023, 18:00:00"
96,"08/07/2023, 18:17:02",0.3.85,"08/07/2023, 18:30:00",0.000000,lumi.54ef44100065d1e0,1,"08/07/2023, 18:00:00"
95,,0.3.85,"08/07/2023, 21:30:00",0.0,lumi.54ef44100065d1e0,3,"08/07/2023, 21:00:00"
