,timeStamp,resourceId,value,subjectId
9,"10/01/2023, 12:47:29",0.3.85,7,lumi.54ef44100065d1e0
8,"10/01/2023, 13:42:17",0.3.85,7,lumi.54ef44100065d1e0
7,"10/01/2023, 15:31:54",0.3.85,3,lumi.54ef44100065d1e0
6,"10/01/2023, 15:39:54",0.3.85,0,lumi.54ef44100065d1e0
5,"10/01/2023, 17:21:31",0.3.85,0,lumi.54ef44100065d1e0
4,"10/01/2023, 18:16:19",0.3.85,0,lumi.54ef44100065d1e0
3,"10/01/2023, 20:05:56",0.3.85,0,lumi.54ef44100065d1e0
2,"10/01/2023, 21:00:44",0.3.85,0,lumi.54ef44100065d1e0
1,"10/01/2023, 22:50:21",0.3.85,0,lumi.54ef44100065d1e0
0,"10/01/2023, 23:45:09",0.3.85,0,lumi.54ef44100065d1e0
